0.0	0.0	0.0	0.498915
0.03333	0.0255118	0.0170593	0.442408
0.06666	0.0674177	0.0161336	0.487645
0.09999	0.111852	0.0119616	0.544231
0.13332	0.149079	0.00956454	0.532657
0.16665	0.189899	0.00729844	0.514972
0.19998	0.242946	0.00534917	0.501891
0.23331	0.3	0.00350914	0.489252
0.26664	0.310098	0.00350908	0.484216
0.29997	0.320195	0.00350903	0.47918
0.3333	0.325496	0.00350899	0.473967
0.36663	0.326441	0.00350899	0.468336
0.39996	0.326734	0.00350899	0.462285
0.43329	0.326468	0.00350899	0.455986
0.46662	0.325739	0.00350899	0.449613
0.49995	0.324642	0.003509	0.44334
0.53328	0.323271	0.00350901	0.43734
0.56661	0.321721	0.00350902	0.431787
0.59994	0.320088	0.00350903	0.426855
0.63327	0.318465	0.00350904	0.422716
0.6666	0.316949	0.00350904	0.419545
0.69993	0.315439	0.00350905	0.417123
0.73326	0.313789	0.00350906	0.415093
0.76659	0.312022	0.00350907	0.413418
0.79992	0.310158	0.00350908	0.412064
0.83325	0.308222	0.00350909	0.410995
0.86658	0.306233	0.0035091	0.410176
0.89991	0.304216	0.00350912	0.409572
0.93324	0.302192	0.00350913	0.409148
0.96657	0.300183	0.00350914	0.408867
0.9999	0.298212	0.00350915	0.408695
1.03323	0.2963	0.00350916	0.408597
1.06656	0.29447	0.00350917	0.408537
1.09989	0.292744	0.00350918	0.408479
1.13322	0.291145	0.00350919	0.408389
1.16655	0.289694	0.0035092	0.408231
1.19988	0.288375	0.00350921	0.408164
1.23321	0.287154	0.00350921	0.408339
1.26654	0.286025	0.00350922	0.408714
1.29987	0.284982	0.00350923	0.409245
1.3332	0.284021	0.00350923	0.409888
1.36653	0.283136	0.00350924	0.4106
1.39986	0.282321	0.00350924	0.411337
1.43319	0.281571	0.00350924	0.412056
1.46652	0.28088	0.00350925	0.412712
1.49985	0.280244	0.00350925	0.413263
1.53318	0.279657	0.00350926	0.413665
1.56651	0.279113	0.00350926	0.413874
1.59984	0.278607	0.00350926	0.413847
1.63317	0.27829	0.00352504	0.41314
1.6665	0.278265	0.00356662	0.411522
1.69983	0.278457	0.0036254	0.409259
1.73316	0.27879	0.0036928	0.40662
1.76649	0.279188	0.00376019	0.403875
1.79982	0.279577	0.00381897	0.401291
1.83315	0.279881	0.00386055	0.399138
1.86648	0.280024	0.00387632	0.397684
1.89981	0.27993	0.00385768	0.397197
1.93314	0.279524	0.00379603	0.397947
1.96647	0.278731	0.00368276	0.400201
1.9998	0.277474	0.00350927	0.404229
2.03313	0.274735	0.00312441	0.414249
2.06646	0.270089	0.00246207	0.432071
2.09979	0.264354	0.00164115	0.454352
2.13312	0.258346	0.00078059	0.477748
2.16645	0.252883	-6.84261e-007	0.498915
