0.0	0.0	0.0	0.501088
0.03333	-0.171762	0.0114093	0.473898
0.06666	-0.211149	0.00665578	0.41016
0.09999	-0.23035	6.98566e-007	0.355561
0.13332	-0.280994	8.51154e-007	0.383202
0.16665	-0.318997	-0.0211469	0.389893
0.19998	-0.355573	-0.0471357	0.394001
0.23331	-0.390502	-0.0693935	0.395954
0.26664	-0.423569	-0.0793481	0.396179
0.29997	-0.456335	-0.0741224	0.393981
0.3333	-0.489233	-0.0597026	0.389485
0.36663	-0.520346	-0.0408118	0.384341
0.39996	-0.547758	-0.0221731	0.380205
0.43329	-0.569552	-0.00850963	0.378727
0.46662	-0.586885	0.000811372	0.37926
0.49995	-0.602129	0.00944762	0.380039
0.53328	-0.61519	0.0172138	0.381039
0.56661	-0.625974	0.0239246	0.382238
0.59994	-0.634387	0.0293946	0.383611
0.63327	-0.640334	0.0334386	0.385135
0.6666	-0.643721	0.0358711	0.386785
0.69993	-0.644663	0.0368011	0.388539
0.73326	-0.643578	0.0365947	0.390371
0.76659	-0.640822	0.0354524	0.392259
0.79992	-0.636755	0.0335747	0.394179
0.83325	-0.631734	0.0311622	0.396107
0.86658	-0.626116	0.0284154	0.398019
0.89991	-0.620259	0.025535	0.399891
0.93324	-0.614522	0.0227214	0.4017
0.96657	-0.609262	0.0201752	0.403422
0.9999	-0.604837	0.0180969	0.405033
