0.0	0.0	0.0	1.40982
0.03333	0.0571454	-0.0032441	1.40668
0.06666	0.115663	-0.00657521	1.40288
0.09999	0.175209	-0.00997157	1.3986
0.13332	0.23544	-0.0134114	1.394
0.16665	0.296015	-0.016873	1.38924
0.19998	0.35659	-0.0203347	1.38448
0.23331	0.416822	-0.0237745	1.37988
0.26664	0.476368	-0.0271709	1.3756
0.29997	0.534885	-0.030502	1.3718
0.3333	0.592031	-0.0337461	1.36866
0.36663	0.647461	-0.0368814	1.36632
0.39996	0.700834	-0.0398862	1.36495
0.43329	0.751806	-0.0427388	1.36472
0.46662	0.800035	-0.0454174	1.36578
0.49995	0.845177	-0.0479002	1.36829
0.53328	0.883092	-0.0512132	1.37246
0.56661	0.911343	-0.0560609	1.37827
0.59994	0.932144	-0.0619396	1.38554
0.63327	0.94771	-0.0683453	1.39411
0.6666	0.960256	-0.0747742	1.40381
0.69993	0.971994	-0.0807223	1.41448
0.73326	0.98514	-0.0856859	1.42594
0.76659	1.00191	-0.089161	1.43804
0.79992	1.02451	-0.0906438	1.4506
0.83325	1.05516	-0.0896304	1.46345
0.86658	1.09608	-0.085617	1.47643
0.89991	1.14948	-0.0780996	1.48937
0.93324	1.21756	-0.0665745	1.50211
0.96657	1.52134	0.0340093	1.53871
0.9999	1.98776	0.157555	1.55692
1.03323	2.42443	0.204353	1.51231
1.06656	2.82343	0.17191	1.44548
1.09989	3.10584	-0.0411536	1.38437
1.13322	3.29225	-0.237893	1.35691
1.16655	3.40924	-0.281448	1.36057
1.19988	3.50025	-0.289926	1.37287
1.23321	3.57761	-0.27869	1.39177
1.26654	3.65369	-0.263104	1.41524
1.29987	3.73726	-0.253896	1.44126
1.3332	3.8175	-0.235573	1.46778
1.36653	3.89865	-0.211084	1.49279
1.39986	3.98772	-0.186796	1.51424
1.43319	4.08393	-0.161697	1.53012
1.46652	4.18179	-0.134469	1.53839
1.49985	4.27583	-0.104339	1.53702
1.53318	4.37186	-0.0682978	1.51813
1.56651	4.46786	-0.0283575	1.47974
1.59984	4.5466	0.00872966	1.42865
1.63317	4.59063	0.0375849	1.37165
1.6665	4.59709	0.0614845	1.31556
1.69983	4.58884	0.0796186	1.26716
1.73316	4.59074	0.0900025	1.23327
1.76649	4.6103	0.09349	1.21662
1.79982	4.63565	0.0928002	1.21303
1.83315	4.66252	0.0887457	1.21889
1.86648	4.68664	0.0821395	1.23057
1.89981	4.70374	0.0737944	1.24446
1.93314	4.71462	0.0618824	1.26124
1.96647	4.72295	0.0457017	1.28281
1.9998	4.7288	0.0277544	1.30741
2.03313	4.73224	0.0105425	1.33327
2.06646	4.73334	-0.00343179	1.35863
2.09979	4.73216	-0.0116666	1.38172
2.13312	4.72844	-0.0124152	1.4014
2.16645	4.72057	-0.0084599	1.42023
2.19978	4.70938	2.5034e-005	1.43874
2.23311	4.69607	0.013537	1.4569
2.26644	4.68186	0.0325738	1.47468
2.29977	4.66797	0.0576328	1.49206
2.3331	4.65372	0.0918489	1.509
2.36643	4.63167	0.146448	1.52549
2.39976	4.60784	0.211542	1.5415
2.43309	4.59039	0.274041	1.55699
2.46642	4.58752	0.320855	1.57194
2.49975	4.6052	0.342366	1.58668
2.53308	4.63471	0.351729	1.60272
2.56641	4.67246	0.353119	1.61891
2.59974	4.71665	0.347836	1.63363
2.63307	4.76547	0.337179	1.64532
2.6664	4.8171	0.32245	1.65238
2.69973	4.86974	0.304948	1.65322
2.73306	4.92325	0.28463	1.64588
2.76639	4.98507	0.255547	1.62835
2.79972	5.05285	0.219725	1.60327
2.83305	5.12245	0.180623	1.57382
2.86638	5.18974	0.1417	1.5432
2.89971	5.2506	0.106417	1.51462
2.93304	5.30088	0.0782309	1.49127
2.96637	5.33777	0.0595716	1.47532
2.9997	5.36686	0.046144	1.46252
3.03303	5.39022	0.0363615	1.45171
3.06636	5.40879	0.0294943	1.44259
3.09969	5.42353	0.0248118	1.43488
3.13302	5.43538	0.0215839	1.42829
3.16635	5.44529	0.0190801	1.42253
3.19968	5.45423	0.0165702	1.4173
3.23301	5.46314	0.0133239	1.41231
3.26634	5.47185	0.00908464	1.40775
3.29967	5.47499	0.00604098	1.40584
3.333	5.47352	0.00413358	1.40609
3.36633	5.46958	0.00283799	1.4075
3.39966	5.46528	0.00162981	1.40908
3.43299	5.46275	-1.53923e-005	1.40982
