0.0	0.0	0.0	1.40982
0.03333	-0.00151556	-0.000273161	1.4242
0.06666	-0.00454667	-0.000819492	1.43229
0.09999	-0.00682	-0.00122924	1.44353
0.13332	-0.00606223	-0.00109265	1.46732
0.16665	0.0	0.0	1.51311
0.19998	0.0113381	0.00631506	1.60886
0.23331	0.0296086	0.0155882	1.74458
0.26664	0.0596121	0.0184332	1.87274
0.29997	0.105895	0.00705986	1.95417
0.3333	0.167524	-0.0141828	2.01015
0.36663	0.23829	-0.0424588	2.04843
0.39996	0.311775	-0.0760665	2.07039
0.43329	0.384826	-0.116162	2.07312
0.46662	0.465203	-0.171835	2.03578
0.49995	0.535826	-0.227993	1.96437
0.53328	0.589294	-0.279572	1.8487
0.56661	0.633563	-0.32933	1.7106
0.59994	0.670706	-0.370342	1.6087
0.63327	0.70558	-0.404059	1.55495
0.6666	0.736508	-0.43239	1.52668
0.69993	0.755754	-0.449103	1.53059
0.73326	0.753228	-0.444717	1.58618
0.76659	0.718663	-0.407747	1.73048
0.79992	0.671618	-0.365071	1.86355
0.83325	0.619943	-0.329383	1.94517
0.86658	0.562286	-0.293403	2.00534
0.89991	0.508041	-0.258876	2.0314
0.93324	0.466413	-0.226222	2.00552
0.96657	0.426151	-0.195984	1.93459
0.9999	0.362592	-0.16923	1.83166
1.03323	0.269334	-0.14478	1.68123
1.06656	0.211582	-0.129037	1.56848
1.09989	0.212891	-0.124008	1.52071
1.13322	0.240481	-0.124588	1.50027
1.16655	0.282335	-0.127605	1.5094
1.19988	0.328881	-0.130182	1.55734
1.23321	0.387352	-0.133168	1.66583
1.26654	0.459887	-0.139461	1.78687
1.29987	0.551133	-0.152812	1.87145
1.3332	0.671252	-0.175646	1.93003
1.36653	0.782221	-0.196901	1.95768
1.39986	0.857096	-0.210113	1.96501
1.43319	0.916502	-0.220331	1.96309
1.46652	0.987466	-0.232227	1.94116
1.49985	1.09702	-0.250475	1.88844
1.53318	1.29908	-0.302271	1.73773
1.56651	1.5593	-0.351219	1.54685
1.59984	1.76803	-0.306974	1.48634
1.63317	1.93334	-0.154159	1.5669
1.6665	2.40427	0.0590863	1.65908
1.69983	2.91853	0.18405	1.72878
1.73316	3.16457	0.171953	1.76639
1.76649	3.41569	0.155994	1.77635
1.79982	3.67765	0.14408	1.77833
1.83315	3.93548	0.126554	1.76656
1.86648	4.18456	0.0979159	1.72971
1.89981	4.43477	0.0416172	1.63237
1.93314	4.67412	-0.0285577	1.50346
1.96647	4.86526	-0.0726094	1.42806
1.9998	4.97811	-0.0691283	1.4198
2.03313	5.04274	-0.0395236	1.43097
2.06646	5.11209	-0.00802124	1.4547
2.09979	5.20829	0.0196292	1.48408
2.13312	5.31	0.0497046	1.51222
2.16645	5.40492	0.0760192	1.53222
2.19978	5.47976	0.0940212	1.5308
2.23311	5.52845	0.109186	1.49164
2.26644	5.56849	0.121705	1.47538
2.29977	5.61972	0.130338	1.53117
2.3331	5.70195	0.133847	1.60833
2.36643	5.82715	0.129197	1.63764
2.39976	5.96712	0.108986	1.63584
2.43309	6.13185	0.082007	1.62373
2.46642	6.33906	0.059365	1.61586
2.49975	6.6065	0.0521649	1.62678
2.53308	7.25384	0.156855	1.76164
2.56641	8.16778	0.205732	1.92852
2.59974	8.71141	0.0463656	1.9436
2.63307	8.98528	-0.00437689	1.90019
2.6664	9.13371	0.0052317	1.83055
2.69973	9.2265	0.0339767	1.74819
2.73306	9.30399	0.0658045	1.66348
2.76639	9.40651	0.0846606	1.58682
2.79972	9.54485	0.0862097	1.50928
2.83305	9.69357	0.0790319	1.43217
2.86638	9.83864	0.0664478	1.38118
2.89971	9.96747	0.050764	1.38145
2.93304	10.0826	0.0293531	1.4345
2.96637	10.1919	0.00487125	1.51232
2.9997	10.3023	-0.0189965	1.58519
