0.0	0.0	0.0	1.77818
0.03333	-0.0293678	-0.0137708	1.76725
0.06666	-0.0583105	-0.026749	1.7563
0.09999	-0.087147	-0.039529	1.74533
0.13332	-0.116196	-0.0527054	1.73434
0.16665	-0.145776	-0.0668724	1.72333
0.19998	-0.176207	-0.0826246	1.71232
0.23331	-0.207806	-0.100556	1.70129
0.26664	-0.241376	-0.121207	1.69025
0.29997	-0.277068	-0.144271	1.67921
0.3333	-0.314231	-0.169079	1.66817
0.36663	-0.352213	-0.19496	1.65713
0.39996	-0.390363	-0.221243	1.64609
0.43329	-0.428027	-0.247257	1.63506
0.46662	-0.464554	-0.272332	1.62405
0.49995	-0.499292	-0.295797	1.61304
0.53328	-0.531589	-0.316981	1.60205
0.56661	-0.560792	-0.335215	1.59108
0.59994	-0.586251	-0.349826	1.58013
0.63327	-0.607121	-0.360005	1.5692
0.6666	-0.622256	-0.364869	1.5583
0.69993	-0.632473	-0.365198	1.54744
0.73326	-0.638849	-0.361982	1.5366
0.76659	-0.642464	-0.356211	1.5258
0.79992	-0.644397	-0.348874	1.51504
0.83325	-0.645726	-0.34096	1.50432
0.86658	-0.647531	-0.333459	1.49365
0.89991	-0.650891	-0.32736	1.48302
0.93324	-0.656884	-0.323653	1.47244
0.96657	-0.666409	-0.323151	1.46204
0.9999	-0.678785	-0.325178	1.45243
1.03323	-0.69319	-0.328992	1.4435
1.06656	-0.708908	-0.333964	1.43502
1.09989	-0.725222	-0.339461	1.42674
1.13322	-0.741417	-0.344854	1.41842
1.16655	-0.756777	-0.34951	1.40982
