0.0	0.0	0.0	0.661671
0.03333	0.060397	0.0218533	0.689719
0.06666	0.121551	0.0453116	0.719121
0.09999	0.182554	0.0684488	0.748252
0.13332	0.242497	0.0893392	0.775488
0.16665	0.30047	0.106057	0.799205
0.19998	0.354537	0.117121	0.819056
0.23331	0.400555	0.123594	0.839311
0.26664	0.444084	0.124792	0.855119
0.29997	0.492038	0.119623	0.860155
0.3333	0.551331	0.106991	0.848096
0.36663	0.631062	0.0744214	0.785048
0.39996	0.728528	0.0262932	0.690649
0.43329	0.832942	-0.0132056	0.638875
0.46662	0.942409	-0.0370955	0.653368
0.49995	1.05808	-0.056024	0.696083
0.53328	1.17372	-0.0722434	0.748464
0.56661	1.28311	-0.088006	0.791955
0.59994	1.37873	-0.107309	0.809397
0.63327	1.45472	-0.133804	0.801465
0.6666	1.52443	-0.148299	0.778705
0.69993	1.60509	-0.119843	0.743398
0.73326	1.69421	-0.0323877	0.683909
0.76659	1.74618	0.00966603	0.658286
0.79992	1.78027	0.0283739	0.646556
0.83325	1.80775	0.0399254	0.640026
0.86658	1.83342	0.0486739	0.63834
0.89991	1.86209	0.0589724	0.641146
0.93324	1.90054	0.0777856	0.652995
0.96657	1.9538	0.105095	0.692069
0.9999	2.00179	0.101956	0.740372
1.03323	2.04582	0.0757153	0.801134
1.06656	2.08869	0.0455006	0.852012
1.09989	2.1302	0.0250863	0.871594
1.13322	2.16547	0.00805947	0.87983
1.16655	2.1981	-0.0078168	0.88201
1.19988	2.23305	-0.0226909	0.878405
1.23321	2.2753	-0.0367116	0.869284
1.26654	2.32983	-0.0500274	0.854918
1.29987	2.40504	-0.0629862	0.832437
1.3332	2.51622	-0.0759488	0.788899
1.36653	2.64573	-0.0867449	0.735798
1.39986	2.77138	-0.0928953	0.688389
1.43319	2.87277	-0.0921513	0.659741
1.46652	2.95302	-0.0844686	0.645191
1.49985	3.02894	-0.0702872	0.640443
1.53318	3.11718	-0.0499334	0.642633
1.56651	3.24191	-0.0140592	0.658311
1.59984	3.37964	0.0302903	0.684082
1.63317	3.47545	0.0581986	0.702173
1.6665	3.52339	0.0665582	0.709608
1.69983	3.55712	0.0697972	0.715314
1.73316	3.58118	0.0693027	0.71937
1.76649	3.60007	0.0664619	0.721857
1.79982	3.61833	0.0626621	0.722854
1.83315	3.64049	0.0592904	0.72244
1.86648	3.6691	0.0572822	0.721127
1.89981	3.69669	0.054802	0.720391
1.93314	3.72513	0.0514786	0.717699
1.96647	3.75822	0.0473355	0.70995
1.9998	3.79976	0.0423964	0.694045
2.03313	3.85726	0.0361423	0.662894
2.06646	3.94467	0.0266317	0.601736
2.09979	4.03852	0.0166436	0.534873
2.13312	4.11026	0.00964316	0.491965
2.16645	4.15765	0.00601521	0.476597
2.19978	4.19772	0.00362506	0.470958
2.23311	4.23081	0.00215856	0.472612
2.26644	4.2573	0.00130157	0.479122
2.29977	4.27755	0.000739961	0.488052
2.3331	4.29229	0.000210271	0.497401
2.36643	4.30409	-0.000188497	0.508143
2.39976	4.31367	-0.000441176	0.520325
2.43309	4.32134	-0.000571146	0.533646
2.46642	4.32745	-0.000601806	0.547806
2.49975	4.33233	-0.000556547	0.562506
2.53308	4.3363	-0.00045876	0.577445
2.56641	4.3397	-0.00033184	0.592322
2.59974	4.34286	-0.000199178	0.606839
2.63307	4.34612	-8.41659e-005	0.620695
2.6664	4.34979	-1.01936e-005	0.633591
2.69973	4.35422	-6.57439e-007	0.645225
2.73306	4.3578	-1.78015e-005	0.653157
2.76639	4.35947	-1.58972e-005	0.656844
2.79972	4.36038	-6.37293e-006	0.658833
2.83305	4.36167	-6.58631e-007	0.661671
2.86638	4.36167	-6.58631e-007	0.661671
