0.0	0.0	0.0	0.595314
0.03333	-0.0127332	-0.0237576	0.637753
0.06666	-0.0254663	-0.0475152	0.680192
0.09999	-0.0359464	-0.0504031	0.70699
0.13332	-0.0467968	-0.0204305	0.710779
0.16665	-0.0583009	0.0276811	0.702054
0.19998	-0.0646954	0.0747325	0.691963
0.23331	-0.0602169	0.101525	0.691655
0.26664	0.0232338	0.000913696	0.748491
0.29997	0.086329	-0.0116698	0.709621
0.3333	0.149917	-0.0124134	0.654311
0.36663	0.203479	-0.00672192	0.601434
0.39996	0.236494	0.0	0.569865
0.43329	0.254737	0.00578632	0.556856
0.46662	0.270939	0.0122087	0.546827
0.49995	0.285022	0.0191692	0.539404
0.53328	0.296904	0.0265695	0.534216
0.56661	0.306507	0.0343116	0.530889
0.59994	0.31375	0.0422973	0.529051
0.63327	0.318554	0.0504286	0.528329
0.6666	0.320837	0.0586074	0.528349
0.69993	0.320521	0.0667355	0.52874
0.73326	0.317525	0.0747147	0.529128
0.76659	0.311769	0.0824471	0.529141
0.79992	0.286498	0.090852	0.532792
0.83325	0.236315	0.0998837	0.542195
0.86658	0.178183	0.107996	0.554131
0.89991	0.129061	0.113644	0.565377
0.93324	0.0904458	0.118074	0.578019
0.96657	0.0542995	0.12156	0.592793
0.9999	0.0232868	0.121087	0.604457
1.03323	7.24983e-005	0.113644	0.60777
1.06656	-0.00811728	0.0883709	0.591648
1.09989	-0.00402239	0.052491	0.563786
1.13322	7.24983e-005	0.0301112	0.547107
1.16655	-0.00646437	0.0235251	0.545238
1.19988	-0.0223396	0.0189211	0.546073
1.23321	-0.0419502	0.016249	0.548932
1.26654	-0.0596932	0.0154586	0.553139
1.29987	-0.0699654	0.0164998	0.558013
1.3332	-0.0671639	0.0193224	0.562876
1.36653	-0.0456856	0.0238763	0.56705
1.39986	7.24983e-005	0.0301112	0.569855
1.43319	0.107377	0.047317	0.573601
1.46652	0.286218	0.0759932	0.577948
1.49985	0.501283	0.102905	0.578249
1.53318	0.717261	0.114816	0.569855
1.56651	0.985657	0.0679447	0.523414
1.59984	1.22805	0.0301113	0.484118
1.63317	1.3718	0.0686653	0.49738
1.6665	1.4925	0.130943	0.526629
1.69983	1.58225	0.191095	0.556057
1.73316	1.63316	0.223275	0.569855
1.76649	1.65499	0.231063	0.568695
1.79982	1.66462	0.235477	0.564261
1.83315	1.66484	0.236822	0.557268
1.86648	1.65841	0.235404	0.548428
1.89981	1.64812	0.231529	0.538456
1.93314	1.63675	0.225501	0.528067
1.96647	1.62707	0.217626	0.517973
1.9998	1.62186	0.20821	0.50889
2.03313	1.62391	0.197557	0.501531
2.06646	1.63598	0.185974	0.49661
2.09979	1.66086	0.173766	0.494842
2.13312	1.72222	0.144998	0.504667
2.16645	1.83022	0.0980709	0.527305
2.19978	1.9674	0.0547986	0.552636
2.23311	2.11632	0.0369937	0.570537
2.26644	2.31992	0.0768412	0.577445
2.29977	2.55471	0.149038	0.577143
2.3331	2.70362	0.189164	0.570537
2.36643	2.75271	0.183111	0.558342
2.39976	2.77178	0.163449	0.542229
2.43309	2.76938	0.135769	0.52454
2.46642	2.75405	0.105664	0.507616
2.49975	2.73434	0.0787241	0.493798
2.53308	2.71879	0.0605425	0.485427
2.56641	2.70079	0.0502851	0.481653
2.59974	2.67154	0.0429383	0.479942
2.63307	2.63632	0.0378244	0.480104
2.6664	2.60039	0.0342654	0.48195
2.69973	2.56901	0.0315836	0.485291
2.73306	2.54747	0.0291011	0.489938
2.76639	2.54102	0.0261402	0.495702
2.79972	2.55494	0.022023	0.502393
2.83305	2.61804	0.0117116	0.514901
2.86638	2.73685	-0.00226402	0.534333
2.89971	2.88324	-0.00923006	0.554831
2.93304	3.02904	0.00148741	0.570537
2.96637	3.21873	0.081199	0.573376
2.9997	3.3717	0.160726	0.570537
3.03303	3.42074	0.175285	0.570537
3.06636	3.44743	0.177105	0.570537
3.09969	3.45923	0.171645	0.570537
3.13302	3.46359	0.164366	0.570537
3.16635	3.46797	0.160726	0.570537
3.19968	3.46966	0.160726	0.571598
3.23301	3.46318	0.160726	0.574249
3.26634	3.45187	0.160726	0.577696
3.29967	3.43902	0.160726	0.581142
3.333	3.42796	0.160726	0.583794
3.36633	3.42201	0.160726	0.584854
3.39966	3.42449	0.160726	0.583529
3.43299	3.4387	0.160726	0.579021
3.46632	3.46797	0.160726	0.570537
3.49965	3.53881	0.157883	0.537741
3.53298	3.66003	0.153144	0.482185
3.56631	3.8084	0.152196	0.435907
3.59964	3.96071	0.160726	0.430944
3.63297	4.1513	0.214503	0.590174
3.6663	4.34712	0.251718	0.728779
3.69963	4.43173	0.106852	0.38631
3.73296	4.74	0.0947795	0.55775
3.76629	4.9937	0.106852	0.747892
3.79962	5.07788	0.106852	0.773239
3.83295	5.12588	0.106852	0.7692
3.86628	5.15007	0.106852	0.74697
3.89961	5.16282	0.106852	0.717747
3.93294	5.17651	0.106852	0.692729
3.96627	5.18821	0.104204	0.669104
3.9996	5.18968	0.0989095	0.639409
4.03293	5.18529	0.0949383	0.607858
4.06626	5.17944	0.096262	0.578668
4.09959	5.17651	0.106852	0.556054
4.13292	5.17145	0.131824	0.536747
4.16625	5.16029	0.168748	0.516822
4.19958	5.14914	0.210267	0.499513
4.23291	5.14407	0.249028	0.488051
4.26624	5.15117	0.277678	0.485667
4.29957	5.17651	0.288862	0.495592
4.3329	5.22292	0.26129	0.536232
4.36623	5.29419	0.20017	0.606143
4.39956	5.39787	0.137893	0.678789
4.43289	5.54151	0.106852	0.727633
4.46622	6.00725	0.265732	0.63608
4.49955	6.18817	0.299886	0.637562
4.53288	6.32436	0.314508	0.653534
4.56621	6.45129	0.32533	0.67197
4.59954	6.5642	0.333948	0.686364
4.63287	6.67376	0.343164	0.697157
4.6662	6.78604	0.353149	0.707811
4.69953	6.88939	0.36156	0.716352
4.73286	6.97217	0.366051	0.720803
4.76619	7.02272	0.36428	0.719188
4.79952	7.0426	0.355919	0.711218
4.83285	7.0441	0.343191	0.698886
4.86618	7.03164	0.327572	0.683648
4.89951	7.00965	0.310539	0.666956
4.93284	6.98257	0.29357	0.650263
4.96617	6.95482	0.278142	0.635024
4.9995	6.93084	0.265732	0.622691
5.03283	6.90669	0.256036	0.611932
5.06616	6.87694	0.24757	0.600772
5.09949	6.84374	0.240035	0.589706
5.13282	6.80924	0.233134	0.579226
5.16615	6.7756	0.22657	0.569824
5.19948	6.74498	0.220045	0.561995
5.23281	6.71952	0.213263	0.556229
5.26614	6.70139	0.205925	0.553021
5.29947	6.69274	0.197735	0.552863
5.3328	6.69435	0.188833	0.556682
5.36613	6.70436	0.179593	0.564432
5.39946	6.72096	0.170071	0.575144
5.43279	6.74235	0.160321	0.587851
5.46612	6.76673	0.1504	0.601585
5.49945	6.79228	0.140362	0.615378
5.53278	6.81721	0.130261	0.628263
5.56611	6.8397	0.120154	0.639271
5.59944	6.85795	0.110094	0.647434
5.63277	6.87017	0.100138	0.651785
5.6661	6.87702	0.0902268	0.652432
5.69943	6.88075	0.0802725	0.650436
5.73276	6.88193	0.070283	0.646266
5.76609	6.88109	0.0602652	0.640385
5.79942	6.87878	0.0502275	0.633262
5.83275	6.87556	0.0401771	0.625362
5.86608	6.87197	0.0301212	0.61715
5.89941	6.86857	0.0200682	0.609095
5.93274	6.8659	0.010025	0.60166
5.96607	6.86451	0.0	0.595314
