0.0	0.0	0.0	0.595314
0.03333	0.0165743	0.00914715	0.611446
0.06666	0.0336919	0.0188818	0.628369
0.09999	0.051217	0.0290571	0.645884
0.13332	0.0690138	0.0395262	0.663794
0.16665	0.0869463	0.0501421	0.681901
0.19998	0.104879	0.060758	0.700009
0.23331	0.122676	0.071227	0.717919
0.26664	0.140201	0.0814023	0.735434
0.29997	0.157318	0.091137	0.752356
0.3333	0.173893	0.100284	0.768489
0.36663	0.189788	0.108697	0.783633
0.39996	0.204868	0.116228	0.797593
0.43329	0.218997	0.122732	0.810169
0.46662	0.23204	0.12806	0.821165
0.49995	0.24386	0.132067	0.830384
0.53328	0.255239	0.135019	0.83837
0.56661	0.266969	0.137313	0.845804
0.59994	0.278934	0.138997	0.852696
0.63327	0.291018	0.140117	0.859052
0.6666	0.303105	0.140722	0.864881
0.69993	0.315078	0.140857	0.870191
0.73326	0.326821	0.14057	0.874988
0.76659	0.338218	0.139909	0.879282
0.79992	0.349151	0.13892	0.883079
0.83325	0.359506	0.137651	0.886389
0.86658	0.369165	0.136149	0.889218
0.89991	0.378011	0.134461	0.891574
0.93324	0.38593	0.132633	0.893465
0.96657	0.392804	0.130715	0.8949
0.9999	0.398516	0.128751	0.895886
1.03323	0.402951	0.126791	0.89643
1.06656	0.405993	0.12488	0.896541
1.09989	0.407524	0.123066	0.896227
1.13322	0.407429	0.121396	0.895495
1.16655	0.405591	0.119918	0.894352
1.19988	0.401893	0.118678	0.892808
1.23321	0.394998	0.117575	0.890261
1.26654	0.383808	0.116448	0.886147
1.29987	0.36857	0.11526	0.88053
1.3332	0.34953	0.113974	0.873474
1.36653	0.326934	0.112551	0.865042
1.39986	0.301029	0.110954	0.855299
1.43319	0.27206	0.109146	0.844309
1.46652	0.240274	0.107088	0.832135
1.49985	0.205918	0.104744	0.818841
1.53318	0.169236	0.102074	0.804492
1.56651	0.130476	0.0990418	0.78915
1.59984	0.0898842	0.0956094	0.77288
1.63317	-0.136647	0.0712922	0.675548
1.6665	-0.144883	0.0684475	0.684693
1.69983	-0.121617	0.0685697	0.71107
1.73316	-0.0880519	0.0700532	0.722997
1.76649	-0.065392	0.0712922	0.731
1.79982	-0.0586101	0.0721283	0.736149
1.83315	-0.0566246	0.073328	0.740065
1.86648	-0.0565577	0.074673	0.743486
1.89981	-0.0555315	0.0759454	0.747154
