0.0	0.0	0.0	0.892692
0.03333	0.124532	0.020892	0.825282
0.06666	0.247478	0.0414177	0.782378
0.09999	0.373597	0.062676	0.81222
0.13332	0.507648	0.0857657	0.868119
0.16665	0.651443	0.11546	0.92723
0.19998	0.802265	0.149679	0.966256
0.23331	0.958072	0.179244	0.945783
0.26664	1.11682	0.194974	0.891312
0.29997	1.28543	0.185849	0.779654
0.3333	1.46049	0.15757	0.812624
0.36663	1.62447	0.12604	0.868119
0.39996	1.77162	0.0965853	0.908783
0.43329	1.91099	0.0648454	0.946376
0.46662	2.04724	0.0321911	0.966256
0.49995	2.18505	-6.06537e-006	0.892692
