0.0	0.0	0.0	0.319468
0.03333	0.166739	-0.0129776	0.252236
0.06666	0.288499	-0.0234454	0.212621
0.09999	0.334703	-0.029933	0.216971
0.13332	0.367747	-0.0360229	0.225933
0.16665	0.392154	-0.0417655	0.238811
0.19998	0.412445	-0.0472112	0.254909
0.23331	0.433144	-0.0524104	0.273531
0.26664	0.458773	-0.0574134	0.293983
0.29997	0.493854	-0.0622706	0.315569
0.3333	0.54291	-0.0670324	0.337593
0.36663	0.695922	-0.0707941	0.388997
0.39996	0.864007	-0.0707543	0.432733
0.43329	0.945129	-0.0674249	0.43573
0.46662	1.01385	-0.0632595	0.431778
0.49995	1.07128	-0.0583761	0.421486
0.53328	1.11856	-0.0528926	0.405465
0.56661	1.1568	-0.0469269	0.384323
0.59994	1.17832	-0.0404	0.353378
0.63327	1.18239	-0.0332332	0.312222
0.6666	1.18051	-0.0255451	0.267882
0.69993	1.18419	-0.0174545	0.227383
0.73326	1.20494	-0.00907975	0.197751
0.76659	1.27386	-0.00513075	0.202828
0.79992	1.38869	0.0124135	0.231325
0.83325	1.57981	0.097923	0.272693
0.86658	1.67799	0.0866475	0.295058
0.89991	1.76273	0.0632132	0.301932
0.93324	1.87209	0.0636719	0.276131
0.96657	1.97104	0.0683857	0.242906
0.9999	2.03452	0.0684885	0.219795
1.03323	2.07073	0.0677158	0.212746
1.06656	2.09156	0.067242	0.223665
1.09989	2.10956	0.0669922	0.236528
1.13322	2.12547	0.0668471	0.250977
1.16655	2.14003	0.0666877	0.266656
1.19988	2.15398	0.0663949	0.283209
1.23321	2.16804	0.0658494	0.300278
1.26654	2.18297	0.0649323	0.317507
1.29987	2.19949	0.0635244	0.334538
1.3332	2.21833	0.0615065	0.351016
1.36653	2.23885	0.0572841	0.369033
1.39986	2.26101	0.0505996	0.389242
1.43319	2.28652	0.0433397	0.409131
1.46652	2.31707	0.0373912	0.426187
1.49985	2.35435	0.0346409	0.437895
1.53318	2.41409	0.0427111	0.440796
1.56651	2.50687	0.0578503	0.408399
1.59984	2.67619	0.0754881	0.2507
1.63317	2.69124	0.0714533	0.240428
1.6665	2.70114	0.0667577	0.23408
1.69983	2.70839	0.0618914	0.230601
1.73316	2.71552	0.057344	0.228936
1.76649	2.72502	0.0536054	0.22803
1.79982	2.73718	0.0505444	0.228424
1.83315	2.75049	0.048059	0.231189
1.86648	2.76481	0.046683	0.236068
1.89981	2.77998	0.0469501	0.242803
1.93314	2.79812	0.0509845	0.253913
1.96647	2.8186	0.0578409	0.268674
1.9998	2.83711	0.0634488	0.28196
2.03313	2.84934	0.0637377	0.288645
2.06646	2.85517	0.0580738	0.287181
2.09979	2.85797	0.0493815	0.281076
2.13312	2.85862	0.0389285	0.272798
2.16645	2.85799	0.0279817	0.264811
2.19978	2.85697	0.0178083	0.259581
2.23311	2.85643	0.00967591	0.259573
2.26644	2.85511	0.00556477	0.272187
2.29977	2.8522	0.00454784	0.295828
2.3331	2.8493	0.00353091	0.319468
