0.0	0.0	0.0	0.249439
0.03333	0.14449	-0.0218537	0.256241
0.06666	0.310981	0.019636	0.34038
0.09999	0.560191	0.0414029	0.352917
0.13332	0.78701	0.0329172	0.272311
0.16665	0.867075	0.0133141	0.19141
0.19998	0.978669	-0.0316281	0.202174
0.23331	0.994028	-0.0421843	0.219861
0.26664	1.01099	-0.043937	0.235582
0.29997	1.07892	-0.0436897	0.243271
0.3333	1.16242	-0.0413635	0.248333
0.36663	1.23462	-0.0390129	0.25613
0.39996	1.27491	-0.0374253	0.269095
0.43329	1.299	-0.0355468	0.284426
0.46662	1.32129	-0.0328782	0.29964
0.49995	1.33541	-0.0299727	0.312255
0.53328	1.34396	-0.0272403	0.317885
0.56661	1.35199	-0.0245109	0.319052
0.59994	1.35956	-0.0217841	0.316938
0.63327	1.36677	-0.0190594	0.318395
0.6666	1.37369	-0.0163362	0.319831
0.69993	1.38043	-0.0136141	0.317594
0.73326	1.38704	-0.0108927	0.318815
0.76659	1.39363	-0.00817148	0.319877
0.79992	1.40028	-0.00544991	0.316685
0.83325	1.40707	-0.00272756	0.319295
0.86658	1.41408	-3.92437e-006	0.319245
