0.0	0.0	0.0	0.319468
0.03333	0.00594992	-0.00180893	0.32234
0.06666	0.0100295	-0.00380678	0.3252
0.09999	0.0141091	-0.00580463	0.328061
0.13332	0.020059	-0.00761357	0.330932
0.16665	0.0297496	-0.00904467	0.333827
0.19998	0.0450513	-0.00990903	0.336757
0.23331	0.0747034	-0.00937403	0.341194
0.26664	0.119318	-0.0073277	0.345724
0.29997	0.168576	-0.00466209	0.346024
0.3333	0.226937	-0.000566516	0.336611
0.36663	0.285747	0.00348052	0.320476
0.39996	0.332045	0.00518618	0.298453
0.43329	0.364736	0.00566125	0.279221
0.46662	0.384287	0.00584252	0.269744
0.49995	0.399378	0.00590308	0.262945
0.53328	0.410139	0.00547703	0.25792
0.56661	0.4167	0.00419847	0.253764
0.59994	0.420786	0.00192498	0.249745
0.63327	0.423849	-0.0010236	0.245862
0.6666	0.425618	-0.00431987	0.242298
0.69993	0.42582	-0.00763642	0.239241
0.73326	0.424182	-0.0106458	0.236874
0.76659	0.420431	-0.0130206	0.235383
0.79992	0.414295	-0.0144335	0.234954
0.83325	0.40382	-0.0146396	0.235313
0.86658	0.388579	-0.0138198	0.23635
0.89991	0.370585	-0.0122849	0.238496
0.93324	0.351855	-0.0103455	0.24218
0.96657	0.334402	-0.00831257	0.247832
0.9999	0.32024	-0.00649677	0.255881
1.03323	0.312654	-0.0045811	0.27183
1.06656	0.310177	-0.00229098	0.295649
1.09989	0.307699	-8.53538e-007	0.319468
1.13322	0.307699	-8.53538e-007	0.319468
