0.0	0.0	0.0	0.319468
0.03333	0.00338676	0.00388249	0.289111
0.06666	0.00711472	0.00826524	0.255297
0.09999	0.0101603	0.0116475	0.228395
0.13332	0.0114998	0.0125284	0.218773
0.16665	0.000726397	-0.00434975	0.331832
0.19998	-0.00497915	-0.0163435	0.376442
0.23331	-0.0109534	-0.0290171	0.401527
0.26664	-0.0233387	-0.0499747	0.39744
0.29997	-0.0297594	-0.0597233	0.373742
0.3333	-0.0354288	-0.0667963	0.344139
0.36663	-0.0427448	-0.0732696	0.305348
0.39996	-0.0499625	-0.0789425	0.27368
0.43329	-0.0558883	-0.0835664	0.265165
0.46662	-0.0612669	-0.0893612	0.277367
0.49995	-0.0660585	-0.102892	0.347909
0.53328	-0.0684434	-0.109396	0.369822
0.56661	-0.0712909	-0.114943	0.374928
0.59994	-0.0762939	-0.123122	0.369245
0.63327	-0.0820304	-0.131561	0.357072
0.6666	-0.0873908	-0.135951	0.342443
0.69993	-0.0922623	-0.13416	0.323497
0.73326	-0.0970388	-0.129037	0.300674
0.76659	-0.101371	-0.123744	0.281459
0.79992	-0.104908	-0.121445	0.273338
0.83325	-0.106678	-0.123841	0.287832
0.86658	-0.107242	-0.129685	0.317611
0.89991	-0.108558	-0.137708	0.341887
0.93324	-0.114287	-0.156203	0.331712
0.96657	-0.113145	-0.16355	0.300722
0.9999	-0.109067	-0.165642	0.273581
1.03323	-0.102767	-0.163899	0.256872
1.06656	-0.0955526	-0.160804	0.241404
1.09989	-0.0878466	-0.155976	0.233948
1.13322	-0.0800707	-0.14903	0.241279
1.16655	-0.0725579	-0.139935	0.270413
1.19988	-0.0650097	-0.128871	0.316003
1.23321	-0.0569006	-0.115777	0.366267
1.26654	-0.0477056	-0.100591	0.409424
1.29987	-0.0305051	-0.0677638	0.419664
1.3332	-0.0226366	-0.0541898	0.39857
1.36653	-0.017054	-0.0459455	0.365513
1.39986	-0.0113215	-0.0390514	0.311577
1.43319	-0.00571097	-0.0331572	0.265411
1.46652	-0.000666635	-0.0277781	0.25863
1.49985	0.00336727	-0.0224296	0.273427
1.53318	0.00560927	-0.0177939	0.302414
1.56651	0.00631818	-0.0134996	0.338568
1.59984	0.00661028	-0.00748116	0.366081
1.63317	0.00677485	0.00375601	0.372757
1.6665	0.00564614	0.0154153	0.363042
1.69983	0.00289599	0.0226848	0.340815
1.73316	-0.000586891	0.0286053	0.31266
1.76649	-0.00404351	0.0345855	0.291795
1.79982	-0.0078707	0.0410915	0.280672
1.83315	-0.0121125	0.0476376	0.27341
1.86648	-0.0154807	0.0542041	0.270726
1.89981	-0.016687	0.0607714	0.273338
1.93314	-0.0107748	0.0677699	0.297644
1.96647	-0.0022193	0.0739527	0.324785
1.9998	0.00368183	0.0779603	0.331887
2.03313	0.00885262	0.0812297	0.33252
2.06646	0.0112664	0.0854206	0.329181
2.09979	0.00946691	0.0912896	0.306816
2.13312	0.0049104	0.09808	0.288868
2.16645	-6.1214e-005	0.105181	0.276374
2.19978	-0.0057501	0.114503	0.271288
2.23311	-0.011854	0.124135	0.26999
2.26644	-0.0151245	0.127738	0.273338
2.29977	-0.0136002	0.120902	0.284345
2.3331	-0.00924251	0.108037	0.299998
2.36643	-0.0046867	0.0960382	0.312111
2.39976	-0.00078876	0.088082	0.317414
2.43309	0.00330721	0.0809919	0.319178
2.46642	0.00753358	0.0721322	0.319024
2.49975	0.0130301	0.0584806	0.316387
2.53308	0.0166583	0.0429236	0.309248
2.56641	0.0142951	0.0270845	0.294953
2.59974	0.00966221	0.0143976	0.280729
2.63307	0.00480163	0.0111167	0.274776
2.6664	0.000628576	0.0104061	0.271515
2.69973	-0.0015058	0.00695479	0.267749
2.73306	-0.00280266	0.00306202	0.26423
2.76639	-0.0034996	-0.000546772	0.260473
2.79972	-0.00321469	-0.00389597	0.25559
2.83305	-0.00175241	-0.0057192	0.251324
2.86638	0.000999713	-0.00489136	0.246295
2.89971	0.00419851	-0.00299101	0.242053
2.93304	0.005893	-0.0014123	0.246463
2.96637	0.00493152	-0.000727122	0.26503
2.9997	0.00246575	-0.00036356	0.292249
3.03303	0.0	0.0	0.319468
