0.0	0.0	0.0	0.933919
0.03333	-0.0260621	-0.00715537	0.933919
0.06666	-0.0529753	-0.0141235	0.93392
0.09999	-0.0805268	-0.0209511	0.933919
0.13332	-0.108504	-0.0276851	0.933919
0.16665	-0.136694	-0.0343722	0.933919
0.19998	-0.164883	-0.0410594	0.933919
0.23331	-0.19286	-0.0477934	0.933919
0.26664	-0.220412	-0.054621	0.933919
0.29997	-0.247325	-0.0615891	0.933919
0.3333	-0.273387	-0.0687445	0.933919
0.36663	-0.298385	-0.076134	0.933919
0.39996	-0.322107	-0.0838044	0.933919
0.43329	-0.34434	-0.0918025	0.933919
0.46662	-0.36487	-0.100175	0.933919
0.49995	-0.383486	-0.108969	0.933919
0.53328	-0.399034	-0.119452	0.933919
0.56661	-0.41084	-0.13231	0.933919
0.59994	-0.419408	-0.146716	0.933919
0.63327	-0.425239	-0.161843	0.933919
0.6666	-0.428838	-0.176865	0.933919
0.69993	-0.430706	-0.190955	0.933919
0.73326	-0.431348	-0.203287	0.933919
0.76659	-0.431266	-0.213034	0.933919
0.79992	-0.430963	-0.219369	0.933919
0.83325	-0.430833	-0.221814	0.933792
0.86658	-0.430418	-0.221909	0.932908
0.89991	-0.429315	-0.219879	0.931484
0.93324	-0.427196	-0.215629	0.92988
0.96657	-0.423732	-0.209066	0.928457
0.9999	-0.418597	-0.200096	0.927572
1.03323	-0.41146	-0.188626	0.927587
1.06656	-0.401995	-0.174561	0.928861
1.09989	-0.389874	-0.15781	0.931754
1.13322	-0.373029	-0.137573	0.933914
1.16655	-0.34272	-0.110345	0.921861
1.19988	-0.302042	-0.0773953	0.899426
1.23321	-0.256051	-0.0407845	0.873418
1.26654	-0.209802	-0.0025749	0.850649
1.29987	-0.168352	0.0351717	0.83793
1.3332	-0.136757	0.0703936	0.842069
1.36653	-0.120074	0.101029	0.86988
1.39986	-0.123359	0.125016	0.928171
1.43319	-0.151667	0.140293	1.02375
1.46652	-0.239607	0.133655	1.23532
1.49985	-0.398375	0.102488	1.58263
1.53318	-0.597912	0.0606102	1.98409
1.56651	-0.808159	0.0218418	2.35812
1.59984	-0.999056	2.77996e-006	2.62314
1.63317	-1.17281	-0.00724324	2.77881
1.6665	-1.35066	-0.0117356	2.87953
1.69983	-1.53114	-0.013909	2.92579
1.73316	-1.71275	-0.0141984	2.91808
1.76649	-1.894	-0.0130384	2.85689
1.79982	-2.07342	-0.010864	2.729
1.83315	-2.24951	-0.00810985	2.5183
1.86648	-2.4208	-0.00521076	2.221
1.89981	-2.58578	-0.00260157	1.83329
