0.0	0.0	0.0	0.933919
0.03333	-0.060214	-0.00125902	0.924974
0.06666	-0.125959	-0.00431687	0.912344
0.09999	-0.193918	-0.00809426	0.898239
0.13332	-0.260769	-0.0115119	0.884871
0.16665	-0.323196	-0.0134904	0.874452
0.19998	-0.377878	-0.0129506	0.869192
0.23331	-0.421498	-0.00881316	0.871303
0.26664	-0.450736	1.24931e-006	0.882995
0.29997	-0.449232	0.0218159	0.918064
0.3333	-0.413955	0.0576165	0.978529
0.36663	-0.361579	0.0974761	1.04894
0.39996	-0.308779	0.131468	1.11384
0.43329	-0.272228	0.149664	1.15779
0.46662	-0.251082	0.153361	1.18235
0.49995	-0.233023	0.15124	1.20025
0.53328	-0.217514	0.144462	1.21277
0.56661	-0.204018	0.134185	1.2212
0.59994	-0.191998	0.121566	1.22681
0.63327	-0.180918	0.107765	1.23089
0.6666	-0.17024	0.0939391	1.23471
0.69993	-0.159561	0.0804981	1.23907
0.73326	-0.149358	0.0641031	1.24193
0.76659	-0.139768	0.045158	1.24318
0.79992	-0.130817	0.0248152	1.2432
0.83325	-0.122531	0.0042273	1.24233
0.86658	-0.114938	-0.0154532	1.24092
0.89991	-0.108063	-0.0330736	1.23934
0.93324	-0.101934	-0.0474814	1.23793
0.96657	-0.0965762	-0.0575241	1.23706
0.9999	-0.0915636	-0.0618132	1.23693
1.03323	-0.0849832	-0.0587974	1.23693
1.06656	-0.0784018	-0.0496874	1.23693
1.09989	-0.0739258	-0.0360432	1.23693
1.13322	-0.0736616	-0.0194247	1.23693
1.16655	-0.0797158	-0.00139149	1.23693
1.19988	-0.0941948	0.0164965	1.23693
1.23321	-0.138735	0.0443783	1.23693
1.26654	-0.211289	0.0801212	1.23693
1.29987	-0.278434	0.103758	1.23693
1.3332	-0.30979	0.0871261	1.23693
1.36653	-0.399578	0.0204445	1.23693
1.39986	-0.472365	-0.010935	1.23693
1.43319	-0.504111	0.00022541	1.23693
1.46652	-0.532667	0.017789	1.23693
1.49985	-0.556556	0.0377967	1.23693
1.53318	-0.574305	0.0562891	1.23693
1.56651	-0.584436	0.0693072	1.23693
1.59984	-0.585476	0.0728915	1.23693
1.63317	-0.559815	0.0554855	1.2369
1.6665	-0.505151	0.0188138	1.23685
1.69983	-0.442972	-0.0211611	1.23687
1.73316	-0.389072	-0.0390302	1.2376
