0.0	0.0	0.0	0.933919
0.03333	0.0218218	0.000655508	0.919584
0.06666	0.0430275	0.00224754	0.902247
0.09999	0.0639868	0.00421418	0.88371
0.13332	0.0850693	0.00599351	0.865773
0.16665	0.106645	0.00702363	0.850237
0.19998	0.129083	0.00674261	0.838903
0.23331	0.152753	0.00458854	0.833573
0.26664	0.178025	-4.91142e-007	0.836045
0.29997	0.205141	-0.00656986	0.845173
0.3333	0.233848	-0.0141968	0.858201
0.36663	0.26377	-0.0227413	0.874518
0.39996	0.294533	-0.032063	0.893515
0.43329	0.325762	-0.0420219	0.91458
0.46662	0.357082	-0.0524777	0.937103
0.49995	0.38812	-0.0632903	0.960475
0.53328	0.4185	-0.0743196	0.984084
0.56661	0.447848	-0.0854253	1.00732
0.59994	0.475788	-0.0964672	1.02957
0.63327	0.501947	-0.107305	1.05024
0.6666	0.525949	-0.117799	1.06869
0.69993	0.547713	-0.127923	1.0847
0.73326	0.568757	-0.138254	1.10006
0.76659	0.58936	-0.148854	1.11511
0.79992	0.609523	-0.159674	1.12988
0.83325	0.62925	-0.170667	1.14439
0.86658	0.648541	-0.181784	1.15865
0.89991	0.667399	-0.192976	1.17267
0.93324	0.685826	-0.204196	1.18647
0.96657	0.703825	-0.215394	1.20006
0.9999	0.721396	-0.226523	1.21347
1.03323	0.738543	-0.237534	1.22671
1.06656	0.755267	-0.248378	1.23979
1.09989	0.77157	-0.259008	1.25273
1.13322	0.787455	-0.269375	1.26555
1.16655	0.802924	-0.27943	1.27826
1.19988	0.817978	-0.289126	1.29088
1.23321	0.832619	-0.298414	1.30342
1.26654	0.84685	-0.307245	1.3159
1.29987	0.860673	-0.315571	1.32833
1.3332	0.87409	-0.323344	1.34074
1.36653	0.887103	-0.330515	1.35313
1.39986	0.897737	-0.338357	1.36762
1.43319	0.904496	-0.347858	1.38572
1.46652	0.908099	-0.358539	1.40661
1.49985	0.909262	-0.369922	1.42943
1.53318	0.908706	-0.381528	1.45336
1.56651	0.907149	-0.392881	1.47754
1.59984	0.905308	-0.403501	1.50114
1.63317	0.903902	-0.412912	1.52331
1.6665	0.90365	-0.420634	1.54322
1.69983	0.90527	-0.426189	1.56003
1.73316	0.909481	-0.429101	1.57288
1.76649	0.917	-0.42889	1.58094
1.79982	0.928546	-0.425078	1.58338
1.83315	0.944838	-0.417188	1.57934
1.86648	0.966594	-0.404742	1.568
1.89981	0.994533	-0.387261	1.5485
1.93314	1.07516	-0.321295	1.45699
1.96647	1.35455	-0.0688581	1.08649
1.9998	1.54848	0.105983	0.81239
2.03313	1.5805	0.131195	0.819231
2.06646	1.60438	0.148948	0.92864
2.09979	1.62109	0.160137	1.05374
2.13312	1.63163	0.165657	1.12239
2.16645	1.63696	0.166403	1.16569
2.19978	1.63805	0.16327	1.18674
2.23311	1.6359	0.157154	1.1802
2.26644	1.63147	0.148948	1.16021
2.29977	1.62575	0.13955	1.13263
2.3331	1.6197	0.129853	1.10082
2.36643	1.61431	0.120752	1.06814
2.39976	1.61056	0.113144	1.03794
2.43309	1.60942	0.107922	1.01356
2.46642	1.61187	0.105983	0.998367
2.49975	1.6174	0.106117	0.989121
2.53308	1.62443	0.106456	0.980375
2.56641	1.63226	0.106906	0.972159
2.59974	1.64022	0.107371	0.964498
2.63307	1.64763	0.107757	0.957421
2.6664	1.6538	0.10797	0.950954
2.69973	1.65805	0.107915	0.945125
2.73306	1.65971	0.107497	0.939962
2.76639	1.65809	0.106622	0.935491
2.79972	1.6521	0.105089	0.931739
2.83305	1.63949	0.102358	0.928735
2.86638	1.62162	0.0986879	0.926505
2.89971	1.60037	0.0944619	0.925077
2.93304	1.57759	0.090064	0.924478
2.96637	1.55517	0.0858782	0.924735
2.9997	1.53497	0.0822882	0.925875
3.03303	1.51887	0.0796779	0.927927
3.06636	1.50874	0.0784311	0.930916
3.09969	1.50645	0.0789316	0.934871
3.13302	1.51165	0.0812622	0.943224
3.16635	1.52222	0.0850755	0.958321
3.19968	1.53744	0.0901097	0.978563
3.23301	1.55657	0.0961033	1.00235
3.26634	1.57887	0.102794	1.02809
3.29967	1.6036	0.109922	1.05417
3.333	1.63004	0.117223	1.079
3.36633	1.65744	0.124437	1.10098
3.39966	1.68507	0.131303	1.11851
3.43299	1.71385	0.138003	1.13064
3.46632	1.75166	0.146594	1.14002
3.49965	1.79585	0.156353	1.14665
3.53298	1.84198	0.166071	1.14988
3.56631	1.8856	0.174539	1.14909
3.59964	1.92225	0.180549	1.14364
3.63297	1.94748	0.182892	1.13291
3.6663	1.95391	0.178956	1.11308
3.69963	1.92778	0.162509	1.0704
3.73296	1.88299	0.139626	1.0162
3.76629	1.83735	0.118165	0.965649
3.79962	1.80862	0.105982	0.933919
3.83295	1.79539	0.101912	0.924002
3.86628	1.78419	0.0993892	0.925589
3.89961	1.77477	0.0981683	0.933901
3.93294	1.76686	0.0980055	0.944156
3.96627	1.76021	0.0986567	0.951575
3.9996	1.75456	0.0998777	0.952362
4.03293	1.74965	0.101424	0.949826
4.06626	1.74522	0.103052	0.945712
4.09959	1.74101	0.104517	0.941022
4.13292	1.73677	0.105575	0.936758
4.16625	1.73223	0.105982	0.933919
4.19958	1.72917	0.105982	0.932773
4.23291	1.72879	0.105982	0.93263
4.26624	1.72993	0.105982	0.93306
4.29957	1.73146	0.105982	0.933633
4.3329	1.73223	0.105982	0.933919
