0.0	0.0	0.0	0.348282
0.03333	-0.00624312	0.0	0.348187
0.06666	-0.0129687	0.0	0.347924
0.09999	-0.0199356	0.0	0.347521
0.13332	-0.0269024	0.0	0.347009
0.16665	-0.0336281	0.0	0.346417
0.19998	-0.0398712	0.0	0.345776
0.23331	-0.0453906	1.23978e-007	0.345115
0.26664	-0.049945	1.33514e-007	0.344463
0.29997	-0.0532932	1.43051e-007	0.343852
0.3333	-0.0557175	1.52588e-007	0.34331
0.36663	-0.0576604	1.62125e-007	0.342867
0.39996	-0.0591206	1.62125e-007	0.342554
0.43329	-0.0600972	1.62125e-007	0.3424
0.46662	-0.0605889	1.71661e-007	0.342435
0.49995	-0.0605946	1.71661e-007	0.342689
0.53328	-0.0601132	1.62125e-007	0.343191
0.56661	-0.0591435	1.62125e-007	0.343971
0.59994	-0.0576843	1.62125e-007	0.34506
0.63327	-0.0557346	1.52588e-007	0.346487
0.6666	-0.0532932	1.43051e-007	0.348282
0.69993	-0.051685	1.43051e-007	0.349138
0.73326	-0.0516247	1.43051e-007	0.350452
0.76659	-0.0521954	1.43051e-007	0.35631
0.79992	-0.0524804	1.43051e-007	0.370798
0.83325	-0.051563	1.43051e-007	0.398001
0.86658	-0.0485264	1.33514e-007	0.441199
0.89991	-0.0424537	0.0	0.497667
0.93324	-0.0324283	0.0	0.562488
0.96657	-0.0175333	0.0	0.630742
0.9999	0.00314789	0.0	0.697511
1.03323	0.0430342	-1.23978e-007	0.768569
1.06656	0.106221	-2.95639e-007	0.847194
1.09989	0.179641	-4.95911e-007	0.924727
1.13322	0.250225	-6.96182e-007	0.992506
1.16655	0.304907	-8.4877e-007	1.04187
1.19988	0.345283	-9.53674e-007	1.07157
1.23321	0.380066	-1.05858e-006	1.08738
1.26654	0.406859	-1.12534e-006	1.09117
1.29987	0.423264	-1.17302e-006	1.08482
1.3332	0.426885	-1.18256e-006	1.07021
1.36653	0.422485	-1.17302e-006	1.0383
1.39986	0.416531	-1.15395e-006	0.987836
1.43319	0.409173	-1.13487e-006	0.932379
1.46652	0.400561	-1.1158e-006	0.885484
1.49985	0.390848	-1.08719e-006	0.860707
1.53318	0.380183	-1.05858e-006	0.852838
1.56651	0.368719	-1.02043e-006	0.847453
1.59984	0.356606	-9.91821e-007	0.844296
1.63317	0.343995	-9.53674e-007	0.843108
1.6665	0.331037	-9.15527e-007	0.843632
1.69983	0.317884	-8.86917e-007	0.845609
1.73316	0.304686	-8.4877e-007	0.848781
1.76649	0.291595	-8.10623e-007	0.852891
1.79982	0.278761	-7.72476e-007	0.85768
1.83315	0.266336	-7.43866e-007	0.862891
1.86648	0.254471	-7.05719e-007	0.868266
1.89981	0.243316	-6.77109e-007	0.873545
1.93314	0.233024	-6.48498e-007	0.878473
1.96647	0.223744	-6.19888e-007	0.88279
1.9998	0.215628	-6.00815e-007	0.886239
2.03313	0.209315	-5.81741e-007	0.889517
2.06646	0.205095	-5.67436e-007	0.89342
2.09979	0.202601	-5.62668e-007	0.897839
2.13312	0.201461	-5.57899e-007	0.902662
2.16645	0.201306	-5.57899e-007	0.907779
2.19978	0.201767	-5.57899e-007	0.913081
2.23311	0.202475	-5.62668e-007	0.918456
2.26644	0.203059	-5.62668e-007	0.923795
2.29977	0.203151	-5.62668e-007	0.928986
2.3331	0.202381	-5.62668e-007	0.933919
