0.0	0.0	0.0	0.290406
0.03333	0.00696192	0.000441747	0.297754
0.06666	0.0130592	0.00102986	0.30614
0.09999	0.0191565	0.00161798	0.314526
0.13332	0.0261184	0.00205973	0.321874
0.16665	0.0348096	0.00220874	0.327147
0.19998	0.0460947	0.00191864	0.329308
0.23331	0.0682348	0.000260582	0.319735
0.26664	0.0974758	-0.00291264	0.300813
0.29997	0.118069	-0.00732866	0.285347
0.3333	0.130989	-0.0145025	0.269548
0.36663	0.145223	-0.019099	0.257771
0.39996	0.168192	-0.0155679	0.255894
0.43329	0.196972	-0.00577719	0.261844
0.46662	0.228259	0.00656107	0.271026
0.49995	0.259509	0.0180907	0.279199
0.53328	0.288178	0.0254557	0.282152
0.56661	0.312626	0.0272269	0.276773
0.59994	0.334581	0.0253049	0.265922
0.63327	0.356552	0.0213279	0.254351
0.6666	0.381044	0.0169342	0.246804
0.69993	0.400144	0.0116049	0.244271
0.73326	0.429993	0.00383826	0.249142
0.76659	0.550028	-0.0111833	0.284169
0.79992	0.707875	-0.0116162	0.319108
0.83325	0.790466	0.0062557	0.310807
0.86658	0.881434	0.00165482	0.267172
0.89991	0.959714	-0.00655564	0.227876
0.93324	1.0105	-0.00840341	0.233459
0.96657	1.03996	-0.00927819	0.249707
0.9999	1.05616	-0.0110828	0.254951
1.03323	1.0672	-0.0128005	0.259071
1.06656	1.07592	-0.0147	0.262549
1.09989	1.08517	-0.0170496	0.265866
1.13322	1.0978	-0.0201181	0.269501
1.16655	1.11329	-0.0247436	0.273414
1.19988	1.12934	-0.0309384	0.277275
1.23321	1.1461	-0.0377322	0.281127
1.26654	1.16371	-0.0441543	0.285013
1.29987	1.18231	-0.0492343	0.288976
1.3332	1.20204	-0.0520016	0.293059
1.36653	1.22306	-0.0514857	0.297303
1.39986	1.24668	-0.0450342	0.301889
1.43319	1.27323	-0.0327389	0.306803
1.46652	1.30131	-0.0177458	0.311799
1.49985	1.32953	-0.00320099	0.316621
1.53318	1.3565	0.00774949	0.321008
1.56651	1.38132	0.0117108	0.324762
1.59984	1.4052	0.00692678	0.327829
1.63317	1.42638	-0.00262919	0.32952
1.6665	1.44255	-0.0124147	0.329062
1.69983	1.4521	-0.0232659	0.324327
1.73316	1.45535	-0.03546	0.316898
1.76649	1.45297	-0.0436166	0.311568
1.79982	1.44547	-0.0464189	0.309966
1.83315	1.43438	-0.0468741	0.309832
1.86648	1.42187	-0.0460875	0.310133
1.89981	1.41013	-0.0451646	0.309835
1.93314	1.40085	-0.0449816	0.30812
1.96647	1.39258	-0.0448672	0.305696
1.9998	1.38479	-0.0446673	0.302872
2.03313	1.37731	-0.0444121	0.29979
2.06646	1.36997	-0.0441318	0.296591
2.09979	1.3626	-0.0438565	0.293416
2.13312	1.35503	-0.0436163	0.290406
