0.0	0.0	0.0	0.290406
0.03333	-0.00142925	0.0104741	0.299637
0.06666	-0.0028585	0.0209482	0.308881
0.09999	-0.00694738	0.0293805	0.313559
0.13332	-0.0166172	0.03408	0.310017
0.16665	-0.0289466	0.0367377	0.301894
0.19998	-0.0378315	0.0403852	0.29554
0.23331	-0.0421388	0.0460143	0.292246
0.26664	-0.0450787	0.0523034	0.289252
0.29997	-0.0470624	0.0588139	0.286825
0.3333	-0.0485006	0.0651072	0.285234
0.36663	-0.0498045	0.0707449	0.284745
0.39996	-0.0512957	0.0753263	0.285644
0.43329	-0.0526714	0.0789349	0.288046
0.46662	-0.0537974	0.0819196	0.291595
0.49995	-0.0546088	0.0846236	0.29589
0.53328	-0.0550404	0.0873903	0.300532
0.56661	-0.0550275	0.0905631	0.305119
0.59994	-0.0545692	0.0939769	0.310004
0.63327	-0.0537722	0.0972874	0.315602
0.6666	-0.052733	0.100569	0.321608
0.69993	-0.0515479	0.103895	0.327719
0.73326	-0.0503135	0.107339	0.333629
0.76659	-0.049126	0.110977	0.339035
0.79992	-0.048082	0.114882	0.343632
0.83325	-0.0472777	0.119128	0.347117
0.86658	-0.0468097	0.123789	0.349184
0.89991	-0.0466199	0.128533	0.35025
0.93324	-0.0465711	0.133036	0.350949
0.96657	-0.0466409	0.137382	0.351297
0.9999	-0.0468071	0.141655	0.351316
1.03323	-0.0470472	0.145939	0.351024
1.06656	-0.0473389	0.15032	0.350439
1.09989	-0.0476599	0.154881	0.349582
1.13322	-0.0479879	0.159707	0.348471
1.16655	-0.0483004	0.164883	0.347125
1.19988	-0.0485752	0.170492	0.345564
1.23321	-0.04879	0.17662	0.343806
1.26654	-0.0489223	0.183351	0.341871
1.29987	-0.0489498	0.190768	0.339777
1.3332	-0.0488503	0.198957	0.337545
1.36653	-0.0486013	0.208002	0.335192
1.39986	-0.0465321	0.22314	0.331229
1.43319	-0.0425918	0.2464	0.324677
1.46652	-0.0391874	0.273055	0.316321
1.49985	-0.0387262	0.298376	0.306945
1.53318	-0.0449141	0.318999	0.295643
1.56651	-0.0622229	0.338036	0.277706
1.59984	-0.0797197	0.351257	0.264108
1.63317	-0.0880181	0.354647	0.265667
1.6665	-0.0982997	0.354414	0.275486
1.69983	-0.109245	0.351995	0.289313
1.73316	-0.116403	0.347446	0.304606
1.76649	-0.115324	0.340823	0.318828
1.79982	-0.101557	0.332185	0.329434
1.83315	0.0138579	0.304072	0.294849
1.86648	0.161387	0.275272	0.237811
1.89981	0.173911	0.278235	0.243136
1.93314	0.179366	0.279717	0.24624
1.96647	0.186806	0.279716	0.248006
1.9998	0.193005	0.279716	0.248308
2.03313	0.198134	0.279716	0.244759
2.06646	0.202364	0.279716	0.237441
2.09979	0.205866	0.279716	0.228996
2.13312	0.208811	0.279716	0.222183
2.16645	0.211401	0.279716	0.220096
2.19978	0.213937	0.279716	0.224197
2.23311	0.21645	0.279716	0.229105
2.26644	0.21893	0.279716	0.2292
2.29977	0.221368	0.279716	0.224985
2.3331	0.223756	0.279716	0.220574
2.36643	0.226085	0.279716	0.219634
2.39976	0.228345	0.279716	0.221536
2.43309	0.230529	0.279716	0.224119
2.46642	0.232626	0.279716	0.225372
2.49975	0.234628	0.279716	0.223679
2.53308	0.236527	0.279716	0.220634
2.56641	0.238312	0.279716	0.21904
2.59974	0.239976	0.279716	0.220859
2.63307	0.241509	0.279716	0.224131
2.6664	0.242903	0.279716	0.225783
2.69973	0.244148	0.279716	0.223546
2.73306	0.245236	0.279716	0.219691
2.76639	0.246157	0.279716	0.217955
2.79972	0.246903	0.279716	0.220365
2.83305	0.247465	0.279716	0.224897
2.86638	0.247834	0.279716	0.229211
2.89971	0.24336	0.279716	0.232384
2.93304	0.231794	0.279716	0.235342
2.96637	0.216722	0.279716	0.238514
2.9997	0.195643	0.279716	0.242516
3.03303	0.171058	0.279717	0.247236
3.06636	0.154063	0.279717	0.251948
3.09969	0.145447	0.279721	0.256681
3.13302	0.138383	0.279731	0.261835
3.16635	0.13254	0.279745	0.26718
3.19968	0.127588	0.279758	0.272484
3.23301	0.123195	0.279766	0.277516
3.26634	0.119032	0.279768	0.282044
3.29967	0.114767	0.279758	0.285839
3.333	0.110071	0.279735	0.288671
3.36633	0.104543	0.279689	0.290447
3.39966	0.098003	0.279596	0.291851
3.43299	0.091495	0.279468	0.293024
3.46632	0.0861961	0.279324	0.293976
3.49965	0.0832834	0.279183	0.294721
3.53298	0.0860862	0.279036	0.295269
3.56631	0.0929336	0.278874	0.295634
3.59964	0.0975028	0.278706	0.295828
3.63297	0.0984432	0.278539	0.295862
3.6663	0.0987479	0.278373	0.295748
3.69963	0.0986087	0.278207	0.295499
3.73296	0.0982177	0.278041	0.295127
3.76629	0.0977669	0.277872	0.294644
3.79962	0.0974483	0.2777	0.294062
3.83295	0.0974538	0.277525	0.293392
3.86628	0.0979756	0.277344	0.292648
3.89961	0.0991941	0.277153	0.291692
3.93294	0.101093	0.276938	0.289748
3.96627	0.103496	0.276706	0.286964
3.9996	0.106219	0.276466	0.283649
4.03293	0.109081	0.276229	0.280113
4.06626	0.1119	0.276006	0.276663
4.09959	0.114493	0.275807	0.27361
4.13292	0.116679	0.275643	0.271262
4.16625	0.118275	0.275524	0.269928
4.19958	0.119341	0.275448	0.269596
4.23291	0.120092	0.275404	0.269969
4.26624	0.120585	0.275386	0.270928
4.29957	0.120874	0.275389	0.272351
4.3329	0.121016	0.275407	0.274122
4.36623	0.121065	0.275434	0.276119
4.39956	0.121078	0.275465	0.278224
4.43289	0.121109	0.275494	0.280318
4.46622	0.121214	0.275515	0.284613
4.49955	0.121448	0.275524	0.290406
