0.0	0.0	0.0	0.495092
0.03333	-0.00508679	0.0	0.503911
0.06666	-0.0162711	0.0	0.523266
0.09999	-0.0283366	0.0	0.54412
0.13332	-0.0407238	0.0	0.565526
0.16665	-0.0528732	1.4782e-007	0.586533
0.19998	-0.0642252	1.81198e-007	0.606194
0.23331	-0.0742201	2.0504e-007	0.623558
0.26664	-0.0822984	2.28882e-007	0.637677
0.29997	-0.0879005	2.43187e-007	0.647601
0.3333	-0.0912234	-5.72395e-005	0.653654
0.36663	-0.0930059	-0.000206722	0.657081
0.39996	-0.0935009	-0.000413699	0.658317
0.43329	-0.0929613	-0.000643681	0.657797
0.46662	-0.0916401	-0.000862163	0.655957
0.49995	-0.0897901	-0.00103465	0.653232
0.53328	-0.0876642	-0.00112665	0.650056
0.56661	-0.0855155	-0.00110366	0.646865
0.59994	-0.0835967	-0.000931178	0.644095
0.63327	-0.0821609	-0.000574716	0.642179
0.6666	-0.081461	2.28882e-007	0.641554
0.69993	-0.0812453	0.000851513	0.64958
0.73326	-0.081089	0.00197927	0.651056
0.76659	-0.0809855	0.00333139	0.652159
0.79992	-0.0809283	0.00485575	0.657943
0.83325	-0.0809106	0.00650024	0.661745
0.86658	-0.080926	0.00821277	0.662912
0.89991	-0.0809678	0.00994119	0.662497
0.93324	-0.0810295	0.0116334	0.667653
0.96657	-0.0811043	0.0132373	0.663599
0.9999	-0.0811858	0.0147008	0.658141
1.03323	-0.0812672	0.0159718	0.654876
1.06656	-0.0813421	0.0169981	0.64622
1.09989	-0.0814037	0.0177276	0.637782
1.13322	-0.0814455	0.0181083	0.620759
1.16655	-0.081461	0.018088	0.60752
1.19988	-0.081461	0.0177152	0.601774
1.23321	-0.081461	0.0170901	0.609466
1.26654	-0.081461	0.0162384	0.603987
1.29987	-0.081461	0.0151857	0.59341
1.3332	-0.081461	0.0139578	0.598625
1.36653	-0.081461	0.0125801	0.603116
1.39986	-0.081461	0.0110785	0.605218
1.43319	-0.081461	0.00947838	0.608184
1.46652	-0.081461	0.00780556	0.60124
1.49985	-0.081461	0.00608562	0.604484
1.53318	-0.081461	0.00434424	0.610742
1.56651	-0.081461	0.00260701	0.613936
1.59984	-0.081461	0.000899606	0.612798
1.63317	-0.081461	-0.000752344	0.605651
1.6665	-0.081461	-0.00232317	0.595196
1.69983	-0.081461	-0.00378728	0.595491
1.73316	-0.081461	-0.005119	0.610748
1.76649	-0.081461	-0.0062927	0.601354
1.79982	-0.081461	-0.00728271	0.608127
1.83315	-0.081461	-0.00806343	0.607737
1.86648	-0.081461	-0.00860919	0.61657
1.89981	-0.081461	-0.00889436	0.60915
1.93314	-0.0814908	-0.00889476	0.59822
1.96647	-0.0817171	-0.00861261	0.591733
1.9998	-0.0821385	-0.00807247	0.597081
2.03313	-0.0827225	-0.00729956	0.607778
2.06646	-0.0834365	-0.00631907	0.601918
2.09979	-0.0842481	-0.00515622	0.594371
2.13312	-0.0851248	-0.0038362	0.602214
2.16645	-0.0860339	-0.00238423	0.602056
2.19978	-0.0869431	-0.000825539	0.592134
2.23311	-0.0878197	0.000814705	0.585426
2.26644	-0.0886313	0.00251128	0.598722
2.29977	-0.0893453	0.00423897	0.605882
2.3331	-0.0899293	0.00597256	0.595091
2.36643	-0.0903507	0.00768686	0.604312
2.39976	-0.090577	0.00935667	0.603734
2.43309	-0.0905756	0.0109568	0.592419
2.46642	-0.0903141	0.0124619	0.605181
2.49975	-0.0897599	0.013847	0.596949
2.53308	-0.0888806	0.0150867	0.598288
2.56641	-0.0876435	0.0161558	0.596657
2.59974	-0.0860163	0.0170292	0.595207
2.63307	-0.0839662	0.0176817	0.599186
2.6664	-0.081461	0.018088	0.591552
2.69973	-0.0772305	0.0179127	0.580577
2.73306	-0.070413	0.0169445	0.568708
2.76639	-0.061588	0.0153446	0.556268
2.79972	-0.0513351	0.0132744	0.54358
2.83305	-0.040234	0.0108948	0.530968
2.86638	-0.0288641	0.00836722	0.518755
2.89971	-0.0178052	0.00585275	0.507264
2.93304	-0.00763666	0.00351257	0.496819
2.96637	0.00106174	0.00150793	0.487742
2.9997	0.0077105	0.0	0.480358
3.03303	0.010631	-0.000771774	0.477303
3.06636	0.00964674	-0.000868239	0.4795
3.09969	0.00643116	-0.000578827	0.484697
3.13302	0.00265775	-0.000192943	0.490645
3.16635	0.0	0.0	0.495092
