0	0	0	0
0.03333	-0.00497879	0	0
0.06666	-0.0193489	0	0
0.09999	-0.0422609	1.53E-07	0
0.13332	-0.0728654	2.29E-07	0
0.16665	-0.110313	3.05E-07	0
0.19998	-0.153754	4.58E-07	0
0.23331	-0.20234	6.10E-07	0
0.26664	-0.255221	6.87E-07	0
0.29997	-0.311547	9.16E-07	0
0.3333	-0.370469	1.07E-06	0
0.36663	-0.431138	1.22E-06	0
0.39996	-0.492704	1.37E-06	0
0.43329	-0.554318	1.60E-06	0
0.46662	-0.615131	1.75E-06	0
0.49995	-0.674292	1.91E-06	0
0.53328	-0.730954	2.06E-06	0
0.56661	-0.784266	2.21E-06	0
0.59994	-0.833378	2.37E-06	0
0.63327	-0.877443	2.52E-06	0
0.6666	-0.915609	2.59E-06	0
0.69993	-0.947028	2.67E-06	0
0.73326	-0.97347	2.75E-06	0
0.76659	-0.997357	2.82E-06	0
0.79992	-1.01882	2.90E-06	0
0.83325	-1.03799	2.98E-06	0
0.86658	-1.05499	2.98E-06	0
0.89991	-1.06995	3.05E-06	0
0.93324	-1.08301	3.05E-06	0
0.96657	-1.0943	3.13E-06	0
0.9999	-1.10393	3.13E-06	0
1.03323	-1.11205	3.13E-06	0
1.06656	-1.11878	3.20E-06	0
1.09989	-1.12425	3.20E-06	0
1.13322	-1.12859	3.20E-06	0
1.16655	-1.13193	3.20E-06	0
1.19988	-1.1344	3.20E-06	0
1.23321	-1.13614	3.20E-06	0
1.26654	-1.13726	3.20E-06	0
1.29987	-1.1379	3.20E-06	0
1.3332	-1.13819	3.20E-06	0
1.36653	-1.13825	3.20E-06	0
1.39986	-1.13734	3.20E-06	0
1.43319	-1.13496	3.20E-06	0
1.46652	-1.13166	3.20E-06	0
1.49985	-1.12798	3.20E-06	0
1.53318	-1.12446	3.20E-06	0
1.56651	-1.12164	3.20E-06	0
1.59984	-1.12007	3.20E-06	0
1.63317	-1.12029	3.20E-06	0
1.6665	-1.12284	3.20E-06	0
1.69983	-1.12616	3.20E-06	0
1.73316	-1.12845	3.20E-06	0
1.76649	-1.12994	3.20E-06	0
1.79982	-1.13086	3.20E-06	0
1.83315	-1.13143	3.20E-06	0
1.86648	-1.13189	3.20E-06	0
1.89981	-1.13244	3.20E-06	0
1.93314	-1.13332	3.20E-06	0
1.96647	-1.13475	3.20E-06	0
1.9998	-1.13696	3.20E-06	0
2.03313	-1.14018	3.20E-06	0
2.06646	-1.14462	3.28E-06	0
2.09979	-1.15051	3.28E-06	0
2.13312	-1.15808	3.28E-06	0
2.16645	-1.16755	3.28E-06	0
2.19978	-1.17914	3.36E-06	0
2.23311	-1.19309	3.36E-06	0
2.26644	-1.20962	3.43E-06	0
2.29977	-1.22894	3.51E-06	0
2.3331	-1.2513	3.51E-06	0
2.36643	-1.27572	3.59E-06	0.0333828
2.39976	-1.30111	3.66E-06	0.128081
2.43309	-1.32741	3.74E-06	0.275919
2.46642	-1.35459	3.81E-06	0.468722
