0	0	0	0
0.03333	-0.00670639	-2.29E-07	0
0.06666	-0.025952	-9.92E-07	0
0.09999	-0.0564268	-2.14E-06	0
0.13332	-0.0968205	-3.51E-06	0
0.16665	-0.145823	-5.11E-06	0
0.19998	-0.202125	-6.87E-06	0
0.23331	-0.264415	-8.70E-06	0
0.26664	-0.331383	-1.05E-05	0
0.29997	-0.40172	-1.21E-05	0
0.3333	-0.474115	-1.34E-05	0
0.36663	-0.547258	-1.46E-05	0
0.39996	-0.619838	-1.53E-05	0
0.43329	-0.690547	-1.56E-05	0
0.46662	-0.758073	-1.53E-05	0
0.49995	-0.821107	-1.43E-05	0
0.53328	-0.878338	-1.27E-05	0
0.56661	-0.928456	-1.02E-05	0
0.59994	-0.970151	-6.87E-06	0
0.63327	-1.00211	-2.52E-06	0
0.6666	-1.02303	2.90E-06	0
0.69993	-1.03681	8.24E-06	0
0.73326	-1.04806	1.24E-05	0
0.76659	-1.05648	1.59E-05	0
0.79992	-1.06182	1.90E-05	0
0.83325	-1.06378	2.19E-05	0
0.86658	-1.06211	2.51E-05	0
0.89991	-1.05652	2.88E-05	0
0.93324	-1.04673	3.33E-05	0
0.96657	-1.03247	3.91E-05	0
0.9999	-1.01347	4.63E-05	0
1.03323	-0.989447	5.53E-05	0
1.06656	-0.960129	6.66E-05	0
1.09989	-0.925239	8.03E-05	0
1.13322	-0.884502	9.67E-05	0
1.16655	-0.837642	0.000116425	0
1.19988	-0.784384	0.000139465	0
1.23321	-0.724452	0.000166321	0
1.26654	-0.657571	0.00019722	0
1.29987	-0.583465	0.00023262	0
1.3332	-0.482946	0.000280991	0
1.36653	-0.342644	0.000348053	0
1.39986	-0.17101	0.00042984	0
1.43319	0.0235031	0.000522385	0
1.46652	0.232445	0.000621719	0
1.49985	0.447363	0.000723801	0
1.53318	0.659806	0.000824585	0
1.56651	0.861324	0.000920258	0
1.59984	1.04346	0.00100662	0
1.63317	1.19777	0.00107979	0
1.6665	1.3158	0.00113579	0
1.69983	1.38909	0.00117058	0
1.73316	1.43524	0.00119255	0
1.76649	1.4775	0.00121277	0
1.79982	1.51594	0.00123123	0
1.83315	1.55063	0.00124786	0
1.86648	1.58163	0.00126282	0
1.89981	1.609	0.00127609	0
1.93314	1.63282	0.00128777	0
1.96647	1.65314	0.00129768	0
1.9998	1.67004	0.00130608	0
2.03313	1.68358	0.00131279	0
2.06646	1.69381	0.00131798	0
2.09979	1.70082	0.00132164	0
2.13312	1.70466	0.0013237	0
2.16645	1.70541	0.00132439	0
2.19978	1.70312	0.00132347	0
2.23311	1.69786	0.00132118	0
2.26644	1.68969	0.00131744	0
2.29977	1.67869	0.00131233	0
2.3331	1.66492	0.00130585	0
2.36643	1.64844	0.00129799	0
2.39976	1.62931	0.00128883	0
2.43309	1.60762	0.00127838	0
2.46642	1.58341	0.00126663	0
2.49975	1.55675	0.00125359	0
2.53308	1.52772	0.00123932	0
2.56641	1.49637	0.00122391	0
2.59974	1.46277	0.00120728	0
2.63307	1.42699	0.0011895	0
2.6664	1.38909	0.00117058	0
2.69973	1.34704	0.00114952	0
2.73306	1.29901	0.00112534	0
2.76639	1.2454	0.00109825	0
2.79972	1.18658	0.0010685	0
2.83305	1.12295	0.0010363	0
2.86638	1.05491	0.00100174	0
2.89971	0.982826	0.000965195	0
