0.0	0.0	0.0	0.0
0.03333	-1.28388e-005	-1.58358e-005	0.319756
0.06666	-2.36607e-005	-2.91908e-005	0.530917
0.09999	-3.45492e-005	-4.26292e-005	0.726831
0.13332	-4.77982e-005	-5.898e-005	0.955107
0.16665	-5.7776e-005	-7.12848e-005	1.10062
0.19998	-5.99051e-005	-7.39026e-005	1.16499
0.23331	-6.14023e-005	-7.57432e-005	1.22363
0.26664	-6.23131e-005	-7.6859e-005	1.27571
0.29997	-6.26802e-005	-7.73001e-005	1.32038
0.3333	-6.2542e-005	-7.71189e-005	1.35679
0.36663	-6.22153e-005	-7.66993e-005	1.38156
0.39996	-6.1667e-005	-7.60126e-005	1.39526
0.43329	-6.0432e-005	-7.44724e-005	1.40295
0.46662	-5.8043e-005	-7.14994e-005	1.40971
0.49995	-5.40304e-005	-6.65116e-005	1.42062
0.53328	-4.7009e-005	-5.77712e-005	1.43633
0.56661	-3.72601e-005	-4.56309e-005	1.45353
0.59994	-2.68245e-005	-3.26633e-005	1.47132
0.63327	-1.77479e-005	-2.14338e-005	1.48882
0.6666	-1.00398e-005	-1.19042e-005	1.45817
0.69993	-3.53336e-006	-3.94821e-006	1.42753
0.73326	0.0	0.0	1.37062
0.76659	1.35422e-006	9.91821e-007	1.21095
0.79992	2.52008e-006	1.72853e-006	1.09145
0.83325	3.51667e-006	2.23398e-006	1.00163
0.86658	4.36068e-006	2.53916e-006	0.930984
0.89991	5.07593e-006	2.66552e-006	0.869037
0.93324	5.68151e-006	2.64406e-006	0.805296
0.96657	6.19173e-006	2.49863e-006	0.72927
0.9999	6.6328e-006	2.25544e-006	0.652582
1.03323	7.02143e-006	1.94311e-006	0.589615
1.06656	7.37667e-006	1.58548e-006	0.534022
1.09989	7.71999e-006	1.21117e-006	0.479459
1.13322	8.06808e-006	8.46386e-007	0.419581
1.16655	8.4424e-006	5.14984e-007	0.348041
1.19988	8.8644e-006	2.45571e-007	0.258495
1.23321	9.35078e-006	0.0	0.144596
1.26654	9.9206e-006	0.0	0.0
