0.0	0.0	0.0	0.366907
0.03333	0.0111747	0.0	0.381826
0.06666	0.0223494	0.0	0.398894
0.09999	0.0335242	0.0	0.415532
0.13332	0.0446989	-1.23978e-007	0.429162
0.16665	0.0558736	-1.54972e-007	0.437207
0.19998	0.896932	-2.48671e-006	0.434809
0.23331	2.60131	-7.21455e-006	0.412182
0.26664	4.23882	-1.17564e-005	0.381014
0.29997	5.11011	-1.4174e-005	0.348605
0.3333	5.11666	-1.41907e-005	0.35384
0.36663	5.11713	-1.41931e-005	0.354434
0.39996	5.11748	-1.41931e-005	0.354877
0.43329	5.11775	-1.41954e-005	0.355187
0.46662	5.11793	-1.41954e-005	0.355384
0.49995	5.11805	-1.41954e-005	0.355486
0.53328	5.11811	-1.41954e-005	0.355511
0.56661	5.11812	-1.41954e-005	0.355477
0.59994	5.1181	-1.41954e-005	0.355403
0.63327	5.11806	-1.41954e-005	0.355308
0.6666	5.11801	-1.41954e-005	0.355209
0.69993	5.11795	-1.41954e-005	0.355126
0.73326	5.11791	-1.41954e-005	0.355077
0.76659	5.1179	-1.41954e-005	0.35508
0.79992	5.11792	-1.41954e-005	0.355153
0.83325	5.11799	-1.41954e-005	0.355316
0.86658	5.11811	-1.41954e-005	0.355587
0.89991	5.11831	-1.41954e-005	0.355983
0.93324	5.11859	-1.41978e-005	0.356524
0.96657	5.11897	-1.41978e-005	0.357228
0.9999	5.11945	-1.42002e-005	0.358114
1.03323	5.12005	-1.42002e-005	0.359199
1.06656	5.12077	-1.42026e-005	0.360503
1.09989	5.12164	-1.4205e-005	0.362043
1.13322	5.12266	-1.42074e-005	0.363839
1.16655	5.12385	-1.42121e-005	0.365908
1.19988	5.12521	-1.42145e-005	0.36827
1.23321	5.12694	-1.42193e-005	0.371278
1.26654	5.1301	-1.42288e-005	0.376755
1.29987	5.13457	-1.42407e-005	0.384514
1.3332	5.14004	-1.42574e-005	0.394007
1.36653	5.14619	-1.42741e-005	0.404686
1.39986	5.1527	-1.42908e-005	0.416004
1.43319	5.15927	-1.43099e-005	0.427413
1.46652	5.16557	-1.43266e-005	0.438366
1.49985	5.1713	-1.43433e-005	0.448315
