0.0	0.0	0.0	0.448315
0.03333	-0.0705872	-6.3014e-006	0.373449
0.06666	-0.0942149	1.38259e-005	0.347911
0.09999	-0.111926	3.64542e-005	0.336726
0.13332	-0.13258	5.69534e-005	0.327104
0.16665	-0.148869	8.00157e-005	0.321017
0.19998	-0.153484	0.000110335	0.320437
0.23331	-0.139118	0.000152602	0.327336
0.26664	-0.0984622	0.000211515	0.343686
0.29997	0.177354	0.000774703	0.456453
0.3333	0.67255	-0.000872033	0.605972
0.36663	0.940383	-0.00615184	0.606394
0.39996	1.3391	-0.0160327	0.530577
0.43329	1.47672	-0.0143523	0.516459
0.46662	1.79498	-0.00428099	0.551874
0.49995	2.08828	0.00224594	0.590987
0.53328	2.48	0.00470654	0.559564
0.56661	2.71875	0.0102801	0.531689
0.59994	2.9747	0.00502123	0.528443
0.63327	3.26215	0.000633011	0.574998
0.6666	3.69969	-0.0061595	0.606394
0.69993	3.85958	-0.0140777	0.564584
0.73326	4.0984	-0.0160404	0.530577
0.76659	4.35396	-0.0129733	0.516764
0.79992	4.64029	0.0006292	0.57513
0.83325	5.07934	0.00290263	0.595708
0.86658	5.2393	0.00469889	0.559564
0.89991	5.47805	0.0102724	0.531689
0.93324	5.85682	0.002404	0.539375
0.96657	6.15852	-0.00142132	0.593186
0.9999	6.45899	-0.00616715	0.606394
1.03323	6.99533	-0.0143753	0.516459
1.06656	7.28883	-0.00744511	0.422509
1.09989	7.50437	-2.84672e-005	0.340429
1.13322	7.68901	0.00150893	0.321717
1.16655	7.84611	0.0012	0.330782
1.19988	7.95806	0.000720503	0.337922
1.23321	8.03574	0.000679426	0.342158
1.26654	8.10291	0.000581365	0.345129
1.29987	8.16122	0.000445564	0.353107
1.3332	8.21235	0.000291266	0.364675
1.36653	8.25797	0.000137713	0.376419
1.39986	8.29974	4.14371e-006	0.3883
1.43319	8.33934	-9.01961e-005	0.400275
1.46652	8.36661	-0.000122137	0.412306
1.49985	8.37703	-0.000102122	0.42435
1.53318	8.38071	-6.13236e-005	0.436367
1.56651	8.38776	-3.09181e-005	0.448315
