0.0	0.0	0.0	0.0
0.03333	-0.0253405	0.0	0.0
0.06666	-0.0533265	1.4782e-007	0.0
0.09999	-0.0680852	1.88351e-007	0.0
0.13332	0.0547188	-1.52588e-007	0.0
0.16665	0.0648189	-1.78814e-007	0.0
0.19998	0.062868	-1.74046e-007	0.0
0.23331	0.0535727	-1.4782e-007	0.0
0.26664	0.0416395	0.0	0.0
0.29997	0.031775	0.0	0.0
0.3333	0.0235516	0.0	0.0
0.36663	0.0138315	0.0	0.0
0.39996	0.00325629	0.0	0.0
0.43329	-0.00753277	0.0	0.0
0.46662	-0.0178942	0.0	0.0
0.49995	1.52	-4.21643e-006	1.3576
0.53328	1.59673	-4.42982e-006	1.45486
0.56661	1.6472	-4.5681e-006	1.55493
0.59994	1.67493	-4.64559e-006	1.64097
0.63327	1.68341	-4.66943e-006	1.69614
0.6666	1.67613	-4.64916e-006	1.71143
0.69993	1.6566	-4.59433e-006	1.71726
0.73326	1.62832	-4.51684e-006	1.70529
0.76659	1.59478	-4.42386e-006	1.65935
0.79992	1.55948	-4.32491e-006	1.56331
0.83325	1.52593	-4.23193e-006	1.40101
0.86658	1.49761	-4.15325e-006	1.03749
0.89991	1.47804	-4.09961e-006	0.496508
0.93324	1.4707	-4.07934e-006	0.0
0.96657	1.46748	-4.06981e-006	0.0
0.9999	1.46208	-4.0555e-006	0.0
1.03323	1.45999	-4.04835e-006	0.0
1.06656	1.45589	-4.03881e-006	0.0
1.09989	1.46068	-4.05073e-006	0.0
1.13322	1.48653	-4.12226e-006	0.0
1.16655	1.53106	-4.24623e-006	0.0
1.19988	1.58923	-4.40836e-006	0.0
1.23321	1.6586	-4.59909e-006	0.0
1.26654	1.74279	-4.83274e-006	0.0
1.29987	1.83211	-5.0807e-006	0.0
1.3332	1.91475	-5.30958e-006	0.0
1.36653	1.97891	-5.4884e-006	0.0
1.39986	2.01595	-5.59092e-006	0.0
1.43319	2.03308	-5.6386e-006	0.0
1.46652	2.04225	-5.66483e-006	0.0
1.49985	2.0554	-5.70059e-006	0.0
