0.0	0.0	0.0	0.744193
0.03333	0.285743	-7.9155e-007	0.683817
0.06666	0.526071	-1.45912e-006	0.524112
0.09999	0.729438	-2.02417e-006	0.369579
0.13332	0.817582	-2.26736e-006	0.33645
0.16665	0.878461	-2.43664e-006	0.370258
0.19998	0.933688	-2.58923e-006	0.432303
0.23331	0.983791	-2.72751e-006	0.499165
0.26664	1.0293	-2.85387e-006	0.547427
0.29997	1.07074	-2.9707e-006	0.558942
0.3333	1.10864	-3.0756e-006	0.552151
0.36663	1.14353	-3.17097e-006	0.535011
0.39996	1.17594	-3.26157e-006	0.511339
0.43329	1.20639	-3.34501e-006	0.48495
0.46662	1.23542	-3.42607e-006	0.459663
0.49995	1.26355	-3.50475e-006	0.439292
0.53328	1.2913	-3.58105e-006	0.427656
0.56661	1.31768	-3.65496e-006	0.424921
0.59994	1.34151	-3.72171e-006	0.42763
0.63327	1.36306	-3.78132e-006	0.43416
0.6666	1.38263	-3.83377e-006	0.442886
0.69993	1.4005	-3.88384e-006	0.452188
0.73326	1.41695	-3.92914e-006	0.460441
0.76659	1.43227	-3.97205e-006	0.466022
0.79992	1.44673	-4.01258e-006	0.467727
0.83325	1.46063	-4.05073e-006	0.467212
0.86658	1.47424	-4.08888e-006	0.465229
0.89991	1.48785	-4.12703e-006	0.462197
0.93324	1.50175	-4.16517e-006	0.458536
0.96657	1.51621	-4.2057e-006	0.454666
0.9999	1.53153	-4.24862e-006	0.451005
1.03323	1.54798	-4.29392e-006	0.447973
