0.0	0.0	0.0	0.448315
0.03333	0.00558487	0.0	0.449829
0.06666	0.0237593	0.0	0.444691
0.09999	0.102822	-2.8491e-007	0.404104
0.13332	0.136046	-3.77893e-007	0.402621
0.16665	0.140408	-3.89814e-007	0.425558
0.19998	0.136663	-3.79086e-007	0.454967
0.23331	0.128386	-3.56436e-007	0.484971
0.26664	0.119156	-3.3021e-007	0.509695
0.29997	0.101326	-2.81334e-007	0.528211
0.3333	0.0778604	-2.15769e-007	0.53768
0.36663	0.0652371	-1.81198e-007	0.532674
0.39996	0.0573871	-1.5974e-007	0.525542
0.43329	0.0518105	-1.44243e-007	0.513818
0.46662	0.0482062	-1.33514e-007	0.491839
0.49995	0.0462731	-1.28746e-007	0.453943
0.53328	0.045161	-1.2517e-007	0.299095
0.56661	0.0442113	-1.22786e-007	0.246285
0.59994	0.0434102	-1.20401e-007	0.240067
0.63327	0.042744	0.0	0.234993
0.6666	0.0421988	0.0	0.231013
0.69993	0.041761	0.0	0.228079
0.73326	0.0414167	0.0	0.226141
0.76659	0.0411521	0.0	0.225152
0.79992	0.0409535	0.0	0.225063
0.83325	0.0408071	0.0	0.225824
0.86658	0.0406992	0.0	0.227388
0.89991	0.0406159	0.0	0.229705
0.93324	0.0405435	0.0	0.232727
0.96657	0.0404683	0.0	0.236405
0.9999	0.0403763	0.0	0.240691
1.03323	0.040254	0.0	0.245536
1.06656	0.0400874	0.0	0.250891
1.09989	0.0398629	0.0	0.256707
1.13322	0.0395666	0.0	0.262937
1.16655	0.0391848	0.0	0.26953
1.19988	0.0387036	0.0	0.276439
1.23321	0.0381095	0.0	0.283615
1.26654	0.0366741	0.0	0.295753
1.29987	0.0316741	0.0	0.333765
1.3332	0.0264096	0.0	0.383166
1.36653	0.0250699	0.0	0.423895
1.39986	0.0309828	0.0	0.439946
1.43319	0.0411717	0.0	0.444086
1.46652	0.0538654	-1.50204e-007	0.441978
1.49985	0.0679329	-1.88351e-007	0.436168
1.53318	0.082243	-2.28882e-007	0.429202
1.56651	0.0956647	-2.64645e-007	0.423628
1.59984	0.107067	-2.98023e-007	0.421991
1.63317	0.116018	-3.21865e-007	0.424642
1.6665	0.123312	-3.40939e-007	0.42958
1.69983	0.129661	-3.60012e-007	0.435825
1.73316	0.135772	-3.76701e-007	0.442397
1.76649	0.142357	-3.95775e-007	0.448315
