0	0	0	0
0.03333	-0.275025	0	0.00047
0.06666	-0.552634	0	0.00184
0.09999	-0.832583	1.53E-07	0.00402
0.13332	-1.11463	1.53E-07	0.00693
0.16665	-1.39854	2.29E-07	0.01047
0.19998	-1.68406	2.29E-07	0.01458
0.23331	-1.97095	3.05E-07	0.01916
0.26664	-2.25898	3.05E-07	0.02413
0.29997	-2.54789	3.81E-07	0.02941
0.3333	-2.83745	3.81E-07	0.03491
0.36663	-3.12741	4.58E-07	0.04055
0.39996	-3.41753	5.34E-07	0.04625
0.43329	-3.70757	5.34E-07	0.05192
0.46662	-3.99729	6.10E-07	0.05748
0.49995	-4.28645	6.10E-07	0.06284
0.53328	-4.57479	6.87E-07	0.06793
0.56661	-4.86209	6.87E-07	0.07265
0.59994	-5.1481	7.63E-07	0.07692
0.63327	-5.43257	8.39E-07	0.08066
0.6666	-5.71526	8.39E-07	0.08379
0.69993	-5.99594	9.16E-07	0.08622
0.73326	-6.27435	9.16E-07	0.08787
0.76659	-6.55027	9.92E-07	0.08865
0.79992	-6.82343	9.92E-07	0.08848
0.83325	-7.09362	1.07E-06	0.08728
0.86658	-7.36057	1.07E-06	0.08496
0.89991	-7.62405	1.14E-06	0.08144
0.93324	-7.88381	1.14E-06	0.07664
0.96657	-8.13962	1.22E-06	0.07047
0.9999	-8.39123	1.22E-06	0.06284
1.03323	-8.6384	1.30E-06	0.05368
1.06656	-8.88089	1.30E-06	0.0429
1.09989	-9.11845	1.37E-06	0.03041
1.13322	-9.35085	1.37E-06	0.01614
1.16655	-9.57783	1.45E-06	0
1.19988	-9.80011	1.45E-06	-0.03066
1.23321	-10.0158	1.53E-06	-0.08554
1.26654	-10.2207	1.53E-06	-0.16035
1.29987	-10.4106	1.60E-06	-0.25077
1.3332	-10.5815	1.60E-06	-0.35251
1.36653	-10.7291	1.60E-06	-0.46127
1.39986	-10.8493	1.68E-06	-0.57273
1.43319	-10.9379	1.68E-06	-0.6826
1.46652	-10.9907	1.68E-06	-0.78657
1.49985	-11.0037	1.68E-06	-0.88034
1.53318	-10.9726	1.68E-06	-0.95961
1.56651	-10.8933	1.68E-06	-1.02006
1.59984	-10.7616	1.68E-06	-1.05741
1.63317	-10.5839	1.60E-06	-1.06733
1.6665	-10.3713	1.60E-06	-1.04554
1.69983	-10.1267	1.53E-06	-0.98773
1.73316	-9.85308	1.53E-06	-0.88958
1.76649	-9.55348	1.45E-06	-0.73846
1.79982	-9.23081	1.45E-06	-0.52964
1.83315	-8.88806	1.37E-06	-0.27072
1.86648	-8.52819	1.30E-06	0.03071
1.89981	-8.15416	1.30E-06	0.36706
1.93314	-7.76895	1.22E-06	0.73072
1.96647	-7.37552	1.14E-06	1.1141
1.9998	-6.97683	1.14E-06	1.50961
2.03313	-6.57586	1.07E-06	1.90964
2.06646	-6.17558	9.92E-07	2.30662
2.09979	-5.77894	9.16E-07	2.69294
2.13312	-5.38892	9.16E-07	3.061
2.16645	-5.00848	8.39E-07	3.40321
2.19978	-4.64059	7.63E-07	3.71193
2.23311	-4.26908	-0.00483513	3.95363
2.26644	-3.85947	-0.0128949	4.11753
2.29977	-3.38725	-0.0145069	4.23113
2.3331	-2.8279	4.58E-07	4.32163
2.36643	-2.22759	0.0312886	4.41343
2.39976	-1.63953	0.0714594	4.50953
2.43309	-1.0498	0.117345	4.60463
2.46642	-0.444479	0.165778	4.69333
2.49975	0.190364	0.21359	4.77033
2.53308	0.868657	0.257615	4.83033
2.56641	1.60432	0.294683	4.86803
2.59974	2.41128	0.321629	4.87813
2.63307	3.30347	0.335283	4.85533
2.6664	4.27651	0.343076	4.72963
2.69973	5.31018	0.353381	4.48323
2.73306	6.39451	0.364443	4.18883
2.76639	7.51959	0.374509	3.91913
2.79972	8.67548	0.381826	3.74683
2.83305	9.85223	0.38464	3.67323
2.86638	11.0399	0.381197	3.64173
2.89971	12.2287	0.369745	3.63863
2.93304	13.4084	0.34853	3.65003
2.96637	14.5694	0.315798	3.66203
2.9997	15.7015	0.269796	3.66103
3.03303	16.7949	0.208771	3.63303
3.06636	17.8397	0.130968	3.56423
3.09969	18.8183	0.0225935	3.45471
3.13302	19.7302	-0.124884	3.31763
3.16635	20.5908	-0.305324	3.15888
3.19968	21.4155	-0.512585	2.98436
3.23301	22.2196	-0.740525	2.79995
3.26634	23.0187	-0.983003	2.61155
3.29967	23.828	-1.23388	2.42506
3.333	24.6629	-1.48701	2.24635
3.36633	25.5409	-1.73636	2.03301
3.39966	26.459	-1.98247	1.76964
3.43299	27.402	-2.22902	1.50265
3.46632	28.3551	-2.47972	1.2785
3.49965	29.3032	-2.73826	1.14361
3.53298	30.2313	-3.00833	1.14442
3.56631	31.1243	-3.29363	1.26475
3.59964	31.9673	-3.59785	1.44852
3.63297	32.7453	-3.9247	1.68233
3.6663	33.4431	-4.27786	1.95274
3.69963	34.0458	-4.66103	2.24634
3.73296	34.5719	-5.06305	2.54971
3.76629	35.0521	-5.47143	2.84943
3.79962	35.4896	-5.88781	3.13207
3.83295	35.8877	-6.31386	3.38422
3.86628	36.2496	-6.75125	3.59243
3.89961	36.5786	-7.20164	3.68333
3.93294	36.878	-7.66669	3.63423
3.96627	37.151	-8.14806	3.50791
3.9996	37.4009	-8.64742	3.34468
4.03293	37.6308	-9.16643	3.15076
4.06626	37.8442	-9.70675	2.93752
4.09959	38.0442	-10.27	2.71634
4.13292	38.2341	-10.858	2.4986
4.16625	38.4171	-11.4722	2.29568
4.19958	38.5974	-12.1193	2.06993
4.23291	38.7746	-12.8019	1.80472
4.26624	38.9454	-13.5154	1.54295
4.29957	39.1064	-14.2554	1.32752
4.3329	39.2545	-15.0175	1.20133
4.36623	39.3861	-15.7972	1.20728
4.39956	39.4981	-16.59	1.34071
4.43289	39.5871	-17.3915	1.55456
4.46622	39.6497	-18.1973	1.82812
4.49955	39.6827	-19.0028	2.14071
4.53288	39.6826	-19.8036	2.47162
4.56621	39.6463	-20.5953	2.80018
4.59954	39.5703	-21.3735	3.10568
4.63287	39.4513	-22.1335	3.36742
4.6662	39.2861	-22.8711	3.56473
4.69953	39.0447	-23.5948	3.67693
4.73286	38.7061	-24.3145	3.69813
4.76619	38.28	-25.0274	3.64563
4.79952	37.7765	-25.7307	3.5337
4.83285	37.2053	-26.4217	3.37623
4.86618	36.5763	-27.0974	3.18732
4.89951	35.8994	-27.7551	2.98103
4.93284	35.1845	-28.3921	2.77142
4.96617	34.4415	-29.0056	2.57253
4.9995	33.6801	-29.5927	2.39844
5.03283	32.908	-30.1631	2.19739
5.06616	32.1248	-30.7278	1.94051
5.09949	31.3286	-31.2861	1.67615
5.13282	30.5176	-31.8371	1.45266
5.16615	29.6902	-32.3801	1.31839
5.19948	28.8443	-32.9143	1.3217
5.23281	27.9783	-33.4389	1.457
5.26614	27.0903	-33.9531	1.67272
5.29947	26.1785	-34.4562	1.94815
5.3328	25.2411	-34.9472	2.2626
5.36613	24.2763	-35.4256	2.59537
5.39946	23.2822	-35.8904	2.92577
5.43279	22.2571	-36.3409	3.2331
5.46612	21.1992	-36.7763	3.49666
5.49945	20.1065	-37.1958	3.69573
5.53278	18.9269	-37.5844	3.80973
5.56611	17.6263	-37.9315	3.83253
5.59944	16.23	-38.2424	3.78153
5.63277	14.7636	-38.5229	3.67093
5.6661	13.2524	-38.7784	3.51471
5.69943	11.7219	-39.0145	3.32718
5.73276	10.1975	-39.2366	3.12246
5.76609	8.70477	-39.4504	2.91471
5.79942	7.26905	-39.6614	2.7181
5.83275	5.9158	-39.8752	2.54678
5.86608	4.86041	-40.0357	2.36636
5.89941	4.06179	-40.0829	2.1587
5.93274	3.16063	-40.0162	1.96235
5.96607	2.08719	-39.8955	1.72367
5.9994	1.0105	-39.7785	1.49632
6.03273	-0.070471	-39.6618	1.47982
6.06606	-1.1568	-39.5416	1.66988
