0.0	0.0	0.0	0.0
0.03333	-0.0699278	-6.8779e-005	0.0
0.06666	-0.122113	3.80325e-005	0.0
0.09999	-0.134275	0.000323563	0.0
0.13332	-0.130666	0.00076519	0.0
0.16665	-0.127857	0.00185139	0.0
0.19998	-0.131447	0.0033355	0.0
0.23331	-0.135802	0.00469311	0.0
0.26664	-0.140641	0.0059959	0.0
0.29997	-0.145685	0.00731544	0.0
0.3333	-0.150655	0.00872349	0.0
0.36663	-0.155271	0.0102916	0.0
0.39996	-0.159253	0.0120914	0.0
0.43329	-0.162323	0.0141946	0.0
0.46662	-0.1642	0.0166728	0.0
0.49995	-0.164605	0.0195977	0.0
0.53328	-0.163394	0.0230584	0.0
0.56661	-0.161236	0.0271619	0.0
0.59994	-0.158338	0.0318203	0.0
0.63327	-0.154788	0.03692	0.0
0.6666	-0.150673	0.0423478	0.0
0.69993	-0.146081	0.0479905	0.0
0.73326	-0.141099	0.0537346	0.0
0.76659	-0.135814	0.0594667	0.0
0.79992	-0.130315	0.0650737	0.0
0.83325	-0.124689	0.0704421	0.0
0.86658	-0.119023	0.0754586	0.0
0.89991	-0.113404	0.08001	0.0
0.93324	-0.10792	0.0839828	0.0
0.96657	-0.102659	0.0872638	0.0
0.9999	-0.0977074	0.0897396	0.0
1.03323	-0.0931535	0.0912969	0.0
1.06656	-0.0888442	0.0921306	0.0
1.09989	-0.0845668	0.0925327	0.0
1.13322	-0.080319	0.0925356	0.0
1.16655	-0.0760982	0.0921717	0.0
1.19988	-0.0719021	0.0914733	0.0
1.23321	-0.0677283	0.0904729	0.0
1.26654	-0.0635745	0.0892027	0.0
1.29987	-0.0594382	0.0876951	0.0
1.3332	-0.0553172	0.0859826	0.0
1.36653	-0.0512088	0.0840974	0.0
1.39986	-0.0471107	0.082072	0.0
1.43319	-0.0430207	0.0799387	0.0
1.46652	-0.0389363	0.0777299	0.0
1.49985	-0.034855	0.0754779	0.0
1.53318	-0.0307746	0.0732151	0.0
1.56651	-0.0266925	0.0709739	0.0
1.59984	-0.0226065	0.0687866	0.0
1.63317	-0.0185141	0.0666857	0.0
1.6665	-0.0144128	0.0647034	0.0
1.69983	-0.0103005	0.0628722	0.0
1.73316	-0.00617458	0.0612244	0.0
1.76649	-0.000426979	0.0608808	0.0
1.79982	0.00670952	0.0615954	0.0
1.83315	0.0136126	0.062217	0.0
1.86648	0.0203559	0.062775	0.0
1.89981	0.0270132	0.0632986	0.0
1.93314	0.0336582	0.0638174	0.0
1.96647	0.0403647	0.0643607	0.0
1.9998	0.0472063	0.0649578	0.0
2.03313	0.0542568	0.0656382	0.0
2.06646	0.0615898	0.0664312	0.0
2.09979	0.0692793	0.0673662	0.0
2.13312	0.0773987	0.0684726	0.0
2.16645	0.0860219	0.0697798	0.0
2.19978	0.0952226	0.0713172	0.0
2.23311	0.107737	0.0739916	0.0
2.26644	0.133056	0.0811458	0.0
2.29977	0.157164	0.088698	0.0
2.3331	0.165101	0.0922038	0.0
2.36643	0.162297	0.093186	0.0
2.39976	0.154641	0.0930996	0.0
2.43309	0.146482	0.0929247	0.0
2.46642	0.141234	0.0934951	0.0
2.49975	0.136311	0.0944498	0.0
2.53308	0.131746	0.0954362	0.0
2.56641	0.128365	0.0961966	0.0
2.59974	0.126762	0.0965364	0.0
2.63307	0.126023	0.096687	0.0
2.6664	0.12581	0.0967303	0.0
2.69973	0.125973	0.0966972	0.0
2.73306	0.126361	0.0966181	0.0
2.76639	0.126825	0.0965237	0.0
2.79972	0.127213	0.0964446	0.0
2.83305	0.127375	0.0964114	0.0
