0	0	0	0
0.03333	-0.432292	-2.29E-07	0.3404
0.06666	-0.859729	-5.34E-07	0.6906
0.09999	-1.28439	-8.39E-07	1.0463
0.13332	-1.70836	-1.14E-06	1.4033
0.16665	-2.13372	-1.45E-06	1.7576
0.19998	-2.56254	-1.75E-06	2.105
0.23331	-2.99691	-1.98E-06	2.4413
0.26664	-3.43892	-2.29E-06	2.7623
0.29997	-3.89063	-2.52E-06	3.0639
0.3333	-4.35414	-2.67E-06	3.342
0.36663	-4.84054	-2.82E-06	3.6105
0.39996	-5.35629	-2.98E-06	3.8852
0.43329	-5.89651	-3.20E-06	4.1643
0.46662	-6.45635	-3.28E-06	4.4462
0.49995	-7.03091	-3.43E-06	4.7292
0.53328	-7.61533	-3.59E-06	5.0116
0.56661	-8.20473	-3.74E-06	5.2916
0.59994	-8.79425	-3.81E-06	5.5675
0.63327	-9.37899	-3.97E-06	5.8378
0.6666	-9.95411	-4.12E-06	6.1006
0.69993	-10.5147	-4.20E-06	6.3543
0.73326	-11.0559	-4.35E-06	6.5971
0.76659	-11.5729	-4.43E-06	6.8275
0.79992	-12.0607	-4.58E-06	7.0435
0.83325	-12.5145	-4.65E-06	7.2437
0.86658	-12.9295	-4.81E-06	7.4262
0.89991	-13.3006	-4.88E-06	7.5894
0.93324	-13.6232	-4.96E-06	7.7315
0.96657	-13.8922	-5.11E-06	7.851
0.9999	-14.1029	-5.19E-06	7.946
1.03323	-14.2666	-5.34E-06	8.0193
1.06656	-14.3991	-5.49E-06	8.0756
1.09989	-14.5023	-5.57E-06	8.1161
1.13322	-14.5781	-5.72E-06	8.1418
1.16655	-14.6283	-5.87E-06	8.1539
1.19988	-14.6547	-5.95E-06	8.1535
1.23321	-14.6593	-6.10E-06	8.1418
1.26654	-14.6438	-6.26E-06	8.1199
1.29987	-14.6102	-6.33E-06	8.089
1.3332	-14.5602	-6.48E-06	8.0501
1.36653	-14.4958	-6.64E-06	8.0044
1.39986	-14.4188	-6.79E-06	7.9531
1.43319	-14.3311	-6.87E-06	7.8972
1.46652	-14.2345	-7.02E-06	7.838
1.49985	-14.1308	-7.17E-06	7.7765
1.53318	-14.022	-7.25E-06	7.7139
1.56651	-13.9098	-7.40E-06	7.6512
1.59984	-13.7962	-7.48E-06	7.5898
1.63317	-13.683	-7.63E-06	7.5306
1.6665	-13.572	-7.71E-06	7.4748
1.69983	-13.4652	-7.78E-06	7.4236
1.73316	-13.3643	-7.86E-06	7.3781
1.76649	-13.2712	-8.01E-06	7.3394
1.79982	-13.1877	-8.09E-06	7.3086
1.83315	-13.1158	-8.16E-06	7.287
1.86648	-13.0573	-8.24E-06	7.2755
1.89981	-13.0141	-8.24E-06	7.2754
1.93314	-12.9879	-8.32E-06	7.2879
1.96647	-13.0184	-8.24E-06	7.4297
1.9998	-13.1221	-7.93E-06	7.7419
2.03313	-13.2659	-7.55E-06	8.1119
2.06646	-13.4167	-7.10E-06	8.427
2.09979	-13.5415	-6.79E-06	8.5743
2.13312	-13.6405	-6.48E-06	8.5565
2.16645	-13.7364	-6.26E-06	8.4645
2.19978	-13.8299	-5.95E-06	8.3186
2.23311	-13.922	-5.72E-06	8.139
2.26644	-14.0135	-5.49E-06	7.9458
2.29977	-14.1053	-5.19E-06	7.7594
2.3331	-14.1983	-4.96E-06	7.6
