0.0	0.0	0.0	1.31623
0.03333	0.00490379	-0.00584243	1.32481
0.06666	0.011225	-0.00897253	1.33162
0.09999	0.020214	-0.0122116	1.33701
0.13332	0.0319667	-0.0183773	1.342
0.16665	0.0454841	-0.0300199	1.34833
0.19998	0.058845	-0.0493239	1.35809
0.23331	0.0693877	-0.078249	1.37331
0.26664	0.0743862	-0.113955	1.39316
0.29997	0.0734044	-0.151452	1.41454
0.3333	0.0666314	-0.190185	1.43583
0.36663	0.0542348	-0.228611	1.45524
0.39996	0.036954	-0.265073	1.47137
0.43329	0.0160667	-0.297931	1.48338
0.46662	-0.00671014	-0.325731	1.49107
0.49995	-0.029373	-0.347345	1.49486
0.53328	-0.0498041	-0.362033	1.49564
0.56661	-0.0648266	-0.363037	1.49297
0.59994	-0.0687025	-0.352063	1.48449
0.63327	-0.0610954	-0.336856	1.47029
0.6666	-0.0465915	-0.317874	1.45311
0.69993	-0.0298873	-0.295531	1.43638
0.73326	-0.0157269	-0.271508	1.42497
0.76659	-0.00790778	-0.241867	1.42443
0.79992	-0.0112879	-0.198499	1.43773
0.83325	-0.0244989	-0.144495	1.45756
0.86658	-0.0412943	-0.0898219	1.47322
0.89991	-0.0546587	-0.0450193	1.47941
0.93324	-0.0563166	-0.0191169	1.4753
0.96657	-0.0461575	-0.0106108	1.46315
0.9999	-0.0320029	-0.00975238	1.44608
1.03323	-0.016686	-0.0119421	1.4244
1.06656	-0.00329337	-0.0136056	1.39885
1.09989	0.00525564	-0.012544	1.37087
1.13322	0.00673383	-0.00793804	1.34251
1.16655	0.0	0.0	1.31623
