0.0	0.0	0.0	0.46257
0.03333	0.16863	0.0	0.520177
0.06666	0.37015	0.0	0.572992
0.09999	0.631198	0.0	0.628498
0.13332	0.907702	0.0	0.679747
0.16665	1.19227	0.0	0.690719
0.19998	1.47749	0.0	0.607027
0.23331	1.75599	0.0	0.467134
0.26664	2.0312	0.0	0.303201
0.29997	2.27884	0.0	0.156421
0.3333	2.46544	0.0	0.0792042
0.36663	2.62611	0.0	0.0700638
0.39996	2.78571	0.0	0.176355
0.43329	2.94158	0.0	0.303963
0.46662	3.10014	0.0	0.360265
0.49995	3.25894	0.0	0.388136
0.53328	3.28755	0.0	0.407996
0.56661	3.31616	0.0	0.423505
0.59994	3.34476	0.0	0.436527
0.63327	3.37337	0.0	0.448927
0.6666	3.40198	0.0	0.46257
