0.0	0.0	0.0	0.465474
0.03333	-0.0594776	0.0235437	0.463663
0.06666	-0.124168	0.0494428	0.461852
0.09999	-0.188859	0.0753419	0.450102
0.13332	-0.248336	0.0988856	0.416936
0.16665	-0.297388	0.117719	0.373831
0.19998	-0.330801	0.129486	0.34528
0.23331	-0.352126	0.135672	0.332836
0.26664	-0.36881	0.139569	0.321658
0.29997	-0.381491	0.141532	0.311648
0.3333	-0.390805	0.141916	0.302709
0.36663	-0.397386	0.141078	0.294745
0.39996	-0.40187	0.139371	0.287657
0.43329	-0.404895	0.137153	0.28135
0.46662	-0.407095	0.134777	0.275726
0.49995	-0.409107	0.1326	0.270688
0.53328	-0.411566	0.130977	0.266138
0.56661	-0.415109	0.130262	0.26198
0.59994	-0.419983	0.130638	0.258155
0.63327	-0.42432	0.131276	0.254827
0.6666	-0.427906	0.132007	0.252017
0.69993	-0.430896	0.132819	0.249715
0.73326	-0.433444	0.133703	0.247906
0.76659	-0.435705	0.134647	0.246579
0.79992	-0.437832	0.135642	0.245722
0.83325	-0.43998	0.136676	0.245321
0.86658	-0.442303	0.13774	0.245365
0.89991	-0.444956	0.138822	0.24584
0.93324	-0.448093	0.139912	0.246735
0.96657	-0.451868	0.140999	0.248038
0.9999	-0.456435	0.142073	0.249734
1.03323	-0.466706	0.14326	0.252235
1.06656	-0.49325	0.145108	0.257678
1.09989	-0.501307	0.14722	0.265515
1.13322	-0.500887	0.149851	0.274735
1.16655	-0.497087	0.152526	0.284325
1.19988	-0.490372	0.154621	0.293274
1.23321	-0.481204	0.155509	0.300571
1.26654	-0.477346	0.156757	0.302808
1.29987	-0.475475	0.158031	0.301618
1.3332	-0.459439	0.155858	0.303541
1.36653	-0.413083	0.146761	0.31512
1.39986	-0.319386	0.127959	0.346482
1.43319	-0.188915	0.1011	0.394843
1.46652	-0.0469009	0.0693526	0.470952
1.49985	0.0918983	0.0327719	0.479834
1.53318	0.25249	-0.0166646	0.407547
1.56651	0.387953	-0.0597235	0.3374
1.59984	0.452809	-0.0781121	0.310664
1.63317	0.491318	-0.0871349	0.300273
1.6665	0.517267	-0.0918616	0.296677
1.69983	0.53371	-0.0934869	0.29781
1.73316	0.543704	-0.0932054	0.301605
1.76649	0.550303	-0.0922119	0.305995
1.79982	0.556562	-0.091701	0.308914
1.83315	0.564703	-0.0925304	0.308931
1.86648	0.571728	-0.0934289	0.30857
1.89981	0.577151	-0.0941176	0.308358
1.93314	0.5812	-0.0946048	0.308271
1.96647	0.584104	-0.0948992	0.308285
1.9998	0.586091	-0.0950091	0.308376
2.03313	0.587389	-0.0949432	0.308519
2.06646	0.588228	-0.0947098	0.308691
2.09979	0.588835	-0.0943176	0.308866
2.13312	0.58944	-0.0937749	0.309022
2.16645	0.59027	-0.0930904	0.309133
2.19978	0.591555	-0.0922724	0.309175
2.23311	0.592617	-0.0911496	0.309294
2.26644	0.592813	-0.0895895	0.309583
2.29977	0.592424	-0.0876593	0.309941
2.3331	0.591729	-0.085426	0.310264
2.36643	0.591008	-0.0829567	0.310451
2.39976	0.59054	-0.0803185	0.3104
2.43309	0.590605	-0.0775786	0.310009
2.46642	0.591484	-0.0748039	0.309175
2.49975	0.592862	-0.0716127	0.30674
2.53308	0.594361	-0.0677865	0.302345
2.56641	0.596164	-0.0636375	0.29709
2.59974	0.598452	-0.0594779	0.292075
2.63307	0.601408	-0.0556199	0.288401
2.6664	0.605213	-0.0523755	0.287168
2.69973	0.610048	-0.050057	0.289476
2.73306	0.616134	-0.0490215	0.295961
2.76639	0.62368	-0.0495422	0.304452
2.79972	0.63241	-0.0511874	0.314323
2.83305	0.64199	-0.0534463	0.325355
2.86638	0.652083	-0.0558081	0.337331
2.89971	0.662356	-0.0577619	0.350033
2.93304	0.672472	-0.0587968	0.363242
2.96637	0.682097	-0.0584022	0.376741
2.9997	0.691917	-0.056158	0.390311
3.03303	0.702477	-0.0523741	0.403736
3.06636	0.713232	-0.0476342	0.416795
3.09969	0.723636	-0.0425217	0.429273
3.13302	0.733145	-0.0376204	0.44095
3.16635	0.741213	-0.0335138	0.451609
3.19968	0.747295	-0.0307855	0.461032
3.23301	0.749981	-0.0299996	0.466731
3.26634	0.749212	-0.0308606	0.467712
3.29967	0.746469	-0.0326628	0.465998
3.333	0.743232	-0.0347002	0.463611
3.36633	0.740983	-0.0362671	0.46257
