0.0	0.0	0.0	0.46257
0.03333	0.0328222	0.000679255	0.41791
0.06666	0.0678183	0.00141853	0.368216
0.09999	0.101727	0.00212779	0.321039
0.13332	0.131289	0.00271702	0.28393
0.16665	0.153242	0.0030962	0.264439
0.19998	0.167265	0.00327838	0.258618
0.23331	0.17617	0.00335485	0.257043
0.26664	0.181401	0.0033529	0.259056
0.29997	0.184401	0.00329985	0.263997
0.3333	0.186615	0.00322298	0.271207
0.36663	0.189486	0.0031496	0.280027
0.39996	0.194458	0.003107	0.289798
0.43329	0.202973	0.00312249	0.299861
0.46662	0.216476	0.00322337	0.309555
0.49995	0.23641	0.00343693	0.318223
0.53328	0.264219	0.00379049	0.325205
0.56661	0.320556	0.00549776	0.326704
0.59994	0.510358	0.0103284	0.320727
0.63327	0.857312	0.00495963	0.353072
0.6666	1.38439	-0.00988598	0.417254
0.69993	1.90943	-0.0104895	0.401694
0.73326	2.18755	-0.0335853	0.260917
0.76659	2.25762	-0.0359929	0.254473
0.79992	2.30077	-0.0354108	0.267511
0.83325	2.32588	-0.0338635	0.286632
0.86658	2.34182	-0.0333751	0.298439
0.89991	2.3537	-0.0342518	0.300819
0.93324	2.36138	-0.0353921	0.301066
0.96657	2.36583	-0.0367094	0.299901
0.9999	2.36802	-0.0381171	0.29804
1.03323	2.36891	-0.0395285	0.296202
1.06656	2.36947	-0.0408569	0.295106
1.09989	2.37066	-0.0420157	0.29547
1.13322	2.37347	-0.0429182	0.298011
1.16655	2.37884	-0.0434778	0.303448
1.19988	2.38775	-0.0436077	0.3125
1.23321	2.40071	-0.0431645	0.327119
1.26654	2.41702	-0.042154	0.347616
1.29987	2.43582	-0.040714	0.37225
1.3332	2.45625	-0.0389822	0.399276
1.36653	2.47745	-0.0370964	0.42695
1.39986	2.49857	-0.0351941	0.453531
1.43319	2.51874	-0.0334132	0.477275
1.46652	2.53711	-0.0318912	0.496438
1.49985	2.55319	-0.0307414	0.508918
1.53318	2.56832	-0.0298767	0.512585
1.56651	2.58213	-0.0292145	0.509868
1.59984	2.59388	-0.0286878	0.503752
1.63317	2.60282	-0.02823	0.497224
1.6665	2.60822	-0.0277744	0.493268
1.69983	2.60989	-0.0272076	0.49193
1.73316	2.6081	-0.0265858	0.490978
1.76649	2.60273	-0.0260963	0.489987
1.79982	2.59367	-0.0259266	0.488528
1.83315	2.58082	-0.0262639	0.486176
1.86648	2.56306	-0.0271903	0.482718
1.89981	2.54064	-0.0285606	0.478464
1.93314	2.51545	-0.0302211	0.473764
1.96647	2.48942	-0.0320183	0.468972
1.9998	2.46445	-0.0337987	0.46444
2.03313	2.44841	-0.035962	0.46257
