0	0	0	0
0.03333	0.0253154	-0.0113796	0
0.06666	0.0459317	-0.0223456	0
0.09999	0.0759463	-0.0341387	0
0.13332	0.129457	-0.0479999	0
0.16665	0.349787	-0.0765436	0
0.19998	0.462207	-0.0697584	0.194307
0.23331	0.557697	-0.0569461	0.604017
0.26664	0.642446	-0.0447995	0.969309
0.29997	0.721853	-0.0389956	1.17321
0.3333	0.795464	-0.0370768	1.28239
0.36663	0.863825	-0.0369102	1.34152
0.39996	0.928064	-0.0370394	1.38561
0.43329	0.98931	-0.0360075	1.41573
0.46662	1.04717	-0.0335199	1.433
0.49995	1.10133	-0.0304672	1.43852
0.53328	1.15301	-0.0271713	1.41002
0.56661	1.20346	-0.0239541	1.32934
0.59994	1.25392	-0.0211375	1.2037
0.63327	1.3022	-0.0186281	1.04034
0.6666	1.34821	-0.0166354	0.77664
0.69993	1.39623	-0.0159349	0.430262
0.73326	1.45402	-0.0205617	0.128838
0.76659	1.49201	-0.0153087	0
0.79992	1.50824	0.00677183	0
0.83325	1.52436	0.0120993	0
0.86658	1.54011	0.0156359	0
0.89991	1.55545	0.0192636	0
0.93324	1.57016	0.0226753	0
0.96657	1.58342	0.0265087	0
0.9999	1.59624	0.0309823	0
1.03323	1.60804	0.035229	0
1.06656	1.61794	0.0382825	0
1.09989	1.62459	0.0392465	0
1.13322	1.62884	0.0388055	0
1.16655	1.63309	0.0383646	0
