0	0	0	0
0.03333	0.082492	-0.0159475	0
0.06666	0.164984	-0.0318949	0
0.09999	0.233671	-0.0435906	0
0.13332	0.273688	-0.0496982	0
0.16665	0.298642	-0.0490058	0
0.19998	0.334342	-0.0372938	0
0.23331	0.377947	-0.0148278	0.27541
0.26664	0.421637	0.00916947	0.550821
0.29997	0.459228	0.0247359	0.781394
0.3333	0.488391	0.0289969	0.869855
0.36663	0.512997	0.0278296	0.913165
0.39996	0.536156	0.0244002	0.927153
0.43329	0.560979	0.0218745	0.927645
0.46662	0.590579	0.0234188	0.930465
0.49995	0.622715	0.0343714	0.915229
0.53328	0.662357	0.0507661	0.877156
0.56661	0.723429	0.0618116	0.855482
0.59994	0.847797	0.0550466	0.892567
0.63327	0.972733	0.047288	0.928492
0.6666	1.0401	0.0528837	0.925258
0.69993	1.09341	0.0620212	0.91715
0.73326	1.14218	0.0715866	0.898421
0.76659	1.19592	0.0784663	0.863325
0.79992	1.26575	0.0768884	0.792984
0.83325	1.36086	0.0606156	0.664781
0.86658	1.47321	0.0539982	0.509982
0.89991	1.60281	0.0570361	0.339988
0.93324	1.68606	0.0612039	0.166195
0.96657	1.7091	0.0647832	0
0.9999	1.69686	0.0614778	0
1.03323	1.68888	0.0533145	0
1.06656	1.73734	0.0357313	0
1.09989	1.78287	0.0195516	0
1.13322	1.78985	0.0116982	0
1.16655	1.78815	0.00534583	0
1.19988	1.78154	0.000803258	0
1.23321	1.77383	-0.00162068	0
1.26654	1.76809	-0.00188496	0
1.29987	1.76238	-0.00141799	0
1.3332	1.75624	-0.00051203	0
1.36653	1.74979	0.000793953	0
1.39986	1.74313	0.002461	0
1.43319	1.73639	0.00445013	0
1.46652	1.72966	0.00672239	0
1.49985	1.72307	0.00923881	0
1.53318	1.71671	0.0119604	0
1.56651	1.71071	0.0148483	0
1.59984	1.70518	0.0178633	0
1.63317	1.7001	0.0211442	0
1.6665	1.69494	0.0255668	0
1.69983	1.69009	0.0308876	0
1.73316	1.68606	0.0366687	0
1.76649	1.68334	0.0424723	0
1.79982	1.68246	0.0478607	0
1.83315	1.68393	0.0523962	0
1.86648	1.69932	0.054228	0
1.89981	1.72651	0.0530923	0
1.93314	1.75556	0.0509759	0
1.96647	1.78766	0.0485298	0
1.9998	1.81947	0.0456916	0
2.03313	1.84763	0.0423992	0
2.06646	1.86882	0.0385903	0
2.09979	1.88084	0.0340024	0
2.13312	1.88594	0.0286773	0
2.16645	1.88737	0.0230082	0
2.19978	1.88839	0.0173887	0
2.23311	1.89227	0.0122122	0
2.26644	1.90025	0.00780679	0
2.29977	1.91012	0.00390341	0
2.3331	1.91998	0	0
