0.0	0.0	0.0	0.259762
0.03333	0.0268001	0.00244349	0.286417
0.06666	0.0497738	0.00433737	0.312736
0.09999	0.0714721	0.00604804	0.338943
0.13332	0.0944458	0.00794191	0.365262
0.16665	0.121246	0.0103854	0.391918
0.19998	0.154423	0.0137449	0.419134
0.23331	0.196529	0.0183869	0.447135
0.26664	0.263756	0.0278328	0.479099
0.29997	0.403034	0.0506169	0.521783
0.3333	0.534787	0.0627554	0.549771
0.36663	0.607713	0.0383353	0.539936
0.39996	0.651611	0.00947222	0.509964
0.43329	0.68117	0.00537455	0.470942
0.46662	0.698135	0.00924014	0.430073
0.49995	0.707355	0.0118922	0.407974
0.53328	0.712421	0.0137169	0.390044
0.56661	0.71496	0.0155363	0.372986
0.59994	0.71646	0.017477	0.357634
0.63327	0.718405	0.0196657	0.344819
0.6666	0.722283	0.0222292	0.335378
0.69993	0.729579	0.0252941	0.330143
0.73326	0.741779	0.0289871	0.329947
0.76659	0.761375	0.0337818	0.333901
0.79992	0.787927	0.0397372	0.340317
0.83325	0.818525	0.0463584	0.348834
0.86658	0.850261	0.0531503	0.359094
0.89991	0.880225	0.0596182	0.370734
0.93324	0.905509	0.065267	0.383396
0.96657	0.924245	0.070019	0.396719
0.9999	0.940573	0.0756587	0.410342
1.03323	0.954675	0.0815367	0.423905
1.06656	0.965778	0.0865619	0.437048
1.09989	0.973111	0.0896431	0.449411
1.13322	0.975903	0.0896891	0.460633
1.16655	0.973381	0.0856086	0.470354
1.19988	0.963239	0.0759661	0.477968
1.23321	0.94538	0.0612221	0.483533
1.26654	0.922341	0.0431293	0.48769
1.29987	0.896661	0.0234406	0.491079
1.3332	0.87088	0.0039088	0.494339
1.36653	0.847538	-0.0137133	0.49811
1.39986	0.82141	-0.0211646	0.495401
1.43319	0.791802	-0.025406	0.489548
1.46652	0.76659	-0.028426	0.484191
1.49985	0.752586	-0.0294282	0.480837
1.53318	0.742627	-0.0296128	0.478229
1.56651	0.734617	-0.0293642	0.47596
1.59984	0.728168	-0.0288115	0.473943
1.63317	0.722893	-0.0280836	0.47209
1.6665	0.718405	-0.0273095	0.470315
1.69983	0.714318	-0.0266181	0.46853
1.73316	0.710946	-0.0260783	0.466726
1.76649	0.711329	-0.0254414	0.465233
1.79982	0.713777	-0.0247339	0.46392
1.83315	0.715812	-0.0240405	0.46257
