2.9997	0.0	0.0	0.321679
3.03303	0.0231233	-2.87223e-005	0.32864
3.06636	0.0481612	-5.78952e-005	0.335707
3.09969	0.06937	-8.61692e-005	0.34286
3.13302	0.0810062	-0.000112197	0.350076
3.16635	0.0796958	-0.00014045	0.357336
3.19968	0.0695742	-0.000171144	0.364616
3.23301	0.0561622	-0.000196557	0.371897
3.26634	0.0449803	-0.00020896	0.379156
3.29967	0.0402287	-0.000202923	0.386372
3.333	0.0373879	-0.000187957	0.393525
3.36633	0.0352504	-0.000167508	0.400593
3.39966	0.0336946	-0.000143116	0.407554
3.43299	0.0325986	-0.000116315	0.414387
3.46632	0.0318406	-8.86488e-005	0.421071
3.49965	0.0312987	-6.16527e-005	0.427585
3.53298	0.0308513	-3.68667e-005	0.433907
3.56631	0.0303764	-1.58286e-005	0.440017
3.59964	0.0297523	0.0	0.445892
3.63297	0.0292092	9.17196e-006	0.450858
3.6663	0.028998	1.27697e-005	0.454497
3.69963	0.0290281	1.22571e-005	0.45717
3.73296	0.0292092	9.17196e-006	0.45924
3.76629	0.0294506	5.05924e-006	0.461069
3.79962	0.0296618	1.46151e-006	0.463018
3.83295	0.0297523	0.0	0.46545
