0	0	0	0
0.03333	0.0548377	-0.024264	0
0.06666	0.110204	-0.0509788	0
0.09999	0.164513	-0.0727921	0
0.13332	0.216178	-0.0823517	0
0.16665	0.258201	-0.0771043	0
0.19998	0.291756	-0.0624905	0
0.23331	0.327515	-0.0431491	0
0.26664	0.376146	-0.0237185	0
0.29997	0.44832	-0.00883752	0
0.3333	0.642508	-0.00425903	0.226047
0.36663	0.828691	-0.00493124	0.534875
0.39996	0.899099	-0.00465227	0.672481
0.43329	0.967297	-0.00485101	0.764809
0.46662	1.03323	-0.00540494	0.82781
0.49995	1.09683	-0.00619154	0.870903
0.53328	1.15805	-0.00708828	0.895959
0.56661	1.21683	-0.00797263	0.907601
0.59994	1.27311	-0.00872208	0.910454
0.63327	1.32683	-0.0092141	0.878163
0.6666	1.37794	-0.00932616	0.793033
0.69993	1.42637	-0.00893574	0.672679
0.73326	1.47208	-0.00792033	0.48436
0.76659	1.51499	-0.00615739	0.249975
0.79992	1.55505	-0.0035244	0
0.83325	1.59221	0.000101156	0
0.86658	1.6118	0.00883379	0
0.89991	1.60621	0.0242337	0
0.93324	1.58595	0.0425915	0
0.96657	1.56156	0.0601984	0
0.9999	1.54355	0.0733451	0
1.03323	1.54244	0.0783225	0
1.06656	1.55392	0.0775458	0
1.09989	1.56657	0.0759498	0
1.13322	1.58029	0.0736047	0
1.16655	1.59498	0.0705808	0
1.19988	1.61054	0.0669481	0
1.23321	1.62688	0.0627771	0
1.26654	1.64388	0.0581379	0
1.29987	1.66146	0.0531007	0
1.3332	1.6795	0.0477357	0
1.36653	1.69791	0.0421133	0
1.39986	1.71659	0.0363036	0
1.43319	1.73544	0.0303769	0
1.46652	1.75435	0.0244033	0
1.49985	1.77323	0.0184531	0
1.53318	1.79198	0.0125966	0
1.56651	1.81049	0.00690393	0
1.59984	1.82866	0.00144539	0
1.63317	1.84641	-0.00370888	0
1.6665	1.86361	-0.00848855	0
