0.0	0.0	0.0	0.46257
0.03333	0.0180298	0.000939474	0.445568
0.06666	0.0357723	0.00260338	0.428465
0.09999	0.0538021	0.00354286	0.411328
0.13332	0.0726939	0.00230902	0.394225
0.16665	0.0925734	-0.00325736	0.377223
0.19998	0.112776	-0.0159025	0.36039
0.23331	0.137145	-0.030209	0.343792
0.26664	0.168268	-0.0416108	0.326376
0.29997	0.308012	-0.018558	0.330956
0.3333	0.530379	0.0251742	0.363784
0.36663	0.703611	0.0178888	0.450424
0.39996	0.910857	0.00949065	0.481286
0.43329	1.12832	0.0318139	0.380219
0.46662	1.22374	0.0561099	0.3157
0.49995	1.25104	0.0639455	0.308512
0.53328	1.26583	0.0695446	0.310564
0.56661	1.28061	0.0763155	0.317027
0.59994	1.2877	0.0813365	0.323071
0.63327	1.2849	0.0821292	0.325114
0.6666	1.26656	0.081525	0.327382
0.69993	1.24051	0.0802795	0.330307
0.73326	1.2165	0.0784801	0.333246
0.76659	1.20429	0.076214	0.335557
0.79992	1.21362	0.0735684	0.336598
0.83325	1.25425	0.0706307	0.335727
0.86658	1.48881	0.0648628	0.322938
0.89991	1.79413	0.0561987	0.307077
0.93324	1.93036	0.0432727	0.306171
0.96657	1.973	0.0392932	0.307079
0.9999	1.99387	0.0400677	0.307076
1.03323	2.00512	0.0421462	0.307072
1.06656	2.00998	0.0446587	0.307067
1.09989	2.01169	0.0467356	0.30706
1.13322	2.01258	0.047658	0.3071
1.16655	2.00947	0.0478776	0.30737
1.19988	2.00179	0.0477382	0.307639
1.23321	1.98975	0.047479	0.30761
1.26654	1.97353	0.047339	0.306989
1.29987	1.92316	0.047347	0.302121
1.3332	1.89477	0.0473039	0.301601
1.36653	1.88247	0.0472243	0.302786
1.39986	1.87451	0.0471374	0.303938
1.43319	1.86969	0.0470646	0.305163
1.46652	1.86679	0.0470272	0.306565
1.49985	1.86759	0.0470257	0.30825
1.53318	1.87263	0.0470437	0.310322
1.56651	1.87886	0.0470776	0.312885
1.59984	1.88321	0.047124	0.316045
1.63317	1.88264	0.0471792	0.319905
1.6665	1.87262	0.047248	0.325671
1.69983	1.84633	0.0473617	0.338194
1.73316	1.81206	0.047488	0.353969
1.76649	1.77835	0.0475965	0.369222
1.79982	1.7419	0.0477208	0.386262
1.83315	1.7042	0.0478413	0.40368
1.86648	1.66826	0.0479268	0.419136
1.89981	1.6371	0.0479462	0.430291
1.93314	1.60906	0.0478995	0.437692
1.96647	1.581	0.0478159	0.443607
1.9998	1.55373	0.0477079	0.448274
2.03313	1.52802	0.0475879	0.451935
2.06646	1.50469	0.0474685	0.454827
2.09979	1.48453	0.0473622	0.457192
2.13312	1.46832	0.0472814	0.459268
2.16645	1.45682	0.0472354	0.461182
2.19978	1.4498	0.0472105	0.462455
2.23311	1.4464	0.0472007	0.463125
2.26644	1.44576	0.0472022	0.463335
2.29977	1.44701	0.0472114	0.46323
2.3331	1.44927	0.0472249	0.462956
2.36643	1.45167	0.047239	0.462658
2.39976	1.45335	0.04725	0.462481
2.43309	1.45344	0.0472545	0.46257
