0.0	0.0	0.0	0.46257
0.03333	0.025236	0.00183786	0.448538
0.06666	0.0486952	0.00324042	0.434693
0.09999	0.0719006	0.0045808	0.420873
0.13332	0.0963751	0.0062321	0.406921
0.16665	0.123642	0.00856744	0.392676
0.19998	0.155224	0.0119599	0.377978
0.23331	0.213334	0.0233043	0.359034
0.26664	0.356956	0.049496	0.337617
0.29997	0.532661	0.0623299	0.333488
0.3333	0.716162	0.0158347	0.388397
0.36663	0.912318	-0.0384981	0.450259
0.39996	1.16093	-0.0333461	0.447806
0.43329	1.47136	0.0380321	0.3733
0.46662	1.66182	0.0668537	0.338229
0.49995	1.79817	0.0723576	0.324662
0.53328	1.91172	0.0705768	0.317697
0.56661	2.00822	0.0662416	0.31384
0.59994	2.09341	0.0640819	0.309599
0.63327	2.16864	0.064519	0.304064
0.6666	2.23191	0.0648117	0.299146
0.69993	2.28393	0.0649464	0.295574
0.73326	2.32539	0.0649095	0.294081
0.76659	2.35701	0.0646875	0.295398
0.79992	2.38185	0.0643755	0.298583
0.83325	2.40292	0.0640675	0.302213
0.86658	2.42084	0.0637484	0.3063
0.89991	2.43622	0.0634031	0.310859
0.93324	2.44968	0.0630162	0.315903
0.96657	2.46182	0.0625728	0.321443
0.9999	2.47325	0.0620577	0.327494
1.03323	2.4846	0.0614556	0.334069
1.06656	2.49647	0.0607514	0.34118
1.09989	2.50948	0.0599301	0.34884
1.13322	2.52424	0.0589763	0.357064
1.16655	2.54128	0.0572354	0.370084
1.19988	2.55971	0.0544814	0.38908
1.23321	2.57803	0.0513425	0.409483
1.26654	2.59531	0.048284	0.428149
1.29987	2.61316	0.0448958	0.44878
1.3332	2.62948	0.0414873	0.467528
1.36653	2.64154	0.038524	0.479089
1.39986	2.65028	0.0356358	0.483236
1.43319	2.65803	0.0324772	0.483967
1.46652	2.66413	0.0295514	0.482318
1.49985	2.66792	0.0273614	0.479326
1.53318	2.66874	0.0264102	0.476024
1.56651	2.66396	0.0282244	0.472456
1.59984	2.64613	0.0362598	0.465255
1.63317	2.62539	0.0438972	0.45846
1.6665	2.61234	0.044434	0.45643
1.69983	2.6023	0.0410869	0.457044
1.73316	2.59353	0.0359585	0.45888
1.76649	2.58584	0.0302398	0.461105
1.79982	2.57903	0.0251216	0.462889
1.83315	2.57302	0.0215509	0.463568
1.86648	2.5682	0.0187408	0.463687
1.89981	2.56427	0.0163235	0.463511
1.93314	2.56083	0.0141175	0.463174
1.96647	2.55745	0.0119418	0.462816
1.9998	2.55374	0.00961507	0.46257
