0.0	0.0	0.0	0.52403
0.03333	-0.0184982	0.0	0.522157
0.06666	-0.0389631	1.52588e-007	0.517788
0.09999	-0.0599197	1.52588e-007	0.512795
0.13332	-0.079893	2.28882e-007	0.50905
0.16665	-0.0974078	3.05176e-007	0.508426
0.19998	-0.110989	3.05176e-007	0.512795
0.23331	-0.119162	3.8147e-007	0.52403
0.26664	-0.121321	3.8147e-007	0.544681
0.29997	-0.118575	3.8147e-007	0.573933
0.3333	-0.112021	3.05176e-007	0.608612
0.36663	-0.102757	3.05176e-007	0.645544
0.39996	-0.09188	3.05176e-007	0.681556
0.43329	-0.0804879	2.28882e-007	0.713473
0.46662	-0.069678	2.28882e-007	0.738122
0.49995	-0.0564666	1.52588e-007	0.756886
0.53328	-0.0394175	1.52588e-007	0.768656
0.56661	-0.0219487	0.0	0.766516
0.59994	-0.00747826	0.0	0.743551
0.63327	0.00286835	0.0	0.629673
0.6666	0.00131348	0.0	0.52403
0.69993	-0.0196273	0.0	0.546064
0.73326	-0.0478423	1.52588e-007	0.608342
0.76659	-0.0673339	2.28882e-007	0.647495
0.79992	-0.0767773	2.28882e-007	0.64222
0.83325	-0.0842962	2.28882e-007	0.62104
0.86658	-0.0880667	3.05176e-007	0.595326
0.89991	-0.0862649	2.28882e-007	0.576445
0.93324	-0.0770669	2.28882e-007	0.57577
0.96657	-0.0556409	1.52588e-007	0.604736
0.9999	-0.0224961	0.0	0.655937
1.03323	0.016181	0.0	0.712473
1.06656	0.0542038	-1.52588e-007	0.757443
1.09989	0.1011	-2.28882e-007	0.743541
1.13322	0.101614	-2.28882e-007	0.629687
1.16655	0.106565	-3.05176e-007	0.592529
1.19988	0.118282	-3.05176e-007	0.5706
1.23321	0.224946	-6.10352e-007	0.562249
1.26654	0.515909	-1.44958e-006	0.573886
1.29987	0.901821	-2.5177e-006	0.599102
1.3332	1.2028	-3.35693e-006	0.617006
1.36653	1.36203	-3.8147e-006	0.620916
1.39986	1.46319	-4.11987e-006	0.619832
1.43319	1.53718	-4.34875e-006	0.616398
1.46652	1.61489	-4.50134e-006	0.613253
1.49985	1.70944	-4.80652e-006	0.610467
1.53318	1.80656	-5.0354e-006	0.606826
1.56651	1.89609	-5.34058e-006	0.603045
1.59984	1.96784	-5.49316e-006	0.599843
1.63317	2.01166	-5.64575e-006	0.597936
1.6665	2.03261	-5.72205e-006	0.596461
1.69983	2.04384	-5.72205e-006	0.594325
1.73316	2.04724	-5.72205e-006	0.5919
1.76649	2.04472	-5.72205e-006	0.589555
1.79982	2.03818	-5.72205e-006	0.587662
1.83315	2.02951	-5.72205e-006	0.58659
1.86648	2.02062	-5.64575e-006	0.586711
1.89981	2.01342	-5.64575e-006	0.588395
1.93314	2.0098	-5.64575e-006	0.592013
1.96647	2.01166	-5.64575e-006	0.597936
1.9998	2.02126	-5.64575e-006	0.612331
2.03313	2.03733	-5.72205e-006	0.636805
2.06646	2.05645	-5.79834e-006	0.664877
2.09979	2.07521	-5.79834e-006	0.690069
2.13312	2.09019	-5.87463e-006	0.705905
2.16645	2.10144	-5.87463e-006	0.712515
2.19978	2.11148	-5.95093e-006	0.715086
2.23311	2.12065	-5.95093e-006	0.714719
2.26644	2.12927	-5.95093e-006	0.712515
2.29977	2.13767	-6.02722e-006	0.709577
2.3331	2.14618	-6.02722e-006	0.707007
2.36643	2.15513	-6.02722e-006	0.705905
