0.0	0.0	0.0	0.0586156
0.03333	-0.0138975	-4.75198e-005	0.0791475
0.06666	-0.0285278	-5.21466e-005	0.0993697
0.09999	-0.0435528	-3.36915e-005	0.119434
0.13332	-0.0586342	-1.19209e-005	0.139493
0.16665	-0.0734337	-6.65337e-006	0.1597
0.19998	-0.0876131	-3.76776e-005	0.180208
0.23331	-0.100834	-0.000124793	0.20117
0.26664	-0.112758	-0.00028779	0.222743
0.29997	-0.123048	-0.00054647	0.24508
0.3333	-0.131487	-0.00110993	0.268312
0.36663	-0.1383	-0.00282238	0.29234
0.39996	-0.142829	-0.00509723	0.317033
0.43329	-0.144272	-0.00712399	0.342269
0.46662	-0.141828	-0.00809218	0.367923
0.49995	-0.134694	-0.0071913	0.393864
0.53328	-0.121023	-0.00339891	0.419964
0.56661	-0.095938	0.00441268	0.446105
0.59994	-0.0632294	0.0148266	0.472172
0.63327	-0.0279797	0.026108	0.498052
0.6666	0.00472883	0.036522	0.523635
