0.0	0.0	0.0	0.523635
0.03333	0.0373605	-0.0177393	0.484487
0.06666	0.0741958	-0.0360077	0.442683
0.09999	0.113657	-0.0516304	0.414221
0.13332	0.15951	-0.0617444	0.413971
0.16665	0.214196	-0.067073	0.43996
0.19998	0.270274	-0.0699386	0.477779
0.23331	0.319199	-0.0725775	0.512809
0.26664	0.345105	-0.0770417	0.527789
0.29997	0.354703	-0.0826196	0.530973
0.3333	0.359863	-0.0884308	0.531253
0.36663	0.361655	-0.09393	0.52989
0.39996	0.361146	-0.0985719	0.528146
0.43329	0.359406	-0.101811	0.527285
0.46662	0.357009	-0.104138	0.527241
0.49995	0.353862	-0.106363	0.527118
0.53328	0.350033	-0.108423	0.526929
0.56661	0.345588	-0.110254	0.526686
0.59994	0.340594	-0.111793	0.526403
0.63327	0.335118	-0.112978	0.526093
0.6666	0.329227	-0.113744	0.525769
0.69993	0.322988	-0.114028	0.525444
0.73326	0.316467	-0.113766	0.525132
0.76659	0.309732	-0.112897	0.524844
0.79992	0.302754	-0.111339	0.524586
0.83325	0.295062	-0.108999	0.524307
0.86658	0.286714	-0.105961	0.524008
0.89991	0.277863	-0.102333	0.5237
0.93324	0.268663	-0.0982238	0.523393
0.96657	0.25927	-0.0937404	0.523097
0.9999	0.249838	-0.088991	0.522824
1.03323	0.24052	-0.0840838	0.522582
1.06656	0.231473	-0.0791267	0.522381
1.09989	0.22285	-0.0742276	0.522231
1.13322	0.214805	-0.0694945	0.522141
1.16655	0.207642	-0.0645887	0.522176
1.19988	0.201364	-0.0592055	0.522365
1.23321	0.195675	-0.0535041	0.522656
1.26654	0.19028	-0.0476435	0.522998
1.29987	0.184886	-0.0417829	0.523341
1.3332	0.179197	-0.0360815	0.523635
