0.0	0.0	0.0	0.0
0.03333	0.0	0.0	0.0655935
0.06666	0.0	0.0	0.0674197
0.09999	0.0	0.0	0.0724059
0.13332	0.0	0.0	0.0798128
0.16665	0.0	0.0	0.0889014
0.19998	0.0	0.0	0.0989328
0.23331	0.0	0.0	0.109167
0.26664	0.0	0.0	0.118867
0.29997	0.0	0.0	0.127291
0.3333	0.0	0.0	0.134544
0.36663	0.0	0.0	0.13947
0.39996	0.0	0.0	0.140001
0.43329	0.0	0.0	0.136241
0.46662	0.0	0.0	0.126908
0.49995	0.0	0.0	0.0896423
0.53328	0.0	0.0	0.0
0.56661	0.0	0.0	0.0
0.59994	0.0	0.0	0.0
0.63327	0.0	0.0	0.0
0.6666	0.0	0.0	0.0
0.69993	0.0	0.0	0.0
0.73326	0.0	0.0	0.0
0.76659	0.0	0.0	0.0
0.79992	0.0	0.0	0.0
