0.0	0.0	0.0	0.692624
0.03333	0.107458	0.00178774	0.691679
0.06666	0.215569	0.00413198	0.686802
0.09999	0.320659	0.00539041	0.674274
0.13332	0.421688	0.0084783	0.654104
0.16665	0.522011	0.0111901	0.626562
0.19998	0.623384	0.0131075	0.590096
0.23331	0.729093	0.0150593	0.540971
0.26664	0.835351	0.016589	0.488567
0.29997	0.939332	0.0162414	0.440917
0.3333	1.04052	0.0136158	0.398163
0.36663	1.12006	0.0102394	0.368454
0.39996	1.18281	0.00646706	0.348542
0.43329	1.23605	0.00157618	0.335741
0.46662	1.28144	-0.00507722	0.330566
0.49995	1.31867	-0.0127529	0.331447
0.53328	1.34956	-0.0204251	0.334317
0.56661	1.37326	-0.028463	0.339879
0.59994	1.39345	-0.0355548	0.347755
0.63327	1.41226	-0.0421354	0.356884
0.6666	1.42916	-0.047871	0.36752
0.69993	1.44466	-0.0499834	0.380759
0.73326	1.45956	-0.046561	0.398482
0.76659	1.47306	-0.0395153	0.418805
0.79992	1.48331	-0.0318023	0.437175
0.83325	1.49059	-0.0245878	0.452603
0.86658	1.49665	-0.0171232	0.467298
0.89991	1.50191	-0.00949167	0.481505
0.93324	1.50675	-0.00177671	0.495469
0.96657	1.5116	0.0059382	0.509432
0.9999	1.51685	0.0135697	0.52364
