0.0	0.0	0.0	0.523844
0.03333	0.0199809	-0.0138198	0.520986
0.06666	0.0399618	-0.0276396	0.518128
0.09999	0.0579592	-0.039094	0.517207
0.13332	0.0744087	-0.0479774	0.518669
0.16665	0.0906061	-0.0558352	0.521249
0.19998	0.105858	-0.0629285	0.524317
0.23331	0.119473	-0.0695184	0.527239
0.26664	0.130756	-0.0758662	0.529386
0.29997	0.137713	-0.0814836	0.530432
0.3333	0.140447	-0.0861428	0.530697
0.36663	0.141412	-0.0904957	0.530518
0.39996	0.142434	-0.0953637	0.530059
0.43329	0.141748	-0.100872	0.528843
0.46662	0.140047	-0.103894	0.527567
0.49995	0.138023	-0.103935	0.526458
0.53328	0.135653	-0.102936	0.52528
0.56661	0.133133	-0.101087	0.524225
0.59994	0.130659	-0.0985753	0.523487
0.63327	0.12836	-0.0954918	0.523233
0.6666	0.126024	-0.091492	0.523412
0.69993	0.123733	-0.0868305	0.523906
0.73326	0.121635	-0.081869	0.52461
0.76659	0.119879	-0.0769689	0.525419
0.79992	0.118151	-0.0715031	0.526572
0.83325	0.1167	-0.0655926	0.528065
0.86658	0.116516	-0.060722	0.529421
0.89991	0.118561	-0.0581621	0.530225
0.93324	0.122807	-0.0573574	0.530627
0.96657	0.128068	-0.0576373	0.530829
0.9999	0.133094	-0.0584603	0.531
1.03323	0.137286	-0.0592901	0.53125
1.06656	0.142466	-0.0601615	0.531417
1.09989	0.145914	-0.0619265	0.531647
1.13322	0.144166	-0.0654922	0.532145
1.16655	0.127664	-0.0742019	0.533373
1.19988	0.104879	-0.0851314	0.534979
1.23321	0.0971453	-0.0896143	0.536261
1.26654	0.0948044	-0.0910509	0.537106
1.29987	0.0937036	-0.0927396	0.537877
1.3332	0.0944869	-0.0948049	0.538101
1.36653	0.0960879	-0.0959904	0.538061
1.39986	0.126371	-0.0607926	0.51865
1.43319	0.175804	-0.0127805	0.470935
1.46652	0.218627	0.0307306	0.437173
1.49985	0.256111	0.0717841	0.416478
1.53318	0.266389	0.0831162	0.411169
1.56651	0.270026	0.0869128	0.409517
1.59984	0.272636	0.0894905	0.408822
1.63317	0.274312	0.0909934	0.408888
1.6665	0.275149	0.0915655	0.40952
1.69983	0.275241	0.0913507	0.410519
1.73316	0.274681	0.0904929	0.411691
1.76649	0.273564	0.0891362	0.412837
1.79982	0.271983	0.0874244	0.413762
1.83315	0.270033	0.0855016	0.414269
1.86648	0.267807	0.0835117	0.414161
1.89981	0.265399	0.0815986	0.413242
1.93314	0.261381	0.0786916	0.409321
1.96647	0.248142	0.0692123	0.395788
1.9998	0.227917	0.0560922	0.384615
2.03313	0.202324	0.040428	0.380272
2.06646	0.172873	0.0227062	0.3782
2.09979	0.14332	0.0063321	0.379421
2.13312	0.116179	-0.00596954	0.384986
2.16645	0.0882027	-0.0158156	0.395104
2.19978	0.0630116	-0.0228767	0.408329
2.23311	0.0455151	-0.0262473	0.423078
2.26644	0.0356475	-0.0263665	0.438618
2.29977	0.0292896	-0.0246789	0.455068
2.3331	0.0252717	-0.0217869	0.472122
2.36643	0.0224238	-0.0182926	0.489472
2.39976	0.0195759	-0.0147983	0.506814
2.43309	0.015558	-0.0119063	0.523844
