0.0	0.0	0.0	0.523635
0.03333	-0.0152598	-0.0358136	0.527101
0.06666	-0.0370044	-0.097489	0.527539
0.09999	-0.0446299	-0.1495	0.52914
0.13332	-0.0487277	-0.224886	0.534692
0.16665	-0.0474138	-0.285766	0.537755
0.19998	-0.0438289	-0.315229	0.536021
0.23331	-0.0387518	-0.337043	0.533205
0.26664	-0.0315269	-0.353412	0.528734
0.29997	-0.0231288	-0.364428	0.52423
0.3333	-0.0152248	-0.374979	0.524016
0.36663	-0.0069291	-0.385238	0.527551
0.39996	7.37977e-005	-0.393398	0.531691
0.43329	0.00407768	-0.398256	0.533906
0.46662	0.00675675	-0.401724	0.535474
0.49995	0.00877047	-0.404446	0.536837
0.53328	0.0103902	-0.406669	0.538037
0.56661	0.0118872	-0.40864	0.539116
0.59994	0.013533	-0.410608	0.540117
0.63327	0.0155988	-0.412818	0.541084
0.6666	0.0229979	-0.416341	0.540329
