0	0	0	0
0.03333	-0.116194	-0.00256761	0.172583
0.06666	-0.232388	-0.00513521	0.533176
0.09999	-0.313454	-0.00763467	0.846047
0.13332	-0.356107	-0.0106161	1.06504
0.16665	-0.382004	-0.014042	1.27926
0.19998	-0.393431	-0.0169628	1.45584
0.23331	-0.392675	-0.0184291	1.56192
0.26664	-0.379966	-0.0173068	1.57986
0.29997	-0.347427	-0.0127547	1.58116
0.3333	-0.300808	-0.00674322	1.58153
0.36663	-0.248153	-0.00156255	1.58289
0.39996	-0.196527	0.00085207	1.59205
0.43329	-0.144176	0.00143735	1.63148
0.46662	-0.0881148	0.00106465	1.68585
0.49995	-0.0258974	0.000372615	1.73399
0.53328	0.0449218	-1.24E-07	1.75474
0.56661	0.121919	-3.39E-07	1.62713
0.59994	0.215519	-5.96E-07	1.35739
0.63327	0.347439	-9.63E-07	1.11516
0.6666	0.513331	-1.43E-06	0.947793
0.69993	0.693692	-1.92E-06	0.789941
0.73326	0.887511	-2.46E-06	0.642189
0.76659	1.09378	-3.03E-06	0.505123
0.79992	1.31149	-3.64E-06	0.379329
0.83325	1.55908	-4.32E-06	0.27206
0.86658	1.83625	-5.09E-06	0.187634
0.89991	2.11387	-5.87E-06	0.122234
0.93324	2.36696	8.26E-05	0.0706897
0.96657	2.60469	0.000649533	0.0233506
0.9999	2.83608	0.00141105	-0.0190956
1.03323	3.0675	0.00197798	-0.0543518
1.06656	3.3053	0.0019611	-0.0801211
1.09989	3.55583	0.000971222	-0.0941064
1.13322	3.82581	-0.00161205	-0.0958238
1.16655	4.11797	-0.00689246	-0.0930185
1.19988	4.4243	-0.013772	-0.0830682
1.23321	4.73576	-0.020847	-0.0614445
1.26654	5.04332	-0.0267133	-0.0236189
1.29987	5.33795	-0.0299672	0.0349368
1.3332	5.6106	-0.0292048	0.118751
1.36653	5.86376	-0.0230007	0.255143
1.39986	6.10576	-0.0121574	0.45105
1.43319	6.33636	0.00138721	0.680427
1.46652	6.55535	0.0156956	0.917231
1.49985	6.76249	0.0288297	1.13542
1.53318	6.95755	0.0388518	1.30894
1.56651	7.13552	0.043529	1.41672
1.59984	7.27374	0.0411315	1.47681
1.63317	7.38322	0.0344845	1.5048
1.6665	7.48047	0.0269284	1.51293
1.69983	7.57825	0.0209497	1.51297
1.73316	7.66609	0.0140982	1.50945
1.76649	7.74519	0.00715442	1.50159
1.79982	7.81999	0.00167833	1.48851
1.83315	7.89458	-0.00106035	1.47097
1.86648	7.96909	-0.00201594	1.45097
1.89981	8.04213	-0.00189154	1.41205
1.93314	8.11246	-0.00118558	1.33259
1.96647	8.17883	-0.000396533	1.20194
1.9998	8.24001	-2.29E-05	1.06253
2.03313	8.29566	-2.30E-05	0.925491
2.06646	8.34689	-2.32E-05	0.777291
2.09979	8.39462	-2.33E-05	0.628962
2.13312	8.43977	-2.34E-05	0.491536
2.16645	8.48328	-2.35E-05	0.376049
2.19978	8.52605	-2.37E-05	0.293535
2.23311	8.56879	-2.38E-05	0.242011
2.26644	8.61125	-2.39E-05	0.208839
2.29977	8.65292	-2.40E-05	0.189075
2.3331	8.69326	-2.41E-05	0.177775
2.36643	8.73177	-2.42E-05	0.169994
2.39976	8.76793	-2.43E-05	0.160787
2.43309	8.80121	-2.44E-05	0.14521
2.46642	8.82906	-2.45E-05	0.116291
2.49975	8.84237	-2.45E-05	0.067879
2.53308	8.84796	-2.46E-05	0.0210182
2.56641	8.85509	-2.46E-05	0
