0	0	0	0
0.03333	-0.0363236	0	0
0.06666	-0.0667364	1.86E-07	0
0.09999	-0.0971493	2.67E-07	0
0.13332	-0.133473	3.67E-07	0
0.16665	-0.181618	5.01E-07	0
0.19998	-0.247495	6.82E-07	0
0.23331	-0.337303	9.27E-07	0
0.26664	-0.44744	1.23E-06	0
0.29997	-0.569114	1.56E-06	0
0.3333	-0.693536	1.90E-06	0
0.36663	-0.811914	2.22E-06	0
0.39996	-0.915459	2.50E-06	0
0.43329	-0.998181	2.73E-06	0
0.46662	-1.07166	2.93E-06	0
0.49995	-1.13897	3.11E-06	0
0.53328	-1.20081	3.28E-06	0
0.56661	-1.25786	3.43E-06	0
0.59994	-1.3108	3.58E-06	0
0.63327	-1.36031	3.71E-06	0
0.6666	-1.40708	3.84E-06	0
0.69993	-1.45179	3.96E-06	0
0.73326	-1.49274	4.07E-06	0
0.76659	-1.52851	4.17E-06	0
0.79992	-1.56022	4.26E-06	0
0.83325	-1.58897	4.33E-06	0
0.86658	-1.61587	4.41E-06	0
0.89991	-1.64205	4.48E-06	0
0.93324	-1.6686	4.55E-06	0
0.96657	-1.69664	4.63E-06	0
0.9999	-1.72729	4.71E-06	0
1.03323	-1.76069	4.80E-06	0
1.06656	-1.79587	4.90E-06	0
1.09989	-1.8323	5.00E-06	0
1.13322	-1.86942	5.10E-06	0
1.16655	-1.90752	5.21E-06	0
1.19988	-1.94912	5.32E-06	0
1.23321	-1.98924	5.43E-06	0
1.26654	-2.02364	5.53E-06	0
1.29987	-2.05709	5.62E-06	0
1.3332	-2.08514	5.70E-06	0
1.36653	-2.10148	5.74E-06	0
1.39986	-2.10703	5.76E-06	0
1.43319	-2.10771	5.76E-06	0
1.46652	-2.10478	5.75E-06	0
1.49985	-2.09945	5.74E-06	0
1.53318	-2.09296	5.72E-06	0
1.56651	-2.08654	5.70E-06	0
1.59984	-2.07841	5.68E-06	0
1.63317	-2.06728	5.65E-06	0
1.6665	-2.05508	5.61E-06	0
1.69983	-2.04379	5.58E-06	0
1.73316	-2.03536	5.56E-06	0
1.76649	-2.03194	5.55E-06	0
1.79982	-2.03514	5.56E-06	0
1.83315	-2.043	5.58E-06	0
1.86648	-2.05317	5.61E-06	0
1.89981	-2.06541	5.64E-06	0
1.93314	-2.08049	5.68E-06	0
1.96647	-2.09758	5.73E-06	0
1.9998	-2.11879	5.79E-06	0
2.03313	-2.14461	5.86E-06	0
2.06646	-2.1595	5.90E-06	0
2.09979	-2.17321	5.94E-06	0
2.13312	-2.18617	5.98E-06	0
2.16645	-2.19878	6.01E-06	0
2.19978	-2.21145	6.05E-06	0
2.23311	-2.22459	6.08E-06	0
2.26644	-2.23904	6.12E-06	0
2.29977	-2.25575	6.17E-06	0
2.3331	-2.27092	6.21E-06	0
2.36643	-2.28445	6.25E-06	0
2.39976	-2.29859	6.29E-06	0
2.43309	-2.31533	6.33E-06	0
2.46642	-2.33442	6.39E-06	0
2.49975	-2.35461	6.44E-06	0
2.53308	-2.37541	6.50E-06	0
2.56641	-2.39795	6.56E-06	0
2.59974	-2.41756	6.62E-06	0
2.63307	-2.43422	6.67E-06	0.011129
2.6664	-2.45149	6.71E-06	0.0426452
2.69973	-2.46917	6.76E-06	0.091742
2.73306	-2.48706	6.81E-06	0.155613
2.76639	-2.50495	6.86E-06	0.231451
2.79972	-2.52266	6.91E-06	0.316451
2.83305	-2.53997	6.96E-06	0.407806
2.86638	-2.5567	7.00E-06	0.502708
2.89971	-2.57265	7.05E-06	0.598352
2.93304	-2.58761	7.09E-06	0.691932
2.96637	-2.60138	7.13E-06	0.78064
2.9997	-2.61377	7.16E-06	0.86167
3.03303	-2.62458	7.19E-06	0.932216
3.06636	-2.6336	7.22E-06	0.989471
3.09969	-2.6403	7.24E-06	1.03023
3.13302	-2.64431	7.25E-06	1.05579
3.16635	-2.64571	7.25E-06	1.07013
3.19968	-2.64455	7.25E-06	1.0772
3.23301	-2.64093	7.24E-06	1.08098
3.26634	-2.6349	7.22E-06	1.08544
3.29967	-2.62655	7.20E-06	1.09454
3.333	-2.61595	7.17E-06	1.11224
3.36633	-2.60316	7.13E-06	1.14251
3.39966	-2.54216	6.96E-06	1.33474
3.43299	-2.48124	6.79E-06	1.52917
3.46632	-2.46821	6.76E-06	1.57114
3.49965	-2.45636	6.73E-06	1.61237
3.53298	-2.44557	6.69E-06	1.65268
3.56631	-2.43571	6.67E-06	1.6919
3.59964	-2.42667	6.64E-06	1.72985
3.63297	-2.41832	6.62E-06	1.76637
3.6663	-2.41053	6.60E-06	1.80126
3.69963	-2.40318	6.58E-06	1.83437
3.73296	-2.39615	6.56E-06	1.86551
3.76629	-2.38931	6.54E-06	1.89451
3.79962	-2.38255	6.52E-06	1.9212
3.83295	-2.37574	6.50E-06	1.9454
3.86628	-2.36874	6.48E-06	1.96695
3.89961	-2.36145	6.47E-06	1.98565
3.93294	-2.35374	6.44E-06	2.00135
3.96627	-2.34548	6.42E-06	2.01386
3.9996	-2.33655	6.39E-06	2.02301
4.03293	-2.32683	6.37E-06	2.02863
4.06626	-2.31619	6.34E-06	2.03054
4.09959	-2.30376	6.30E-06	2.0161
4.13292	-2.2891	6.26E-06	1.97556
4.16625	-2.27276	6.22E-06	1.91308
4.19958	-2.25531	6.17E-06	1.83283
4.23291	-2.23729	6.12E-06	1.73896
4.26624	-2.21925	6.07E-06	1.63565
4.29957	-2.20174	6.02E-06	1.52705
4.3329	-2.18532	5.97E-06	1.41732
4.36623	-2.17055	5.93E-06	1.31064
4.39956	-2.15797	5.90E-06	1.21116
4.43289	-2.14796	5.87E-06	1.1193
4.46622	-2.13976	5.85E-06	1.01655
4.49955	-2.13298	5.83E-06	0.902965
4.53288	-2.12738	5.81E-06	0.7823
4.56621	-2.12271	5.80E-06	0.65833
4.59954	-2.11872	5.79E-06	0.534824
4.63287	-2.11518	5.78E-06	0.415554
4.6662	-2.11183	5.77E-06	0.304288
4.69953	-2.10843	5.76E-06	0.204799
4.73286	-2.10473	5.75E-06	0.120855
4.76619	-2.10049	5.74E-06	0.0562267
4.79952	-2.09547	5.73E-06	0.0146851
4.83285	-2.08941	5.71E-06	0
4.86618	-2.08191	5.69E-06	0
4.89951	-2.07302	5.66E-06	0
4.93284	-2.06321	5.64E-06	0
4.96617	-2.05291	5.61E-06	0
4.9995	-2.0426	5.58E-06	0
5.03283	-2.03271	5.55E-06	0
5.06616	-2.02371	5.53E-06	0
5.09949	-2.01605	5.51E-06	0
5.13282	-2.01054	5.49E-06	0
5.16615	-2.00894	5.48E-06	0
5.19948	-2.00996	5.49E-06	0
5.23281	-2.01185	5.49E-06	0
5.26614	-2.01287	5.50E-06	0
