0.0	0.0	0.0	0.0
0.03333	-0.0165402	-0.0151227	1.33514e-006
0.06666	-0.0397096	-0.0327268	5.82695e-006
0.09999	-0.0491205	-0.0451807	4.82798e-006
0.13332	-0.0105948	-0.0394048	-5.62191e-006
0.16665	0.0772314	-0.0141301	-7.96318e-006
0.19998	0.181726	0.015637	-8.22544e-007
0.23331	0.290326	0.0306426	-1.19209e-007
0.26664	0.301792	0.0309654	1.18017e-006
0.29997	0.30988	0.0309014	2.40088e-006
0.3333	0.315381	0.0305594	2.78711e-006
0.36663	0.318008	0.0300204	2.15292e-006
0.39996	0.317472	0.0293651	1.13487e-006
0.43329	0.313485	0.0286746	6.24657e-007
0.46662	0.305759	0.0280296	1.90735e-007
0.49995	0.280864	0.0272277	0.000123906
0.53328	0.233161	0.0260696	0.000264285
0.56661	0.189623	0.0249396	-0.000615449
0.59994	0.181947	0.0241297	0.0979984
0.63327	0.17311	0.023303	0.481802
0.6666	0.166168	0.0225296	0.675661
0.69993	0.160305	0.021784	0.740805
0.73326	0.154427	0.0210341	0.798369
0.76659	0.148537	0.0202804	0.848985
0.79992	0.142639	0.0195235	0.896127
0.83325	0.136736	0.0187639	0.944872
0.86658	0.13083	0.0180021	0.997137
0.89991	0.124925	0.0172387	1.04504
0.93324	0.119023	0.0164742	1.08602
0.96657	0.113127	0.0157091	1.11998
0.9999	0.107241	0.014944	1.15113
1.03323	0.101367	0.0141794	1.18486
1.06656	0.0955088	0.0134158	1.21899
1.09989	0.0896684	0.0126538	1.24625
1.13322	0.0838495	0.0118938	1.26486
1.16655	0.0780547	0.0111365	1.27725
1.19988	0.0722871	0.0103824	1.28819
1.23321	0.0665496	0.00963189	1.29786
1.26654	0.0608453	0.00888563	1.30507
1.29987	0.055177	0.00814413	1.30838
1.3332	0.0495479	0.00740791	1.30438
1.36653	0.0439608	0.00667751	1.27727
1.39986	0.0384188	0.00595346	1.22669
1.43319	0.0329248	0.00523629	1.15684
1.46652	0.0274819	0.00452655	1.07241
1.49985	0.0220927	0.00382474	0.978549
1.53318	0.0167606	0.00313141	0.877632
1.56651	0.0114883	0.00244709	0.772722
1.59984	0.00627884	0.00177231	0.667199
1.63317	0.00113526	0.0011076	0.564448
1.6665	-0.00318333	0.000556943	0.459161
1.69983	-0.00371581	0.000525203	0.317707
1.73316	-0.00224994	0.000767283	0.156722
1.76649	-0.00122027	0.000949597	0.0
