0.0	0.0	0.0	0.0
0.03333	0.0123383	0.0097019	-1.47724e-005
0.06666	0.0287805	0.0188216	0.0
0.09999	0.0589441	0.0290069	0.000100582
0.13332	0.0927556	0.0386746	0.000107651
0.16665	0.11299	0.041232	0.0
0.19998	0.106908	0.0305627	-0.0122313
0.23331	0.0872482	0.0127831	-0.0243371
0.26664	0.0750051	-0.00034991	0.0
0.29997	0.0857142	0.00037257	0.133053
0.3333	0.105304	0.00677845	0.272616
0.36663	0.121594	0.0116187	0.318759
0.39996	0.138361	0.0168643	0.334363
0.43329	0.15613	0.0220305	0.338128
0.46662	0.177293	0.0270751	0.340801
0.49995	0.200644	0.0321431	0.33808
0.53328	0.221309	0.0370304	0.326074
0.56661	0.234411	0.0415331	0.300891
0.59994	0.194608	0.043242	0.173343
0.63327	0.168074	0.0519595	0.0
0.6666	0.165664	0.0447508	-0.0194885
0.69993	0.166624	0.0350531	-0.0173412
0.73326	0.169016	0.0251079	-0.00651265
0.76659	0.170905	0.0171567	0.0
0.79992	0.171763	0.011445	1.31321e-005
0.83325	0.172458	0.00652954	2.61712e-005
0.86658	0.173147	0.00211844	3.59583e-005
0.89991	0.173986	-0.00208004	4.01497e-005
0.93324	0.175134	-0.00635778	3.64208e-005
0.96657	0.176746	-0.0110065	2.29549e-005
0.9999	0.178979	-0.0163182	0.0
1.03323	0.183315	-0.0256831	-3.75843e-005
1.06656	0.189795	-0.0389408	-7.04217e-005
1.09989	0.196415	-0.0510571	-6.97517e-005
1.13322	0.201172	-0.0569974	-3.57461e-005
1.16655	0.202063	-0.0517274	0.0
1.19988	0.198256	-0.0328794	1.45078e-005
1.23321	0.191228	-0.00429618	1.64461e-005
1.26654	0.182442	0.0297414	1.15943e-005
1.29987	0.173364	0.064952	5.32866e-006
1.3332	0.165455	0.0970545	8.86917e-007
1.36653	0.16018	0.121768	0.0
1.39986	0.157359	0.139566	9.05991e-007
1.43319	0.155784	0.153968	1.33038e-006
1.46652	0.155379	0.165261	1.23262e-006
1.49985	0.156068	0.173735	5.8651e-007
1.53318	0.157776	0.179677	-1.85966e-007
1.56651	0.160426	0.183375	0.0
1.59984	0.1663	0.179811	1.72377e-006
1.63317	0.175554	0.168293	3.02076e-006
1.6665	0.184924	0.155593	2.49863e-006
1.69983	0.191149	0.148487	0.0
1.73316	0.193528	0.148356	-3.3021e-006
1.76649	0.194064	0.151213	-5.79596e-006
1.79982	0.193546	0.155778	-6.34909e-006
1.83315	0.192764	0.16077	-4.38213e-006
1.86648	0.192509	0.164908	0.0
