0.0	0.0	0.0	0.0
0.03333	-0.012279	-0.010904	0.0
0.06666	-0.0254878	-0.0221561	3.41415e-006
0.09999	-0.0422399	-0.0347345	6.13451e-006
0.13332	-0.0500262	-0.0439568	5.71489e-006
0.16665	-0.0363373	-0.0451404	0.0
0.19998	0.00693533	-0.0346662	-7.79629e-006
0.23331	0.0715292	-0.0158216	-8.28743e-006
0.26664	0.145397	0.0057158	-2.90871e-006
0.29997	0.21649	0.0242688	0.0
0.3333	0.292116	0.0307011	0.0
0.36663	0.299589	0.0309322	8.60691e-007
0.39996	0.305947	0.0309746	1.8239e-006
0.43329	0.311087	0.030857	2.54869e-006
0.46662	0.314909	0.030608	2.79903e-006
0.49995	0.317311	0.030256	2.50578e-006
0.53328	0.31819	0.0298297	1.83582e-006
0.56661	0.317445	0.0293577	1.12534e-006
0.59994	0.314975	0.0288684	6.98566e-007
0.63327	0.310678	0.0283905	5.48363e-007
0.6666	0.304452	0.0279526	0.0
0.69993	0.287142	0.0273917	8.90923e-005
0.73326	0.25606	0.026618	0.000230536
0.76659	0.220804	0.025769	0.000245171
0.79992	0.190973	0.0249826	0.0
0.83325	0.184853	0.0244062	0.0
0.86658	0.178646	0.0238239	0.235364
0.89991	0.172492	0.0232423	0.507829
0.93324	0.167448	0.0226921	0.66205
0.96657	0.163309	0.0221663	0.707472
0.9999	0.159162	0.0216384	0.752744
1.03323	0.155008	0.0211083	0.793037
1.06656	0.150848	0.0205763	0.82974
1.09989	0.146683	0.0200426	0.863976
1.13322	0.142514	0.0195074	0.89711
1.16655	0.138343	0.0189708	0.931124
1.19988	0.13417	0.0184331	0.967532
1.23321	0.129996	0.0178944	1.00437
1.26654	0.125823	0.0173549	1.03813
1.29987	0.121651	0.0168148	1.06875
1.3332	0.117482	0.0162744	1.09546
1.36653	0.113317	0.0157337	1.11897
1.39986	0.109156	0.015193	1.14096
1.43319	0.105	0.0146524	1.1635
1.46652	0.100851	0.0141122	1.18801
1.49985	0.0967107	0.0135725	1.21251
1.53318	0.0925787	0.0130336	1.23351
1.56651	0.0884565	0.0124955	1.25089
1.59984	0.0843453	0.0119586	1.26359
1.63317	0.080246	0.0114229	1.27288
1.6665	0.0761597	0.0108888	1.28093
1.69983	0.0720875	0.0103563	1.28856
1.73316	0.0680303	0.00982558	1.29554
1.76649	0.0639894	0.00929695	1.30149
1.79982	0.0599656	0.00877055	1.30588
1.83315	0.0559599	0.00824653	1.30821
1.86648	0.0519737	0.00772514	1.30797
1.89981	0.0480078	0.00720653	1.29947
1.93314	0.0440633	0.0066909	1.27797
1.96647	0.0401413	0.00617843	1.24471
1.9998	0.0362427	0.00566931	1.20112
2.03313	0.0323687	0.00516374	1.1488
2.06646	0.0285203	0.00466188	1.08943
2.09979	0.0246984	0.00416395	1.02503
2.13312	0.0209043	0.00367011	0.956671
2.16645	0.0171388	0.00318055	0.885009
2.19978	0.0134032	0.00269548	0.81123
2.23311	0.00969838	0.00221508	0.736526
2.26644	0.00602547	0.00173953	0.662091
2.29977	0.00238549	0.00126902	0.589118
2.3331	-0.00122053	0.00080374	0.518803
2.36643	-0.00351727	0.000518174	0.437553
2.39976	-0.00380432	0.000508003	0.336606
2.43309	-0.00294297	0.000655203	0.224403
2.46642	-0.00179452	0.000841742	0.109388
2.49975	-0.00122027	0.000949597	0.0
