0.0	0.0	0.0	0.572131
0.03333	0.0147285	-0.0163797	0.56214
0.06666	0.0278458	-0.0336465	0.55222
0.09999	0.0417686	-0.0504698	0.544724
0.13332	0.0589138	-0.0655187	0.543918
0.16665	0.081698	-0.0774626	0.543626
0.19998	0.116108	-0.085876	0.542155
0.23331	0.161706	-0.0881285	0.539029
0.26664	0.211274	-0.0795819	0.522817
0.29997	0.279864	-0.0398974	0.465606
0.3333	0.327426	-9.08375e-007	0.413447
0.36663	0.310322	0.00707303	0.4118
0.39996	0.270558	0.0035362	0.426986
0.43329	0.246723	-6.84261e-007	0.437081
0.46662	0.244001	-1.2219e-005	0.437179
0.49995	0.241821	-4.46415e-005	0.437115
0.53328	0.240143	-9.46522e-005	0.436896
0.56661	0.23893	-0.000158956	0.436528
0.59994	0.238142	-0.000234256	0.436018
0.63327	0.237741	-0.000317249	0.43538
0.6666	0.237688	-0.000404642	0.434632
0.69993	0.237943	-0.000493133	0.433785
0.73326	0.238469	-0.000579426	0.432851
0.76659	0.239227	-0.000660224	0.431842
0.79992	0.240178	-0.000732229	0.430772
0.83325	0.241283	-0.000792143	0.429656
0.86658	0.242503	-0.000836668	0.428506
0.89991	0.243799	-0.000862503	0.427336
0.93324	0.245134	-0.000866354	0.426158
0.96657	0.246467	-0.000844922	0.424985
0.9999	0.247761	-0.000794909	0.423831
1.03323	0.248977	-0.000713017	0.422708
1.06656	0.250075	-0.000595949	0.421629
1.09989	0.251017	-0.000440404	0.420608
1.13322	0.251765	-0.000243087	0.419657
1.16655	0.252279	-7.00951e-007	0.418789
1.19988	0.255566	0.00611783	0.416283
1.23321	0.296018	0.0209255	0.411988
1.26654	0.342815	0.0377262	0.408469
1.29987	0.388771	0.0529836	0.408266
1.3332	0.426702	0.0631613	0.413909
1.36653	0.457717	0.0694467	0.425922
1.39986	0.487605	0.075205	0.442108
1.43319	0.516199	0.0801674	0.460928
1.46652	0.543328	0.0840649	0.480839
1.49985	0.568825	0.0866286	0.5003
1.53318	0.592519	0.0875897	0.517768
1.56651	0.614243	0.0866793	0.531701
1.59984	0.633827	0.0836283	0.540555
1.63317	0.650031	0.0773649	0.543309
1.6665	0.662421	0.0676281	0.540907
1.69983	0.672037	0.0553651	0.534756
1.73316	0.67992	0.0415234	0.52626
1.76649	0.687109	0.02705	0.516825
1.79982	0.694645	0.0128926	0.507857
1.83315	0.703568	-1.95026e-006	0.500759
