0.0	0.0	0.0	0.467576
0.03333	0.366358	0.0114271	0.579109
0.06666	0.741241	0.0229402	0.704673
0.09999	1.11186	0.0344103	0.82285
0.13332	1.46543	0.0457083	0.912309
0.16665	1.78916	0.056705	0.951706
0.19998	2.08818	0.0688416	0.923197
0.23331	2.37102	0.0822039	0.841081
0.26664	2.62997	0.0946306	0.732185
0.29997	2.85735	0.10396	0.623361
0.3333	3.04547	0.108032	0.541469
0.36663	3.18374	0.105503	0.484906
0.39996	3.27728	0.0978161	0.435472
0.43329	3.34198	0.0869821	0.395793
0.46662	3.39371	0.0750129	0.368594
0.49995	3.44833	0.0639204	0.356419
0.53328	3.50278	0.0535188	0.364276
0.56661	3.54646	0.0424667	0.390483
0.59994	3.584	0.0310431	0.427186
0.63327	3.62	0.0195265	0.466552
0.6666	3.65908	0.00819576	0.500759
