0.0	0.0	0.0	0.565975
0.03333	0.0153786	0.00371076	0.568876
0.06666	0.0267828	0.00904396	0.57179
0.09999	0.0461357	0.0111323	0.555071
0.13332	0.0853602	0.00510839	0.433565
0.16665	0.202445	-0.0320033	0.349595
0.19998	0.318808	-0.0702146	0.292973
0.23331	0.35805	-0.0791836	0.285863
0.26664	0.378152	-0.0809043	0.298071
0.29997	0.387759	-0.0793017	0.30571
0.3333	0.395512	-0.0783009	0.31405
0.36663	0.402906	-0.078573	0.320974
0.39996	0.406472	-0.0782826	0.327978
0.43329	0.407407	-0.0775952	0.334659
0.46662	0.406909	-0.0766761	0.340614
0.49995	0.406177	-0.0756908	0.345442
0.53328	0.40498	-0.0745452	0.348915
0.56661	0.40252	-0.073129	0.351306
0.59994	0.399141	-0.0715834	0.352956
0.63327	0.395189	-0.0700495	0.354207
0.6666	0.39101	-0.0686687	0.355403
0.69993	0.381108	-0.0681472	0.352971
0.73326	0.35124	-0.0674048	0.340677
0.76659	0.317182	-0.0672117	0.327579
0.79992	0.281556	-0.0671363	0.330766
0.83325	0.246985	-0.0667472	0.359523
0.86658	0.216089	-0.0656128	0.402203
0.89991	0.191492	-0.0633015	0.44449
0.93324	0.175814	-0.0593819	0.472067
0.96657	0.170507	-0.0535551	0.484503
0.9999	0.173723	-0.0461051	0.491841
1.03323	0.183139	-0.0374745	0.495473
1.06656	0.196428	-0.028106	0.49679
1.09989	0.211267	-0.0184424	0.497182
1.13322	0.225331	-0.0089264	0.498041
1.16655	0.236296	-6.55651e-007	0.500759
