0.0	0.0	0.0	0.500759
0.03333	-0.192198	0.0887308	0.509824
0.06666	-0.137149	0.0981288	0.473931
0.09999	-0.0282567	0.0844549	0.411579
0.13332	0.0379776	0.0696915	0.317287
0.16665	0.109397	0.0599664	0.286796
0.19998	0.202598	0.0545748	0.321118
0.23331	0.279322	0.0511838	0.367282
0.26664	0.30634	0.0487707	0.3905
0.29997	0.316547	0.0465281	0.409275
0.3333	0.318835	0.0444589	0.427402
0.36663	0.315105	0.0426398	0.443571
0.39996	0.307263	0.0411479	0.456476
0.43329	0.297211	0.04006	0.464812
0.46662	0.286853	0.0394529	0.467275
0.49995	0.277602	0.0392815	0.460429
0.53328	0.266251	0.0388971	0.429894
0.56661	0.251375	0.039094	0.385657
0.59994	0.232399	0.0409735	0.343021
0.63327	0.208753	0.0456367	0.317361
0.6666	0.177401	0.0567557	0.333592
0.69993	0.124735	0.0852534	0.437799
0.73326	0.0659002	0.105194	0.529749
0.76659	0.00852731	0.0979858	0.550465
0.79992	-0.0507581	0.0789699	0.544889
0.83325	-0.103048	0.0638967	0.52649
0.86658	-0.142642	0.0638259	0.50154
0.89991	-0.174988	0.0718191	0.464227
0.93324	-0.203265	0.0821654	0.424355
0.96657	-0.230356	0.0895297	0.392692
0.9999	-0.259467	0.089154	0.378855
1.03323	-0.292595	0.0824927	0.379808
1.06656	-0.324647	0.0723381	0.390096
1.09989	-0.349664	0.0610752	0.4051
1.13322	-0.36169	0.0509939	0.420431
1.16655	-0.357806	0.0406957	0.439946
1.19988	-0.343498	0.0297908	0.46349
1.23321	-0.325659	0.019548	0.486683
1.26654	-0.311181	0.0112365	0.505128
1.29987	-0.305951	0.00637729	0.514181
1.3332	-0.307788	0.00587192	0.512632
1.36653	-0.312673	0.00744125	0.50612
1.39986	-0.316855	0.0085318	0.500759
