0.0	0.0	0.0	0.500759
0.03333	0.0231928	-0.0217495	0.490093
0.06666	0.0463855	-0.0434989	0.479434
0.09999	0.0793735	-0.0586857	0.477754
0.13332	0.141346	-0.0607482	0.487535
0.16665	0.205753	-0.0485898	0.502909
0.19998	0.248073	-0.0216399	0.520322
0.23331	0.282762	0.0113882	0.536221
0.26664	0.309475	0.0349343	0.547055
0.29997	0.329641	0.0467597	0.551664
0.3333	0.345926	0.0550856	0.552421
0.36663	0.359845	0.0600409	0.551071
0.39996	0.372913	0.0617548	0.549356
0.43329	0.386643	0.0603566	0.549021
0.46662	0.401065	0.0557016	0.550369
0.49995	0.415237	0.0481776	0.552301
0.53328	0.429213	0.0387127	0.554461
0.56661	0.443049	0.0282344	0.556493
0.59994	0.456801	0.0176708	0.55804
0.63327	0.470524	0.00794959	0.558746
0.6666	0.484273	-1.3423e-006	0.558255
0.69993	0.497599	-0.00648042	0.555121
0.73326	0.510423	-0.0121596	0.549354
0.76659	0.523359	-0.0166712	0.542777
0.79992	0.537017	-0.0196478	0.537214
0.83325	0.55201	-0.0207217	0.534481
0.86658	0.567477	-0.0188127	0.535718
0.89991	0.583009	-0.0141658	0.539721
0.93324	0.599899	-0.00840149	0.54477
0.96657	0.619438	-0.00314002	0.549141
0.9999	0.642918	-1.78337e-006	0.551102
1.03323	0.669161	0.00140653	0.551024
1.06656	0.696075	0.00257854	0.550473
1.09989	0.723578	0.00354436	0.549507
1.13322	0.751587	0.00433409	0.548185
1.16655	0.780021	0.00497781	0.546568
1.19988	0.808796	0.00550565	0.544717
1.23321	0.837832	0.00594771	0.542696
1.26654	0.867046	0.00633408	0.540568
1.29987	0.896355	0.00669488	0.538396
1.3332	0.925679	0.00706021	0.536246
1.36653	0.954934	0.00746017	0.533618
1.39986	0.984039	0.00792486	0.530176
1.43319	1.01291	0.00848439	0.526219
1.46652	1.04147	0.00916887	0.522041
1.49985	1.06963	0.0100084	0.517937
1.53318	1.09793	0.0110529	0.514207
1.56651	1.12629	0.0123706	0.511162
1.59984	1.1537	0.0140193	0.509122
1.63317	1.17915	0.0160565	0.508413
1.6665	1.20163	0.0185398	0.509367
1.69983	1.22168	0.0216801	0.51273
1.73316	1.24062	0.025488	0.518588
1.76649	1.2587	0.0297212	0.526281
