0.0	0.0	0.0	7.0842
0.03333	-0.0314349	-0.00766344	7.06516
0.06666	-0.062484	-0.0158575	7.0465
0.09999	-0.0932525	-0.0244376	7.0281
0.13332	-0.123846	-0.0332588	7.00987
0.16665	-0.154369	-0.0421766	6.99171
0.19998	-0.184927	-0.0510461	6.97351
0.23331	-0.215625	-0.0597226	6.95518
0.26664	-0.246569	-0.0680614	6.93662
0.29997	-0.277864	-0.0759178	6.91772
0.3333	-0.309614	-0.0831471	6.89838
0.36663	-0.341926	-0.0896045	6.87851
0.39996	-0.374904	-0.0951452	6.858
0.43329	-0.408654	-0.0996246	6.83675
0.46662	-0.44328	-0.102898	6.81467
0.49995	-0.482252	-0.10522	6.7904
0.53328	-0.528213	-0.106973	6.76299
0.56661	-0.580037	-0.108202	6.73294
0.59994	-0.636594	-0.108951	6.70073
0.63327	-0.696755	-0.109265	6.66685
0.6666	-0.759392	-0.109189	6.63178
0.69993	-0.823376	-0.108768	6.59601
0.73326	-0.887578	-0.108047	6.56004
0.76659	-0.95087	-0.10707	6.52435
0.79992	-1.01212	-0.105884	6.48942
0.83325	-1.07021	-0.104531	6.45575
0.86658	-1.12399	-0.103058	6.42382
0.89991	-1.17236	-0.101509	6.39412
0.93324	-1.21417	-0.0999292	6.36714
0.96657	-1.24829	-0.0983633	6.34336
0.9999	-1.2736	-0.0968561	6.32327
1.03323	-1.28898	-0.0954526	6.30737
1.06656	-1.29328	-0.0941976	6.29614
1.09989	-1.28539	-0.093136	6.29006
1.13322	-1.26417	-0.0923127	6.28962
1.16655	-1.2285	-0.0917726	6.29532
1.19988	-1.12224	-0.0914788	6.33114
1.23321	-0.910872	-0.091341	6.41169
1.26654	-0.625705	-0.091323	6.52338
1.29987	-0.29803	-0.0913889	6.65263
1.3332	0.0408534	-0.0915028	6.78585
1.36653	0.359649	-0.0916287	6.90947
1.39986	0.627058	-0.0917306	7.00987
1.43319	0.811783	-0.0917726	7.0735
1.46652	0.942391	-0.0918669	7.11149
1.49985	1.06792	-0.0921248	7.14432
1.53318	1.18778	-0.0925084	7.17236
1.56651	1.30138	-0.0929801	7.19599
1.59984	1.40814	-0.0935021	7.21557
1.63317	1.50746	-0.0940367	7.2315
1.6665	1.59876	-0.0945461	7.24414
1.69983	1.68145	-0.0949927	7.25388
1.73316	1.75493	-0.0953386	7.26108
1.76649	1.81864	-0.0955461	7.26612
1.79982	1.87196	-0.0955776	7.26939
1.83315	1.91432	-0.0953952	7.27125
1.86648	1.94512	-0.0949612	7.27209
1.89981	1.96379	-0.094238	7.27227
1.93314	1.96972	-0.0931877	7.27218
1.96647	1.96233	-0.0917726	7.27219
1.9998	1.94647	-0.0901322	7.27215
2.03313	1.92745	-0.0884329	7.27166
2.06646	1.90539	-0.0866767	7.27074
2.09979	1.88041	-0.084866	7.2694
2.13312	1.85263	-0.0830029	7.26767
2.16645	1.82216	-0.0810897	7.26555
2.19978	1.78914	-0.0791286	7.26307
2.23311	1.75368	-0.077122	7.26025
2.26644	1.7159	-0.0750721	7.25709
2.29977	1.67592	-0.072981	7.25363
2.3331	1.63385	-0.070851	7.24987
2.36643	1.58983	-0.0686844	7.24583
2.39976	1.54397	-0.0664834	7.24152
2.43309	1.49639	-0.0642503	7.23698
2.46642	1.44721	-0.0619873	7.23221
2.49975	1.39655	-0.0596966	7.22722
2.53308	1.34452	-0.0573805	7.22205
2.56641	1.29126	-0.0550412	7.2167
2.59974	1.23688	-0.052681	7.21119
2.63307	1.1815	-0.0503021	7.20553
2.6664	1.12524	-0.0479068	7.19975
2.69973	1.06821	-0.0454973	7.19387
2.73306	1.01055	-0.0430758	7.18789
2.76639	0.952371	-0.0406445	7.18184
2.79972	0.89379	-0.0382058	7.17573
2.83305	0.834928	-0.0357619	7.16959
2.86638	0.775906	-0.033315	7.16342
2.89971	0.716844	-0.0308673	7.15724
2.93304	0.657862	-0.0284212	7.15108
2.96637	0.599079	-0.0259787	7.14494
2.9997	0.540618	-0.0235422	7.13885
3.03303	0.482596	-0.021114	7.13283
3.06636	0.425134	-0.0186962	7.12688
3.09969	0.368352	-0.0162912	7.12103
3.13302	0.312371	-0.0139011	7.11529
3.16635	0.257309	-0.0115282	7.10968
3.19968	0.203287	-0.00917469	7.10422
3.23301	0.150425	-0.00684288	7.09893
3.26634	0.0988436	-0.00453501	7.09381
3.29967	0.0486618	-0.0022533	7.0889
3.333	0.0	0.0	7.0842
