0.0	0.0	0.0	4.45341
0.03333	0.0144824	-0.0316799	4.45679
0.06666	0.0294303	-0.0634138	4.4593
0.09999	0.0447702	-0.0951932	4.46147
0.13332	0.0604287	-0.12701	4.46381
0.16665	0.0763321	-0.158854	4.46684
0.19998	0.092407	-0.190719	4.47108
0.23331	0.10858	-0.222595	4.47705
0.26664	0.124777	-0.254474	4.48526
0.29997	0.140926	-0.286347	4.49542
0.3333	0.156952	-0.318206	4.50676
0.36663	0.172782	-0.350043	4.51908
0.39996	0.188342	-0.381848	4.53219
0.43329	0.20356	-0.413613	4.54588
0.46662	0.21836	-0.44533	4.55996
0.49995	0.232671	-0.47699	4.57422
0.53328	0.246419	-0.508584	4.58846
0.56661	0.259529	-0.540105	4.6025
0.59994	0.271929	-0.571543	4.61612
0.63327	0.283545	-0.60289	4.62914
0.6666	0.294303	-0.634138	4.64134
0.69993	0.304131	-0.665278	4.65253
0.73326	0.312953	-0.696301	4.66252
0.76659	0.320806	-0.727211	4.67223
0.79992	0.327809	-0.758023	4.68243
0.83325	0.33402	-0.788743	4.69264
0.86658	0.339495	-0.819378	4.70239
0.89991	0.34429	-0.849933	4.71121
0.93324	0.348463	-0.880417	4.71863
0.96657	0.352069	-0.910835	4.72417
0.9999	0.355166	-0.941193	4.72736
1.03323	0.35781	-0.971499	4.72774
1.06656	0.360058	-1.00176	4.72482
1.09989	0.361966	-1.03198	4.71815
1.13322	0.363591	-1.06217	4.70771
1.16655	0.36499	-1.09233	4.6941
1.19988	0.366218	-1.12247	4.67774
1.23321	0.367334	-1.1526	4.65903
1.26654	0.368392	-1.18272	4.63839
1.29987	0.369451	-1.21284	4.61623
1.3332	0.370567	-1.24297	4.59297
1.36653	0.371795	-1.27311	4.56902
1.39986	0.373194	-1.30328	4.5448
1.43319	0.374819	-1.33346	4.52071
1.46652	0.376727	-1.36368	4.49717
1.49985	0.378975	-1.39394	4.4746
1.53318	0.381619	-1.42425	4.45341
