0.0	0.0	0.0	4.73411
0.03333	-0.0570058	1.71661e-007	4.77238
0.06666	-0.113379	3.24249e-007	4.81064
0.09999	-0.1695	4.76837e-007	4.8121
0.13332	-0.225747	6.29425e-007	4.77206
0.16665	-0.2825	8.01086e-007	4.71459
0.19998	-0.340138	9.53674e-007	4.64596
0.23331	-0.39904	1.12534e-006	4.57244
0.26664	-0.459586	1.297e-006	4.5003
0.29997	-0.521357	1.46866e-006	4.43065
0.3333	-0.583647	1.64032e-006	4.36044
0.36663	-0.646397	1.81198e-006	4.28972
0.39996	-0.709549	1.98364e-006	4.21858
0.43329	-0.773047	2.1553e-006	4.14706
0.46662	-0.836833	2.34604e-006	4.07522
0.49995	-0.900848	2.5177e-006	4.00314
0.53328	-0.965036	2.68936e-006	3.93088
0.56661	-1.02934	2.8801e-006	3.85849
0.59994	-1.0937	3.05176e-006	3.78603
0.63327	-1.15806	3.24249e-006	3.71358
0.6666	-1.22236	3.41415e-006	3.64119
0.69993	-1.28655	3.58582e-006	3.56892
0.73326	-1.35057	3.77655e-006	3.49684
0.76659	-1.41435	3.94821e-006	3.42501
