0	0	0	0.713173
0.03333	0.0194907	-0.0573763	0.64919
0.06666	-0.431514	-0.110226	1.32218
0.09999	-0.677516	-0.161258	1.30887
0.13332	-0.902526	-0.21636	1.19494
0.16665	-1.09516	-0.259925	1.05278
0.19998	-1.24402	-0.276346	0.954778
0.23331	-1.36403	-0.267735	0.903831
0.26664	-1.47731	-0.248658	0.855146
0.29997	-1.58329	-0.22218	0.809571
0.3333	-1.68136	-0.191368	0.767951
0.36663	-1.77096	-0.159288	0.731134
0.39996	-1.85149	-0.129007	0.699968
0.43329	-1.92237	-0.103589	0.675299
0.46662	-1.98302	-0.0861032	0.657974
0.49995	-2.03284	-0.0796141	0.64884
0.53328	-2.07504	-0.081397	0.644527
0.56661	-2.11335	-0.086415	0.641073
0.59994	-2.14803	-0.0942671	0.638438
0.63327	-2.17933	-0.104552	0.636582
0.6666	-2.2075	-0.116869	0.635463
0.69993	-2.2328	-0.130817	0.635043
0.73326	-2.25548	-0.145994	0.635281
0.76659	-2.2758	-0.162	0.636136
0.79992	-2.29399	-0.178434	0.637569
0.83325	-2.31033	-0.194894	0.639538
0.86658	-2.32505	-0.21098	0.642004
0.89991	-2.33842	-0.22629	0.644927
0.93324	-2.35069	-0.240423	0.648266
0.96657	-2.3621	-0.252979	0.65198
0.9999	-2.37291	-0.263555	0.656031
1.03323	-2.38338	-0.271752	0.660376
1.06656	-2.39375	-0.277167	0.664977
1.09989	-2.40289	-0.280266	0.669793
1.13322	-2.40965	-0.281872	0.674783
1.16655	-2.41428	-0.28212	0.679908
1.19988	-2.41703	-0.281148	0.685127
1.23321	-2.41815	-0.279092	0.690399
1.26654	-2.41788	-0.276088	0.695685
1.29987	-2.41648	-0.272274	0.700945
1.3332	-2.41419	-0.267784	0.706137
1.36653	-2.41127	-0.262757	0.711222
1.39986	-2.40795	-0.257327	0.716159
1.43319	-2.40449	-0.251633	0.720909
1.46652	-2.40114	-0.245809	0.725431
1.49985	-2.39815	-0.239994	0.729684
1.53318	-2.39576	-0.234322	0.733629
1.56651	-2.39422	-0.228931	0.737225
1.59984	-2.39379	-0.223958	0.740432
1.63317	-2.3947	-0.219538	0.743209
1.6665	-2.39722	-0.215807	0.745517
1.69983	-2.40171	-0.212492	0.747109
1.73316	-2.40816	-0.209218	0.747865
1.76649	-2.41623	-0.205979	0.747932
1.79982	-2.42556	-0.202768	0.747459
1.83315	-2.43582	-0.199577	0.746592
1.86648	-2.44666	-0.196398	0.745479
1.89981	-2.45772	-0.193225	0.744267
1.93314	-2.46868	-0.190048	0.743105
1.96647	-2.47917	-0.186862	0.742139
1.9998	-2.48885	-0.183659	0.741518
