0.0	0.0	0.0	0.875181
0.03333	-0.0105364	0.00991674	0.835309
0.06666	-0.0210727	0.0198335	0.795436
0.09999	-0.0236193	0.0307189	0.785417
0.13332	-0.0168059	0.0435421	0.815778
0.16665	-0.00564764	0.0575803	0.86701
0.19998	0.00826776	0.0712645	0.923907
0.23331	0.0233524	0.0830255	0.971264
0.26664	0.0384525	0.0914767	0.997829
0.29997	0.0550143	0.0969397	1.01498
0.3333	0.0729824	0.100061	1.0188
0.36663	0.0919146	0.101392	1.00173
0.39996	0.114231	0.100009	0.934538
0.43329	0.142156	0.0918173	0.77117
0.46662	0.145168	0.0851788	0.689272
0.49995	0.129016	0.0792826	0.664813
0.53328	0.110125	0.0746014	0.661412
0.56661	0.100433	0.0723557	0.662304
0.59994	0.0940152	0.0716881	0.670734
0.63327	0.0904134	0.0720715	0.684816
0.6666	0.0912303	0.0731815	0.700473
0.69993	0.0970645	0.0747505	0.714978
0.73326	0.10351	0.0768477	0.73283
0.76659	0.111212	0.0793373	0.752496
0.79992	0.121823	0.0820322	0.771144
0.83325	0.136995	0.0847454	0.78594
0.86658	0.158378	0.0872898	0.794052
0.89991	0.188182	0.0895244	0.792453
0.93324	0.229199	0.0916132	0.779705
0.96657	0.278026	0.0936079	0.759349
0.9999	0.330462	0.0955222	0.735404
1.03323	0.382307	0.0973701	0.711891
1.06656	0.429358	0.0991653	0.692831
1.09989	0.472088	0.10115	0.675732
1.13322	0.512055	0.103092	0.66017
1.16655	0.54669	0.104295	0.653261
1.19988	0.572293	0.104172	0.662039
1.23321	0.585089	0.102809	0.688269
1.26654	0.595586	0.0999477	0.726609
1.29987	0.613287	0.0952987	0.773957
1.3332	0.631292	0.0892206	0.836798
1.36653	0.65231	0.0822937	0.902135
1.39986	0.681503	0.0750741	0.953842
1.43319	0.721997	0.068057	0.979941
1.46652	0.766122	0.0611565	0.994443
1.49985	0.815442	0.0541586	0.998845
1.53318	0.873486	0.0468795	0.991089
1.56651	0.943785	0.0391352	0.969116
1.59984	1.0434	0.0300991	0.914795
1.63317	1.21087	0.0181485	0.781444
1.6665	1.34531	0.00863547	0.68331
1.69983	1.38494	0.0031883	0.69808
1.73316	1.37959	0.00187656	0.756753
1.76649	1.37086	0.00802617	0.787537
1.79982	1.35416	0.0194272	0.809528
1.83315	1.33343	0.0329122	0.827794
1.86648	1.31727	0.0456304	0.838587
1.89981	1.31428	0.054731	0.838154
1.93314	1.32863	0.0576268	0.806756
1.96647	1.35787	0.0562451	0.753354
1.9998	1.40067	0.0545077	0.717245
2.03313	1.45687	0.0557608	0.732715
2.06646	1.52908	0.0587218	0.787415
2.09979	1.60923	0.0622583	0.860501
2.13312	1.6877	0.0656186	0.933745
2.16645	1.75486	0.068051	0.988916
2.19978	1.80211	0.068713	1.01923
2.23311	1.8287	0.0676941	1.01734
2.26644	1.83677	0.0659714	0.962554
2.29977	1.83032	0.0649282	0.853367
2.3331	1.81655	0.0623539	0.739373
2.36643	1.80291	0.0555684	0.674873
2.39976	1.79033	0.0450055	0.673516
2.43309	1.77598	0.0327418	0.702366
2.46642	1.7617	0.0185615	0.745838
2.49975	1.74931	0.00224902	0.788352
2.53308	1.74066	-0.0164118	0.814324
2.56641	1.73273	-0.0381919	0.825518
2.59974	1.72245	-0.0629229	0.834217
2.63307	1.71158	-0.0894112	0.840621
2.6664	1.70187	-0.116463	0.84493
2.69973	1.69508	-0.142886	0.847341
2.73306	1.69295	-0.167485	0.848055
2.76639	1.69724	-0.189067	0.847271
2.79972	1.7097	-0.206439	0.845188
2.83305	1.74234	-0.217087	0.841611
2.86638	1.83695	-0.210425	0.834666
2.89971	1.95062	-0.18018	0.824887
2.93304	2.03616	-0.122755	0.813234
2.96637	2.1098	-0.0468132	0.800663
2.9997	2.17998	0.0393247	0.788136
3.03303	2.24927	0.128338	0.77661
3.06636	2.32019	0.212904	0.767044
3.09969	2.3953	0.285703	0.760398
3.13302	2.47633	0.341447	0.757541
3.16635	2.56005	0.388062	0.758306
3.19968	2.64582	0.428051	0.762042
3.23301	2.73376	0.462218	0.768121
3.26634	2.82393	0.491368	0.775916
3.29967	2.91645	0.516307	0.7848
3.333	3.01138	0.53784	0.794143
3.36633	3.10973	0.553333	0.805073
3.39966	3.22181	0.541312	0.824491
3.43299	3.36099	0.494946	0.845892
3.46632	3.52859	0.419819	0.869852
3.49965	3.71085	0.328659	0.896909
3.53298	3.89812	0.22862	0.918418
3.56631	4.08076	0.126853	0.925735
3.59964	4.28366	0.0028488	0.89746
3.63297	4.46453	-0.119351	0.847655
3.6663	4.53483	-0.179677	0.814198
3.69963	4.55957	-0.216356	0.785318
3.73296	4.56367	-0.242807	0.757287
3.76629	4.5552	-0.261735	0.731243
3.79962	4.54221	-0.275845	0.708326
3.83295	4.53275	-0.287841	0.689671
3.86628	4.53405	-0.299253	0.676355
3.89961	4.54339	-0.305216	0.668625
3.93294	4.55325	-0.305962	0.666252
3.96627	4.55626	-0.302847	0.669014
3.9996	4.54508	-0.297222	0.676689
4.03293	4.51471	-0.290425	0.688884
4.06626	4.47526	-0.283164	0.704217
4.09959	4.43011	-0.275413	0.721913
4.13292	4.38064	-0.267108	0.741352
4.16625	4.32823	-0.258183	0.761913
4.19958	4.27426	-0.248573	0.782976
4.23291	4.2201	-0.238212	0.80392
4.26624	4.16714	-0.227034	0.824124
4.29957	4.11675	-0.214975	0.842969
4.3329	4.07032	-0.201969	0.859833
4.36623	4.02921	-0.18795	0.874096
4.39956	3.99839	-0.16955	0.882855
4.43289	3.97889	-0.145424	0.885303
4.46622	3.96619	-0.118545	0.883962
4.49955	3.9558	-0.0918848	0.881356
4.53288	3.9432	-0.0684152	0.880008
4.56621	3.92909	-0.0491853	0.879547
4.59954	3.91654	-0.0323176	0.878258
4.63287	3.90461	-0.0163947	0.876637
4.6662	3.89238	5.91278e-007	0.875181
